TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:46:46:916,2.699,271.793,357.100,-0.967,-0.095,0.237,-171.917,0.000,-2.151,21,-192.781,-2.043,2.958,隧道,-192.634,-2.022,2.975,隧道,
2025:06:16:46:46:940,2.521,272.036,357.084,-0.967,-0.095,0.236,-171.973,0.007,-2.167,21,-192.992,-2.048,2.954,隧道,-192.634,-2.022,2.975,隧道,
2025:06:16:46:46:964,2.687,271.944,357.238,-0.969,-0.104,0.223,-171.977,0.010,-2.213,21,-192.134,-2.142,2.426,隧道右侧空气墙,-193.551,-2.293,2.753,隧道,
2025:06:16:46:46:987,2.933,271.855,357.842,-0.970,-0.108,0.218,-172.039,0.013,-2.231,21,-191.375,-2.142,2.119,隧道右侧空气墙,-193.769,-2.409,2.658,隧道,
2025:06:16:46:47:009,3.144,271.540,358.183,-0.973,-0.122,0.198,-172.078,0.010,-2.270,21,-192.576,-2.552,1.900,隧道右侧空气墙,-194.451,-2.786,2.282,隧道,
2025:06:16:46:47:032,3.696,271.067,358.874,-0.973,-0.130,0.189,-172.116,0.015,-2.297,21,-194.319,-2.950,2.012,道床,-193.742,-2.873,1.900,隧道右侧空气墙,
2025:06:16:46:47:057,4.407,270.946,359.574,-0.973,-0.143,0.183,-172.186,0.014,-2.314,21,-192.351,-2.950,1.470,道床,-194.639,-3.286,1.900,隧道右侧空气墙,
2025:06:16:46:47:081,5.319,270.814,359.973,-0.971,-0.159,0.179,-172.246,0.019,-2.335,21,-190.395,-2.950,1.019,道床,-195.166,-3.731,1.900,隧道右侧空气墙,
2025:06:16:46:47:103,5.924,271.183,0.155,-0.968,-0.168,0.188,-172.357,0.022,-2.340,21,-189.521,-2.950,0.988,道床,-194.227,-3.765,1.900,隧道右侧空气墙,
2025:06:16:46:47:125,6.223,272.008,359.627,-0.962,-0.170,0.215,-189.350,-2.950,1.435,道床,-191.429,-3.317,1.900,隧道右侧空气墙,-190.517,-3.156,1.696,隧道,
2025:06:16:46:47:148,5.739,272.692,358.198,-0.959,-0.101,0.264,-191.971,-1.967,3.011,隧道,-190.630,-2.707,2.349,隧道,-190.517,-3.156,1.696,隧道,
2025:06:16:46:47:170,5.303,272.927,357.452,-0.966,-0.059,0.253,-194.467,-1.235,3.369,隧道,-190.630,-2.707,2.349,隧道,-190.517,-3.156,1.696,隧道,
2025:06:16:46:47:193,4.034,272.335,356.831,-0.988,0.040,0.148,-210.090,1.639,3.186,隧道.003,-190.630,-2.707,2.349,隧道,-190.517,-3.156,1.696,隧道,
2025:06:16:46:47:214,2.655,271.198,357.015,-0.991,0.062,0.117,-213.749,2.707,2.349,隧道.003,-190.630,-2.707,2.349,隧道,-190.517,-3.156,1.696,隧道,
2025:06:16:46:47:236,1.137,270.268,356.779,-0.996,0.039,0.078,-240.000,2.782,2.778,Plane (1),-235.889,2.620,2.455,隧道.004,-190.517,-3.156,1.696,隧道,
2025:06:16:46:47:258,0.272,269.606,356.432,-0.998,0.027,0.065,-240.000,1.960,1.838,Plane (1),-239.419,2.732,2.318,隧道.004,-190.517,-3.156,1.696,隧道,
2025:06:16:46:47:278,359.619,269.236,355.999,-0.998,0.005,0.057,-240.000,0.466,1.305,Plane (1),-239.419,2.732,2.318,隧道.004,-190.517,-3.156,1.696,隧道,
2025:06:16:46:47:300,359.460,268.935,355.525,-0.996,-0.082,0.039,-210.409,-2.950,-1.072,道床.003,-177.826,-0.252,-2.356,31,-177.130,-0.194,-2.383,83,
2025:06:16:46:47:321,359.531,268.548,354.984,-0.993,-0.118,0.027,-177.945,-0.412,-2.422,31,-177.200,-0.324,-2.442,83,-185.096,-1.263,-2.230,88,
2025:06:16:46:47:344,0.042,268.359,354.463,-0.986,-0.167,0.015,-177.282,-0.499,-2.499,83,-182.263,-1.345,-2.425,30,-190.504,-2.745,-2.303,隧道,
2025:06:16:46:47:364,0.413,268.302,354.156,-0.979,-0.203,0.013,-177.320,-0.612,-2.516,83,-187.271,-2.677,-2.386,隧道,-182.322,-1.650,-2.451,planty,
2025:06:16:46:47:385,0.864,268.362,354.003,-0.978,-0.207,0.023,-177.343,-0.597,-2.491,83,-187.684,-2.786,-2.252,隧道,-182.317,-1.650,-2.376,planty,
2025:06:16:46:47:406,1.433,268.497,353.641,-0.974,-0.224,0.028,-177.368,-0.628,-2.481,83,-186.936,-2.827,-2.203,隧道,-181.817,-1.650,-2.352,planty,
2025:06:16:46:47:428,1.818,268.891,353.380,-0.977,-0.207,0.057,-178.040,-0.674,-2.360,31,-177.345,-0.526,-2.401,83,-188.753,-2.950,-1.733,道床,
2025:06:16:46:47:452,1.878,269.349,353.196,-0.979,-0.190,0.077,-178.068,-0.575,-2.298,31,-177.394,-0.445,-2.351,83,-190.325,-2.950,-1.330,道床,
2025:06:16:46:47:473,1.435,269.750,353.553,-0.982,-0.163,0.096,-177.001,-0.267,-2.354,39,-178.100,-0.449,-2.246,31,-177.437,-0.339,-2.311,83,
2025:06:16:46:47:494,1.478,270.039,353.967,-0.982,-0.153,0.110,-177.013,-0.216,-2.342,39,-178.138,-0.390,-2.216,31,-177.478,-0.288,-2.290,83,
2025:06:16:46:47:514,1.870,270.436,354.278,-0.982,-0.149,0.112,-177.050,-0.189,-2.352,39,-178.156,-0.357,-2.225,31,-177.493,-0.256,-2.301,83,
2025:06:16:46:47:537,2.041,271.027,354.332,-0.981,-0.153,0.117,-177.101,-0.179,-2.351,39,-178.207,-0.351,-2.219,31,-177.545,-0.248,-2.298,83,
2025:06:16:46:47:559,1.929,271.512,354.472,-0.981,-0.148,0.125,-177.130,-0.151,-2.348,39,-178.246,-0.320,-2.205,31,-177.584,-0.219,-2.290,83,
2025:06:16:46:47:580,1.625,271.697,354.826,-0.982,-0.142,0.127,-177.174,-0.121,-2.357,39,-178.262,-0.278,-2.216,31,-177.598,-0.182,-2.302,83,
2025:06:16:46:47:604,1.108,271.712,354.927,-0.983,-0.132,0.126,-177.288,-0.095,-2.363,39,-178.316,-0.233,-2.231,31,-177.651,-0.144,-2.317,83,
2025:06:16:46:47:625,0.312,271.778,355.034,-0.985,-0.122,0.120,-200.718,-2.950,0.476,道床.003,-178.352,-0.189,-2.259,31,-177.689,-0.107,-2.340,83,
2025:06:16:46:47:646,359.766,271.709,355.177,-0.986,-0.114,0.118,-202.692,-2.950,0.637,道床.003,-178.374,-0.151,-2.278,31,-177.718,-0.076,-2.356,83,
2025:06:16:46:47:668,359.527,271.584,355.777,-0.987,-0.118,0.111,-201.882,-2.950,0.321,道床.003,-178.433,-0.150,-2.305,31,-177.776,-0.071,-2.379,83,
2025:06:16:46:47:688,359.770,271.399,356.539,-0.987,-0.124,0.106,-200.689,-2.950,0.051,道床.003,-178.475,-0.153,-2.325,31,-177.814,-0.070,-2.396,83,
2025:06:16:46:47:712,0.266,271.187,357.174,-0.985,-0.139,0.098,-178.522,-0.174,-2.351,31,-177.851,-0.079,-2.417,83,-198.172,-2.950,-0.395,道床,
2025:06:16:46:47:733,1.383,271.287,357.842,-0.981,-0.167,0.095,-178.550,-0.215,-2.366,31,-177.868,-0.099,-2.432,83,-194.619,-2.950,-0.804,道床,
2025:06:16:46:47:755,2.661,271.957,358.095,-0.976,-0.191,0.107,-178.595,-0.248,-2.350,31,-177.917,-0.115,-2.424,83,-192.370,-2.950,-0.846,道床,
2025:06:16:46:47:778,3.329,272.502,358.591,-0.979,-0.136,0.153,-178.610,-0.120,-2.275,31,-177.979,-0.032,-2.374,83,-198.919,-2.950,0.909,道床,
2025:06:16:46:47:799,4.179,272.469,359.148,-0.974,-0.110,0.196,-178.649,-0.062,-2.213,31,-178.035,0.008,-2.336,83,-201.616,-2.666,2.399,隧道.003,
2025:06:16:46:47:822,4.686,272.329,359.568,-0.973,-0.117,0.199,-178.701,-0.063,-2.224,31,-178.092,0.010,-2.349,83,-200.908,-2.742,2.306,隧道.003,
2025:06:16:46:47:842,4.142,272.388,359.516,-0.980,-0.092,0.176,-178.770,-0.015,-2.275,31,-178.190,0.040,-2.380,83,-205.623,-2.546,2.545,隧道.003,
2025:06:16:46:47:865,3.339,272.347,359.001,-0.982,-0.083,0.172,-178.819,0.008,-2.298,31,-207.146,-2.391,2.672,隧道.003,-204.201,-2.142,2.155,隧道右侧空气墙,
2025:06:16:46:47:890,2.353,271.934,358.326,-0.986,-0.056,0.156,-212.872,-1.879,3.058,隧道.003,-210.140,-2.099,2.912,隧道.003,-204.201,-2.142,2.155,隧道右侧空气墙,
2025:06:16:46:47:911,1.400,271.448,357.535,-0.988,-0.049,0.144,-216.421,-1.788,3.112,隧道.003,-210.140,-2.099,2.912,隧道.003,-204.201,-2.142,2.155,隧道右侧空气墙,
2025:06:16:46:47:935,0.507,271.299,356.098,-0.990,-0.035,0.135,-220.667,-1.406,3.311,隧道.004,-219.979,-1.990,3.154,隧道.004,-204.201,-2.142,2.155,隧道右侧空气墙,
2025:06:16:46:47:957,359.254,271.132,354.620,-0.992,-0.035,0.120,-240.000,-2.047,4.966,Plane (1),-225.701,-1.546,3.236,隧道.004,-204.201,-2.142,2.155,隧道右侧空气墙,
2025:06:16:46:47:980,358.390,270.847,354.054,-0.995,-0.056,0.085,-240.000,-3.380,2.768,Plane (1),-183.325,-0.171,-2.094,30,-231.995,-2.927,2.081,隧道.004,
2025:06:16:46:48:003,357.451,270.815,353.200,-0.996,-0.050,0.076,-240.000,-2.951,2.144,Plane (1),-183.336,-0.130,-2.154,30,-239.329,-2.917,2.093,隧道.004,
2025:06:16:46:48:024,357.101,271.145,352.987,-0.996,-0.049,0.076,-240.000,-2.927,2.153,Plane (1),-183.376,-0.125,-2.156,30,-239.473,-2.901,2.113,隧道.004,
2025:06:16:46:48:045,356.932,271.429,353.197,-0.996,-0.060,0.072,-240.000,-3.606,1.942,Plane (1),-183.381,-0.177,-2.178,30,-234.150,-3.252,1.516,隧道.004,
2025:06:16:46:48:071,356.970,271.693,353.602,-0.994,-0.068,0.085,-240.000,-4.067,2.718,Plane (1),-183.482,-0.215,-2.111,30,-227.200,-3.194,1.624,隧道.004,
2025:06:16:46:48:092,357.234,271.709,354.120,-0.993,-0.077,0.090,-218.226,-2.950,1.045,道床.003,-240.000,-4.639,3.016,Plane (1),-183.547,-0.260,-2.093,30,
2025:06:16:46:48:116,358.239,271.746,354.754,-0.991,-0.099,0.095,-209.500,-2.950,0.404,道床.003,-183.580,-0.366,-2.082,30,-194.352,-1.440,-1.049,71,
2025:06:16:46:48:138,359.330,271.922,355.447,-0.986,-0.128,0.110,-202.366,-2.950,0.060,道床.003,-190.308,-1.381,-1.280,95,-206.931,-3.544,0.567,隧道.003,
2025:06:16:46:48:161,0.103,272.280,356.041,-0.983,-0.141,0.121,-200.241,-2.950,0.064,道床.003,-188.597,-1.278,-1.367,58,-190.331,-1.527,-1.154,95,
2025:06:16:46:48:184,0.765,272.833,356.046,-0.978,-0.147,0.146,-199.428,-2.950,0.494,道床,-202.729,-3.445,0.985,隧道.003,-203.354,-3.522,0.730,隧道.003,
2025:06:16:46:48:207,1.419,273.411,355.890,-0.974,-0.151,0.169,-198.898,-2.950,0.890,道床,-201.429,-3.341,1.328,隧道.003,-204.738,-3.853,1.900,隧道右侧空气墙,
2025:06:16:46:48:229,1.683,273.740,355.900,-0.971,-0.139,0.194,-200.626,-2.950,1.754,道床.003,-201.326,-3.050,1.894,隧道.003,-201.356,-3.054,1.900,隧道右侧空气墙,
2025:06:16:46:48:252,1.603,274.240,356.090,-0.971,-0.135,0.197,-201.276,-2.950,1.960,道床.003,-201.524,-2.984,2.011,隧道.003,-200.979,-2.909,1.900,隧道右侧空气墙,
2025:06:16:46:48:274,0.962,274.783,356.413,-0.973,-0.129,0.192,-202.460,-2.950,2.050,道床.003,-202.467,-2.951,2.052,隧道.003,-201.698,-2.849,1.900,隧道右侧空气墙,
2025:06:16:46:48:295,0.545,274.875,356.503,-0.975,-0.125,0.186,-203.264,-2.950,2.045,道床.003,-203.288,-2.953,2.049,隧道.003,-202.505,-2.852,1.900,隧道右侧空气墙,
2025:06:16:46:48:318,0.550,275.027,356.141,-0.975,-0.131,0.178,-202.370,-2.950,1.673,道床.003,-203.314,-3.076,1.845,隧道.003,-203.617,-3.117,1.900,隧道右侧空气墙,
2025:06:16:46:48:338,0.817,275.134,355.987,-0.975,-0.151,0.163,-199.356,-2.950,0.820,道床,-202.006,-3.361,1.264,隧道.003,-204.510,-3.514,1.900,隧道右侧空气墙,
2025:06:16:46:48:359,1.184,274.892,356.411,-0.974,-0.165,0.156,-197.733,-2.950,0.409,道床,-200.803,-3.470,0.901,隧道.003,-204.510,-3.514,1.900,隧道右侧空气墙,
2025:06:16:46:48:381,1.440,274.317,356.811,-0.975,-0.171,0.145,-197.249,-2.950,0.114,道床,-188.917,-1.492,-1.124,58,-200.617,-3.539,0.614,隧道.003,
2025:06:16:46:48:401,1.881,273.688,357.437,-0.975,-0.178,0.136,-196.616,-2.950,-0.149,道床,-188.889,-1.539,-1.224,58,-199.999,-3.568,0.322,隧道.003,
2025:06:16:46:48:423,2.469,273.450,358.281,-0.973,-0.188,0.132,-195.777,-2.950,-0.325,道床,-188.915,-1.621,-1.258,58,-199.068,-3.587,0.122,隧道,
2025:06:16:46:48:443,3.153,273.378,359.247,-0.971,-0.195,0.139,-195.362,-2.950,-0.283,道床,-188.972,-1.669,-1.196,58,-198.518,-3.583,0.168,隧道,
2025:06:16:46:48:463,3.529,273.547,359.924,-0.969,-0.195,0.149,-195.417,-2.950,-0.118,道床,-198.468,-3.565,0.351,隧道,-198.110,-3.580,0.201,隧道,
2025:06:16:46:48:486,4.397,273.929,0.775,-0.965,-0.208,0.159,-194.602,-2.950,-0.095,道床,-197.451,-3.563,0.375,隧道,-198.110,-3.580,0.201,隧道,
2025:06:16:46:48:508,5.267,273.759,1.269,-0.963,-0.217,0.162,-194.096,-2.950,-0.145,道床,-196.838,-3.568,0.317,隧道,-198.110,-3.580,0.201,隧道,
2025:06:16:46:48:532,5.725,273.531,1.012,-0.962,-0.223,0.160,-193.909,-2.950,-0.225,道床,-196.615,-3.577,0.226,隧道,-198.110,-3.580,0.201,隧道,
2025:06:16:46:48:556,5.143,273.453,359.933,-0.965,-0.207,0.163,-195.151,-2.950,-0.011,道床,-197.966,-3.554,0.463,隧道,-198.110,-3.580,0.201,隧道,
2025:06:16:46:48:578,4.111,273.162,359.086,-0.969,-0.189,0.157,-196.803,-2.950,0.144,道床,-199.986,-3.569,0.660,隧道.003,-199.822,-3.538,0.634,隧道,
2025:06:16:46:48:600,3.686,272.650,358.881,-0.972,-0.177,0.152,-189.301,-1.352,-1.146,58,-198.098,-2.950,0.229,道床,-201.260,-3.524,0.724,隧道.003,
2025:06:16:46:48:620,3.255,272.010,358.627,-0.976,-0.153,0.153,-200.987,-2.950,0.654,道床.003,-203.908,-3.407,1.110,隧道.003,-201.260,-3.524,0.724,隧道.003,
2025:06:16:46:48:643,3.213,271.497,358.355,-0.979,-0.153,0.138,-201.242,-2.950,0.375,道床.003,-204.664,-3.483,0.859,隧道.003,-201.260,-3.524,0.724,隧道.003,
2025:06:16:46:48:667,3.016,271.094,357.787,-0.981,-0.162,0.103,-200.267,-2.950,-0.464,道床.003,-184.498,-0.340,-2.124,30,-191.329,-1.471,-1.404,95,
2025:06:16:46:48:688,2.716,271.071,357.109,-0.981,-0.170,0.093,-184.531,-0.338,-2.166,30,-199.560,-2.950,-0.734,道床,-193.139,-1.834,-1.346,70,
2025:06:16:46:48:712,2.242,271.015,356.429,-0.982,-0.166,0.093,-200.289,-2.950,-0.693,道床.003,-184.543,-0.294,-2.185,30,-193.164,-1.748,-1.368,70,
2025:06:16:46:48:738,2.167,271.083,356.028,-0.981,-0.167,0.096,-200.281,-2.950,-0.647,道床.003,-184.604,-0.276,-2.188,30,-193.216,-1.745,-1.341,70,
2025:06:16:46:48:763,2.725,271.063,355.835,-0.977,-0.186,0.104,-184.625,-0.286,-2.191,30,-198.608,-2.950,-0.707,道床,-193.233,-1.926,-1.277,70,
2025:06:16:46:48:787,3.607,270.932,356.349,-0.974,-0.203,0.104,-184.692,-0.300,-2.203,30,-197.372,-2.950,-0.847,道床,-193.300,-2.099,-1.282,70,
2025:06:16:46:48:809,4.175,270.807,356.940,-0.970,-0.222,0.104,-184.729,-0.308,-2.218,30,-196.268,-2.950,-0.982,道床,-193.338,-2.279,-1.296,70,
2025:06:16:46:48:832,4.747,270.791,357.423,-0.966,-0.235,0.105,-184.744,-0.296,-2.232,30,-195.641,-2.950,-1.049,道床,-193.355,-2.393,-1.297,70,
2025:06:16:46:48:856,4.806,271.082,357.604,-0.966,-0.225,0.128,-184.809,-0.250,-2.204,30,-191.585,-1.827,-1.304,95,-196.406,-2.950,-0.664,道床,
2025:06:16:46:48:878,4.540,271.454,357.581,-0.972,-0.191,0.138,-184.850,-0.165,-2.206,30,-191.612,-1.497,-1.245,95,-198.991,-2.950,-0.198,道床,
2025:06:16:46:48:900,3.834,271.739,357.024,-0.990,-0.078,0.117,-240.000,-4.309,4.242,Plane (1),-184.972,0.016,-2.244,30,-220.131,-2.747,1.900,隧道右侧空气墙,
2025:06:16:46:48:923,3.468,272.150,356.391,-0.992,-0.053,0.116,-240.000,-2.902,4.205,Plane (1),-225.886,-2.142,2.548,隧道右侧空气墙,-227.924,-2.252,2.787,隧道.004,
2025:06:16:46:48:946,2.657,272.572,355.564,-0.992,-0.048,0.117,-240.000,-2.583,4.203,Plane (1),-229.261,-2.065,2.940,隧道.004,-227.924,-2.252,2.787,隧道.004,
2025:06:16:46:48:969,2.048,272.582,355.243,-0.993,-0.009,0.114,-240.000,-0.402,4.019,Plane (1),-236.024,-0.364,3.564,隧道.004,-227.924,-2.252,2.787,隧道.004,
2025:06:16:46:48:992,1.462,272.478,354.970,-0.994,-0.034,0.102,-240.000,-1.771,3.348,Plane (1),-238.081,-1.706,3.151,隧道.004,-227.924,-2.252,2.787,隧道.004,
2025:06:16:46:49:013,0.843,272.230,354.977,-0.995,-0.045,0.091,-240.000,-2.382,2.691,Plane (1),-234.672,-2.142,2.206,隧道右侧空气墙,-239.909,-2.378,2.683,隧道.004,
2025:06:16:46:49:035,0.438,271.748,355.526,-0.995,-0.056,0.077,-240.000,-2.990,1.936,Plane (1),-188.287,-0.089,-2.084,88,-239.542,-2.964,1.900,隧道右侧空气墙,
2025:06:16:46:49:056,0.260,271.005,356.372,-0.994,-0.095,0.054,-216.667,-2.950,-0.643,道床.003,-188.232,-0.226,-2.185,88,-223.159,-3.572,-0.291,隧道.004,
2025:06:16:46:49:080,0.396,270.219,357.533,-0.993,-0.115,0.038,-211.170,-2.950,-1.376,道床.003,-188.240,-0.286,-2.251,88,-214.769,-3.368,-1.239,隧道.003,
2025:06:16:46:49:103,0.887,269.755,358.658,-0.991,-0.133,0.030,-207.654,-2.950,-1.689,道床.003,-195.244,-1.278,-2.070,98,-188.304,-0.343,-2.283,88,
2025:06:16:46:49:127,1.289,269.435,359.388,-0.990,-0.136,0.029,-195.936,-1.383,-2.070,16,-207.339,-2.950,-1.735,道床.003,-195.274,-1.292,-2.090,98,
2025:06:16:46:49:154,1.738,268.701,0.256,-0.991,-0.134,0.029,-195.956,-1.342,-2.081,16,-207.848,-2.950,-1.735,道床.003,-195.308,-1.255,-2.100,98,
2025:06:16:46:49:175,3.768,268.745,2.184,-0.986,-0.162,0.042,-203.977,-2.950,-1.605,道床.003,-196.622,-1.744,-1.918,36,-188.434,-0.400,-2.266,88,
2025:06:16:46:49:198,3.761,268.823,1.926,-0.987,-0.150,0.060,-205.645,-2.950,-1.173,道床.003,-196.564,-1.574,-1.725,36,-188.455,-0.345,-2.217,88,
2025:06:16:46:49:219,3.677,268.596,1.571,-0.987,-0.146,0.064,-206.309,-2.950,-1.053,道床.003,-196.637,-1.522,-1.684,36,-188.516,-0.324,-2.213,88,
2025:06:16:46:49:241,2.822,268.559,0.816,-0.988,-0.099,0.121,-216.095,-2.950,1.297,道床.003,-188.676,-0.188,-2.067,88,-218.616,-3.204,1.606,隧道.003,
2025:06:16:46:49:265,1.453,268.295,0.095,-0.990,-0.073,0.122,-240.000,-3.899,4.250,Plane (1),-188.647,-0.095,-2.105,88,-221.013,-2.492,1.900,隧道右侧空气墙,
2025:06:16:46:49:285,0.359,267.636,359.876,-0.992,-0.049,0.118,-240.000,-2.561,3.935,Plane (1),-188.725,-0.020,-2.144,88,-231.198,-2.124,2.891,隧道.004,
2025:06:16:46:49:309,359.234,266.497,359.991,-0.995,-0.030,0.091,-240.000,-1.508,2.445,Plane (1),-188.808,0.039,-2.241,88,-236.941,-1.877,3.059,隧道.004,
2025:06:16:46:49:331,358.357,265.351,359.927,-0.998,-0.031,0.049,-240.000,-1.565,0.138,Plane (1),-195.650,-0.176,-2.049,98,-236.941,-1.877,3.059,隧道.004,
2025:06:16:46:49:354,357.255,264.581,359.398,-0.998,-0.062,-0.031,-202.410,-0.890,-3.050,应急疏散平台左侧空气墙,-240.000,-3.227,-4.211,Plane (1),-210.781,-1.410,-3.309,隧道.003,
2025:06:16:46:49:375,357.144,264.619,358.428,-0.996,-0.074,-0.054,-198.863,-0.824,-3.248,应急疏散平台左侧空气墙,-202.066,-1.063,-3.421,隧道.003,-209.167,-1.325,-3.342,隧道.003,
2025:06:16:46:49:398,357.241,264.663,357.575,-0.992,-0.119,-0.043,-197.373,-1.210,-3.050,应急疏散平台左侧空气墙,-200.777,-1.618,-3.197,隧道.003,-209.167,-1.325,-3.342,隧道.003,
2025:06:16:46:49:422,358.179,264.876,357.502,-0.988,-0.152,-0.026,-200.527,-2.052,-2.951,隧道.003,-200.353,-1.664,-3.173,隧道.003,-209.167,-1.325,-3.342,隧道.003,
2025:06:16:46:49:454,359.456,265.636,357.848,-0.971,-0.236,0.038,-193.940,-1.686,-2.297,应急疏散平台.008|应急疏散平台|Dupli|,-199.138,-2.950,-2.093,道床,-193.790,-1.650,-2.302,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:46:49:475,0.161,266.275,357.982,-0.961,-0.257,0.101,-198.068,-2.950,-1.386,道床,-188.995,-0.521,-2.340,88,-199.986,-3.463,-1.184,隧道.003,
2025:06:16:46:49:497,0.955,267.096,358.034,-0.954,-0.272,0.127,-197.474,-2.950,-1.163,道床,-196.967,-2.806,-1.230,71,-188.996,-0.535,-2.290,88,
2025:06:16:46:49:520,1.383,268.063,358.447,-0.951,-0.262,0.167,-197.939,-2.950,-0.644,道床,-194.533,-2.012,-1.241,70,-189.059,-0.504,-2.200,88,
2025:06:16:46:49:542,1.921,268.737,359.037,-0.950,-0.249,0.189,-198.629,-2.950,-0.260,道床,-189.118,-0.462,-2.154,88,-192.889,-1.448,-1.404,95,
2025:06:16:46:49:565,2.058,269.406,358.899,-0.951,-0.225,0.212,-199.997,-2.950,0.309,道床.003,-189.169,-0.393,-2.111,88,-192.922,-1.279,-1.272,95,
2025:06:16:46:49:588,2.261,270.530,358.598,-0.953,-0.193,0.233,-202.295,-2.950,1.130,道床.003,-203.822,-3.258,1.504,隧道.003,-205.440,-3.585,1.900,隧道右侧空气墙,
2025:06:16:46:49:610,2.226,271.589,357.915,-0.952,-0.178,0.250,-203.582,-2.950,1.726,道床.003,-204.161,-3.058,1.878,隧道.003,-204.244,-3.074,1.900,隧道右侧空气墙,
2025:06:16:46:49:641,1.333,272.176,356.672,-0.955,-0.154,0.254,-205.486,-2.810,2.253,隧道.003,-204.157,-2.595,1.900,隧道右侧空气墙,-204.161,-2.862,1.900,隧道右侧空气墙,
2025:06:16:46:49:664,0.613,272.771,355.884,-0.962,-0.137,0.235,-189.368,-0.155,-2.093,88,-207.486,-2.728,2.328,隧道.003,-205.734,-2.479,1.900,隧道右侧空气墙,
2025:06:16:46:49:686,0.496,273.260,355.837,-0.965,-0.139,0.224,-189.400,-0.152,-2.120,88,-207.997,-2.829,2.200,隧道.003,-206.705,-2.643,1.900,隧道右侧空气墙,
2025:06:16:46:49:708,0.282,273.561,355.894,-0.967,-0.141,0.212,-208.608,-2.950,2.053,道床.003,-189.418,-0.146,-2.153,88,-208.608,-2.950,2.053,隧道.003,
2025:06:16:46:49:730,0.420,273.707,356.329,-0.973,-0.160,0.164,-206.347,-2.950,0.593,道床.003,-189.412,-0.165,-2.259,88,-209.194,-3.418,1.073,隧道.003,
2025:06:16:46:49:754,0.875,273.790,356.795,-0.973,-0.172,0.156,-205.115,-2.950,0.234,道床.003,-189.474,-0.182,-2.273,88,-208.319,-3.517,0.748,隧道.003,
2025:06:16:46:49:775,1.747,273.629,357.448,-0.967,-0.207,0.146,-202.209,-2.950,-0.375,道床.003,-195.038,-1.416,-1.459,70,-189.520,-0.235,-2.293,88,
2025:06:16:46:49:796,3.038,273.286,358.594,-0.962,-0.228,0.150,-200.900,-2.950,-0.521,道床.003,-195.026,-1.557,-1.437,70,-189.537,-0.256,-2.293,88,
2025:06:16:46:49:819,3.863,272.749,359.147,-0.958,-0.242,0.151,-200.242,-2.950,-0.614,道床.003,-195.075,-1.646,-1.430,70,-189.597,-0.265,-2.295,88,
2025:06:16:46:49:841,5.580,271.769,359.204,-0.953,-0.271,0.137,-199.000,-2.950,-0.982,道床,-197.661,-2.570,-1.175,71,-189.647,-0.291,-2.325,88,
2025:06:16:46:49:864,7.068,271.250,359.287,-0.949,-0.284,0.137,-198.611,-2.950,-1.050,道床,-197.679,-2.671,-1.184,71,-189.674,-0.275,-2.339,88,
2025:06:16:46:49:888,7.418,271.483,358.812,-0.950,-0.279,0.141,-198.965,-2.950,-0.971,道床,-197.761,-2.597,-1.150,71,-189.734,-0.242,-2.342,88,
2025:06:16:46:49:909,6.979,271.400,357.761,-0.957,-0.256,0.134,-200.179,-2.950,-0.908,道床.003,-197.777,-2.309,-1.245,71,-189.793,-0.178,-2.364,88,
2025:06:16:46:49:930,6.240,271.110,356.892,-0.967,-0.218,0.133,-202.480,-2.950,-0.636,道床.003,-197.796,-1.896,-1.282,71,-189.831,-0.104,-2.381,88,
2025:06:16:46:49:954,5.429,271.048,356.174,-0.973,-0.188,0.133,-204.899,-2.950,-0.344,道床.003,-197.861,-1.590,-1.306,71,-189.925,-0.057,-2.391,88,
2025:06:16:46:49:975,5.058,270.983,355.817,-0.978,-0.164,0.126,-207.557,-2.950,-0.155,道床.003,-197.977,-1.348,-1.386,71,-190.058,-0.024,-2.405,88,
2025:06:16:46:49:998,4.215,270.828,355.398,-0.982,-0.154,0.106,-208.994,-2.950,-0.408,道床.003,-213.121,-3.596,0.035,隧道.003,-190.058,-0.024,-2.405,88,
2025:06:16:46:50:019,3.483,270.742,355.456,-0.987,-0.130,0.099,-212.855,-2.950,-0.173,道床.003,-217.559,-3.570,0.300,隧道.003,-190.058,-0.024,-2.405,88,
2025:06:16:46:50:045,2.855,270.752,355.205,-0.987,-0.131,0.087,-212.815,-2.950,-0.481,道床.003,-217.666,-3.596,-0.052,隧道.003,-190.058,-0.024,-2.405,88,
2025:06:16:46:50:069,2.967,270.728,354.820,-0.987,-0.140,0.084,-211.586,-2.950,-0.682,道床.003,-215.961,-3.570,-0.309,隧道.003,-219.986,-3.680,0.040,隧道.004,
2025:06:16:46:50:092,3.057,270.620,354.550,-0.987,-0.139,0.074,-211.850,-2.950,-0.887,道床.003,-197.074,-0.863,-2.002,98,-216.057,-3.544,-0.570,隧道.003,
2025:06:16:46:50:113,3.262,270.489,354.929,-0.986,-0.153,0.069,-210.062,-2.950,-1.146,道床.003,-197.017,-0.925,-2.058,98,-213.392,-3.467,-0.913,隧道.003,
