TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:05:11:380,32.288,91.938,7.092,0.809,-0.502,-0.307,-226.774,-2.253,-2.786,隧道.004,-227.611,-1.734,-2.468,pipeblock (1),-227.611,-2.050,-2.064,pipeblock (1),
2025:06:15:05:11:407,32.472,93.482,6.904,0.799,-0.505,-0.325,-226.859,-2.221,-2.812,隧道.004,-227.611,-1.745,-2.506,pipeblock (1),-226.274,-2.591,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:439,32.133,95.518,7.093,0.792,-0.499,-0.352,-226.935,-2.165,-2.858,隧道.004,-227.611,-1.739,-2.557,pipeblock (1),-226.501,-2.439,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:465,32.026,96.790,7.158,0.791,-0.494,-0.362,-226.954,-2.141,-2.877,隧道.004,-227.611,-1.731,-2.577,pipeblock (1),-226.577,-2.377,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:491,32.154,98.171,7.303,0.784,-0.495,-0.376,-227.011,-2.118,-2.896,隧道.004,-227.611,-1.739,-2.609,pipeblock (1),-226.690,-2.321,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:516,32.343,99.718,7.618,0.774,-0.497,-0.393,-227.081,-2.092,-2.918,隧道.004,-227.611,-1.753,-2.649,pipeblock (1),-226.821,-2.260,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:542,31.973,101.250,7.443,0.768,-0.491,-0.411,-227.129,-2.057,-2.947,隧道.004,-227.611,-1.749,-2.689,pipeblock (1),-226.936,-2.180,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:568,31.562,102.747,6.876,0.760,-0.486,-0.431,-227.186,-2.022,-2.976,隧道.004,-227.611,-1.750,-2.735,pipeblock (1),-227.054,-2.106,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:594,31.373,104.110,6.265,0.752,-0.484,-0.448,-227.242,-1.994,-2.996,隧道.004,-227.611,-1.757,-2.777,pipeblock (1),-227.153,-2.052,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:618,31.404,105.493,5.958,0.740,-0.487,-0.465,-227.314,-1.971,-3.009,隧道.004,-227.611,-1.776,-2.823,pipeblock (1),-227.249,-2.014,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:645,31.651,106.685,5.737,0.727,-0.494,-0.477,-227.381,-1.961,-3.014,隧道.004,-227.611,-1.805,-2.863,pipeblock (1),-227.327,-1.999,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:671,31.840,108.043,5.659,0.716,-0.504,-0.484,-227.433,-1.963,-3.013,隧道.004,-227.611,-1.837,-2.893,pipeblock (1),-227.379,-2.001,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:697,31.912,109.426,5.235,0.770,-0.389,-0.506,-227.237,-1.767,-3.118,隧道.004,-227.611,-1.578,-2.872,pipeblock (1),-227.341,-1.714,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:722,32.103,109.951,5.284,0.788,-0.336,-0.516,-227.155,-1.671,-3.169,隧道.004,-227.611,-1.477,-2.871,pipeblock (1),-227.337,-1.594,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:749,32.195,111.111,5.336,0.764,-0.368,-0.530,-227.286,-1.706,-3.151,隧道.004,-227.611,-1.549,-2.925,pipeblock (1),-227.431,-1.636,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:775,32.233,111.902,5.073,0.743,-0.396,-0.540,-227.385,-1.737,-3.134,隧道.004,-227.611,-1.617,-2.970,pipeblock (1),-227.501,-1.675,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:800,32.322,113.182,4.997,0.724,-0.411,-0.555,-227.474,-1.740,-3.132,隧道.004,-227.582,-1.679,-3.050,应急疏散平台左侧空气墙,-227.536,-1.669,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:825,32.289,114.442,4.855,0.702,-0.428,-0.569,-227.563,-1.748,-3.128,隧道.004,-227.659,-1.689,-3.050,应急疏散平台左侧空气墙,-227.536,-1.669,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:851,31.319,115.723,4.776,0.703,-0.418,-0.575,-227.564,-1.726,-3.140,隧道.004,-227.674,-1.661,-3.050,应急疏散平台左侧空气墙,-227.536,-1.669,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:877,30.711,117.033,4.824,0.699,-0.409,-0.586,-227.587,-1.701,-3.153,隧道.004,-227.710,-1.629,-3.050,应急疏散平台左侧空气墙,-227.536,-1.669,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:902,30.454,118.357,4.971,0.690,-0.402,-0.602,-227.630,-1.674,-3.167,隧道.004,-227.764,-1.596,-3.050,应急疏散平台左侧空气墙,-227.536,-1.669,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:928,30.502,119.542,5.006,0.674,-0.401,-0.621,-227.691,-1.655,-3.178,隧道.004,-227.830,-1.572,-3.050,应急疏散平台左侧空气墙,-227.536,-1.669,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:952,30.645,121.001,5.084,0.658,-0.403,-0.636,-227.719,-1.660,-3.212,联络通道,-227.718,-1.660,-3.213,隧道.004,-227.887,-1.557,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:11:978,30.892,122.120,5.145,0.643,-0.406,-0.649,-227.719,-1.684,-3.266,联络通道,-227.718,-1.684,-3.267,隧道.004,-227.933,-1.549,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:005,31.131,123.088,5.361,0.633,-0.410,-0.657,-227.719,-1.704,-3.306,联络通道,-227.718,-1.705,-3.307,隧道.004,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:029,31.222,124.449,5.561,0.620,-0.412,-0.668,-227.719,-1.726,-3.357,联络通道,-228.005,-1.537,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:041,31.264,125.003,5.651,0.617,-0.414,-0.669,-227.719,-1.735,-3.369,联络通道,-228.013,-1.538,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:076,30.991,126.330,5.356,0.606,-0.413,-0.680,-227.719,-1.749,-3.421,联络通道,-228.050,-1.524,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:102,31.430,126.886,5.452,0.605,-0.423,-0.675,-227.719,-1.770,-3.413,联络通道,-228.044,-1.543,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:129,32.254,127.267,6.007,0.602,-0.436,-0.669,-227.719,-1.802,-3.409,联络通道,-228.042,-1.568,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:154,33.569,127.427,6.623,0.602,-0.458,-0.653,-227.719,-1.847,-3.378,联络通道,-228.022,-1.617,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:180,35.234,127.871,7.168,0.595,-0.485,-0.641,-227.719,-1.914,-3.370,联络通道,-228.017,-1.672,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:205,37.004,128.226,8.106,0.583,-0.511,-0.631,-227.719,-1.988,-3.378,联络通道,-228.023,-1.723,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:230,38.538,128.340,8.907,0.563,-0.561,-0.607,-227.719,-2.137,-3.375,联络通道,-228.020,-1.836,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:257,39.074,128.459,9.027,0.552,-0.591,-0.588,-227.719,-2.224,-3.359,联络通道,-228.009,-1.915,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:283,39.647,128.772,9.426,0.544,-0.604,-0.583,-227.719,-2.274,-3.368,联络通道,-228.016,-1.945,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:307,40.009,128.632,9.546,0.538,-0.624,-0.567,-227.719,-2.333,-3.343,联络通道,-227.998,-2.011,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:332,40.291,128.397,9.377,0.537,-0.635,-0.555,-227.719,-2.361,-3.320,联络通道,-227.980,-2.053,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:358,40.192,128.456,8.976,0.537,-0.637,-0.553,-227.719,-2.368,-3.317,联络通道,-227.978,-2.061,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:384,40.281,128.675,8.331,0.533,-0.641,-0.552,-227.719,-2.389,-3.323,联络通道,-227.983,-2.072,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:409,40.487,128.880,7.764,0.527,-0.649,-0.548,-227.719,-2.423,-3.329,联络通道,-227.988,-2.092,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:441,40.782,129.165,7.280,0.529,-0.647,-0.549,-227.719,-2.407,-3.327,联络通道,-227.986,-2.081,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:465,40.784,129.425,7.156,0.531,-0.646,-0.549,-227.719,-2.395,-3.322,联络通道,-227.982,-2.075,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:492,40.617,129.543,7.183,0.536,-0.641,-0.549,-227.719,-2.363,-3.310,联络通道,-227.973,-2.060,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:518,40.367,129.627,7.237,0.543,-0.635,-0.550,-227.719,-2.322,-3.294,联络通道,-227.960,-2.040,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:542,40.170,129.896,7.244,0.545,-0.631,-0.552,-227.719,-2.300,-3.296,联络通道,-227.962,-2.019,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:568,40.128,130.269,7.290,0.550,-0.625,-0.554,-227.719,-2.269,-3.289,联络通道,-227.956,-2.000,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:594,39.934,130.614,7.394,0.551,-0.621,-0.558,-227.719,-2.248,-3.294,联络通道,-227.960,-1.977,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:618,39.644,131.279,7.636,0.550,-0.615,-0.565,-227.719,-2.233,-3.315,联络通道,-227.977,-1.945,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:644,39.930,131.778,8.124,0.548,-0.616,-0.566,-227.719,-2.234,-3.323,联络通道,-227.983,-1.938,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:670,41.038,132.173,8.657,0.503,-0.653,-0.565,-227.719,-2.424,-3.426,联络通道,-228.054,-1.989,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:694,42.246,132.886,9.029,0.469,-0.688,-0.554,-227.719,-2.610,-3.494,联络通道,-228.095,-2.058,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:726,43.183,134.067,9.603,0.436,-0.720,-0.540,-227.809,-2.652,-3.449,联络通道,-228.131,-2.120,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:755,43.133,134.831,9.490,0.440,-0.724,-0.530,-227.796,-2.652,-3.432,联络通道,-228.112,-2.130,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:774,42.362,134.780,8.985,0.456,-0.712,-0.534,-227.733,-2.652,-3.469,联络通道,-228.091,-2.092,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:795,41.689,135.004,8.633,0.476,-0.697,-0.536,-227.719,-2.546,-3.434,联络通道,-228.061,-2.045,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:820,41.359,135.307,8.225,0.480,-0.692,-0.539,-227.719,-2.502,-3.432,联络通道,-228.060,-2.010,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:849,41.768,135.773,8.145,0.477,-0.695,-0.538,-227.719,-2.493,-3.440,联络通道,-228.066,-1.989,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:873,41.961,136.183,8.122,0.478,-0.695,-0.537,-227.719,-2.485,-3.438,联络通道,-228.065,-1.983,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:897,42.080,136.519,8.285,0.474,-0.696,-0.539,-227.719,-2.495,-3.452,联络通道,-228.073,-1.977,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:927,42.639,137.128,8.858,0.463,-0.704,-0.538,-227.719,-2.541,-3.481,联络通道,-228.090,-1.977,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:958,43.198,137.474,9.186,0.456,-0.711,-0.535,-227.719,-2.569,-3.491,联络通道,-228.096,-1.982,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:12:980,43.115,137.434,9.517,0.459,-0.710,-0.534,-227.719,-2.545,-3.481,联络通道,-228.090,-1.972,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:000,42.872,136.848,10.139,0.468,-0.706,-0.532,-227.719,-2.498,-3.453,联络通道,-228.074,-1.963,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:023,43.140,135.924,10.528,0.478,-0.706,-0.523,-227.719,-2.443,-3.404,联络通道,-228.043,-1.965,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:045,43.755,135.159,10.860,0.481,-0.713,-0.511,-227.719,-2.429,-3.371,联络通道,-228.021,-1.981,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:066,44.476,134.419,10.974,0.481,-0.722,-0.498,-227.719,-2.425,-3.341,联络通道,-228.000,-2.004,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:090,44.927,133.634,10.355,0.484,-0.728,-0.486,-227.719,-2.407,-3.308,联络通道,-227.976,-2.021,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:113,44.755,133.078,9.401,0.491,-0.727,-0.481,-227.719,-2.358,-3.281,联络通道,-227.955,-2.009,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:137,44.008,132.610,8.279,0.504,-0.717,-0.481,-227.719,-2.277,-3.255,联络通道,-227.934,-1.971,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:159,43.383,131.899,7.276,0.518,-0.708,-0.480,-227.719,-2.202,-3.226,联络通道,-227.909,-1.942,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:184,42.735,131.174,6.265,0.531,-0.700,-0.478,-227.719,-2.130,-3.199,联络通道,-227.884,-1.913,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:207,42.392,130.679,5.696,0.538,-0.696,-0.476,-227.719,-2.079,-3.182,联络通道,-227.869,-1.886,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:231,42.223,130.176,5.107,0.541,-0.695,-0.474,-227.719,-2.043,-3.172,联络通道,-227.858,-1.865,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:256,42.123,129.816,4.535,0.543,-0.695,-0.471,-227.719,-2.006,-3.162,联络通道,-227.848,-1.841,-3.050,应急疏散平台左侧空气墙,-227.966,-1.545,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:281,42.054,129.451,3.906,0.543,-0.697,-0.468,-227.719,-1.965,-3.154,联络通道,-227.718,-1.966,-3.155,隧道.004,-227.840,-1.809,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:308,42.242,129.876,3.557,0.535,-0.702,-0.470,-227.719,-1.944,-3.169,联络通道,-227.718,-1.945,-3.169,隧道.004,-227.854,-1.767,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:333,42.222,130.084,3.254,0.526,-0.707,-0.473,-227.719,-1.930,-3.183,联络通道,-227.718,-1.931,-3.184,隧道.004,-227.867,-1.731,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:359,42.495,130.430,3.907,0.518,-0.712,-0.475,-227.719,-1.917,-3.195,联络通道,-227.718,-1.918,-3.196,隧道.004,-227.877,-1.699,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:386,42.537,130.641,4.313,0.507,-0.718,-0.478,-227.719,-1.911,-3.212,联络通道,-227.891,-1.668,-3.050,应急疏散平台左侧空气墙,-227.885,-1.684,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:411,42.538,130.794,4.854,0.502,-0.719,-0.480,-227.719,-1.887,-3.218,联络通道,-227.718,-1.889,-3.219,隧道.004,-227.895,-1.636,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:435,42.368,130.761,5.367,0.499,-0.720,-0.483,-227.719,-1.865,-3.224,联络通道,-227.718,-1.867,-3.225,隧道.004,-227.899,-1.606,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:461,42.238,131.038,5.905,0.492,-0.722,-0.487,-227.719,-1.853,-3.237,联络通道,-227.718,-1.854,-3.238,隧道.004,-227.908,-1.575,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:485,42.284,131.323,6.403,0.486,-0.724,-0.490,-227.719,-1.838,-3.247,联络通道,-227.718,-1.840,-3.248,隧道.004,-227.914,-1.548,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:510,42.331,131.585,7.019,0.488,-0.725,-0.486,-227.719,-1.802,-3.237,联络通道,-227.718,-1.803,-3.238,隧道.004,-227.907,-1.523,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:535,42.356,131.865,7.488,0.516,-0.703,-0.490,-227.719,-1.685,-3.206,联络通道,-227.718,-1.686,-3.207,隧道.004,-227.883,-1.461,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:560,42.676,132.128,8.046,0.558,-0.660,-0.503,-227.679,-1.591,-3.212,隧道.004,-227.859,-1.379,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:582,43.187,132.351,8.553,0.563,-0.654,-0.504,-227.660,-1.566,-3.225,隧道.004,-227.856,-1.338,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:611,43.937,132.332,9.751,0.562,-0.657,-0.503,-227.644,-1.541,-3.238,隧道.004,-227.855,-1.295,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:634,44.322,131.881,10.797,0.563,-0.662,-0.496,-227.625,-1.528,-3.246,隧道.004,-227.847,-1.266,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:659,43.323,130.514,10.797,0.583,-0.649,-0.489,-227.577,-1.505,-3.258,隧道.004,-227.825,-1.229,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:680,42.295,129.555,10.930,0.608,-0.627,-0.487,-227.526,-1.474,-3.274,隧道.004,-227.806,-1.186,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:705,40.857,128.710,10.530,0.627,-0.604,-0.491,-227.485,-1.437,-3.294,隧道.004,-227.797,-1.136,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:731,40.214,127.955,10.193,0.632,-0.592,-0.500,-227.462,-1.400,-3.314,隧道.004,-227.795,-1.088,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:757,39.707,127.669,9.581,0.624,-0.597,-0.504,-227.453,-1.375,-3.327,隧道.004,-227.795,-1.047,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:783,39.123,127.217,9.125,0.626,-0.596,-0.503,-227.432,-1.344,-3.336,隧道.004,-227.789,-1.006,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:809,38.897,127.148,8.825,0.611,-0.610,-0.504,-227.447,-1.338,-3.338,隧道.004,-227.797,-0.990,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:834,38.152,126.992,8.602,0.610,-0.609,-0.507,-227.450,-1.327,-3.341,隧道.004,-227.800,-0.978,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:860,37.884,126.820,8.571,0.603,-0.619,-0.504,-227.452,-1.326,-3.342,隧道.004,-227.801,-0.969,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:885,38.052,126.473,8.789,0.585,-0.577,-0.570,-227.491,-1.259,-3.362,隧道.004,-227.812,-0.943,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:910,38.107,126.262,8.895,0.568,-0.554,-0.608,-227.513,-1.223,-3.373,隧道.004,-227.815,-0.928,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:936,38.151,126.128,9.027,0.560,-0.550,-0.619,-227.515,-1.213,-3.376,隧道.004,-227.810,-0.924,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:962,38.107,125.876,9.157,0.554,-0.550,-0.625,-227.505,-1.211,-3.377,隧道.004,-227.794,-0.924,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:13:988,37.719,125.057,9.127,0.560,-0.546,-0.623,-227.475,-1.210,-3.377,隧道.004,-227.769,-0.923,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:013,36.924,124.292,8.830,0.569,-0.540,-0.620,-227.441,-1.210,-3.377,隧道.004,-227.741,-0.924,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:039,36.099,123.453,8.500,0.582,-0.534,-0.613,-227.405,-1.210,-3.377,隧道.004,-227.716,-0.925,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:065,35.038,122.515,8.011,0.596,-0.522,-0.610,-227.389,-1.206,-3.378,隧道.004,-227.710,-0.925,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:090,33.853,121.391,7.530,0.611,-0.509,-0.606,-227.371,-1.201,-3.379,隧道.004,-227.703,-0.925,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:117,33.016,120.476,7.036,0.617,-0.506,-0.603,-227.361,-1.202,-3.379,隧道.004,-227.698,-0.926,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:141,32.581,119.932,6.236,0.618,-0.508,-0.600,-227.356,-1.205,-3.378,隧道.004,-227.695,-0.927,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:168,31.952,119.023,5.562,0.618,-0.515,-0.594,-227.351,-1.212,-3.376,隧道.004,-227.690,-0.929,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:193,32.293,118.841,4.674,0.604,-0.532,-0.594,-227.361,-1.221,-3.374,隧道.004,-227.691,-0.931,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:220,31.991,118.611,3.747,0.626,-0.522,-0.580,-227.337,-1.222,-3.373,隧道.004,-227.686,-0.931,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:246,31.193,118.196,2.811,0.680,-0.453,-0.577,-227.284,-1.187,-3.384,隧道.004,-227.678,-0.925,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:274,30.314,117.796,2.337,0.718,-0.315,-0.620,-227.257,-1.090,-3.413,隧道.004,-227.677,-0.906,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
2025:06:15:05:14:298,29.507,117.655,2.173,0.743,-0.258,-0.618,-227.225,-1.056,-3.423,隧道.004,-227.674,-0.900,-3.050,应急疏散平台左侧空气墙,-227.865,-1.417,-3.050,应急疏散平台左侧空气墙,
