TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:10:32:34:720,13.506,274.634,5.088,-0.860,-0.496,0.122,-216.858,-2.950,-2.124,道床.003,-216.730,-2.876,-2.142,隧道.003,-214.606,-1.650,-2.444,planty,
2025:07:10:32:34:743,12.768,274.922,5.164,-0.872,-0.475,0.118,-217.275,-2.950,-2.109,道床.003,-215.016,-1.721,-2.414,疏散平台.013|应急疏散平台.022|Dupli|,-217.168,-2.892,-2.124,隧道.003,
2025:07:10:32:34:764,11.580,275.022,5.553,-0.886,-0.448,0.119,-217.812,-2.950,-2.051,道床.003,-215.238,-1.650,-2.395,疏散平台.013|应急疏散平台.022|Dupli|,-217.816,-2.952,-2.050,隧道.003,
2025:07:10:32:34:787,10.630,274.584,5.870,-0.896,-0.429,0.110,-218.234,-2.950,-2.069,道床.003,-215.519,-1.650,-2.403,疏散平台.013|应急疏散平台.022|Dupli|,-217.959,-2.818,-2.103,楼梯一.006,
2025:07:10:32:34:810,9.902,274.229,6.001,-0.904,-0.417,0.100,-218.571,-2.950,-2.117,道床.003,-218.475,-2.906,-2.127,柱体.087,-215.751,-1.650,-2.429,疏散平台.013|应急疏散平台.022|Dupli|,
2025:07:10:32:34:832,9.187,274.007,5.934,-0.910,-0.403,0.092,-217.978,-2.532,-2.241,Slope (1),-218.922,-2.950,-2.146,道床.003,-218.475,-2.752,-2.191,柱体.087,
2025:07:10:32:34:854,8.790,273.840,5.793,-0.915,-0.396,0.082,-217.838,-2.377,-2.326,Slope (1),-218.165,-2.519,-2.296,R-TaiJie (2),-218.475,-2.653,-2.268,柱体.087,
2025:07:10:32:34:876,8.849,273.915,5.475,-0.913,-0.400,0.078,-217.841,-2.381,-2.354,Slope (1),-218.156,-2.519,-2.327,R-TaiJie (2),-218.475,-2.659,-2.300,柱体.087,
2025:07:10:32:34:899,9.042,274.229,5.064,-0.911,-0.404,0.078,-217.841,-2.381,-2.352,Slope (1),-218.153,-2.519,-2.325,R-TaiJie (2),-218.475,-2.662,-2.297,柱体.087,
2025:07:10:32:34:920,9.133,274.482,4.787,-0.910,-0.407,0.075,-217.820,-2.358,-2.367,Slope (1),-218.181,-2.519,-2.337,R-TaiJie (2),-218.475,-2.650,-2.313,柱体.087,
2025:07:10:32:34:942,9.158,274.541,4.723,-0.909,-0.410,0.075,-217.813,-2.350,-2.369,Slope (1),-218.188,-2.519,-2.338,R-TaiJie (2),-218.475,-2.649,-2.314,柱体.087,
2025:07:10:32:34:964,9.076,274.618,4.797,-0.908,-0.413,0.076,-217.800,-2.335,-2.365,Slope (1),-218.204,-2.519,-2.331,R-TaiJie (2),-218.475,-2.642,-2.308,柱体.087,
2025:07:10:32:34:987,8.962,274.938,4.876,-0.907,-0.413,0.080,-217.760,-2.291,-2.337,Slope (1),-218.260,-2.519,-2.293,R-TaiJie (2),-218.475,-2.617,-2.274,柱体.087,
2025:07:10:32:35:008,8.867,275.227,5.066,-0.907,-0.413,0.085,-217.720,-2.248,-2.312,Slope (1),-218.315,-2.519,-2.256,R-TaiJie (2),-218.475,-2.592,-2.241,柱体.087,
2025:07:10:32:35:032,8.907,275.190,5.328,-0.905,-0.418,0.083,-217.713,-2.240,-2.322,Slope (1),-218.318,-2.519,-2.267,R-TaiJie (2),-218.475,-2.592,-2.252,柱体.087,
2025:07:10:32:35:053,9.201,275.215,5.090,-0.902,-0.424,0.081,-217.733,-2.262,-2.331,Slope (1),-218.279,-2.519,-2.282,R-TaiJie (2),-218.475,-2.611,-2.264,柱体.087,
2025:07:10:32:35:076,9.590,275.527,4.138,-0.897,-0.435,0.080,-217.789,-2.324,-2.328,Slope (1),-218.192,-2.519,-2.292,R-TaiJie (2),-218.475,-2.656,-2.267,柱体.087,
2025:07:10:32:35:098,9.524,275.827,2.793,-0.897,-0.436,0.077,-217.745,-2.275,-2.345,Slope (1),-218.247,-2.519,-2.301,R-TaiJie (2),-218.475,-2.630,-2.281,柱体.087,
2025:07:10:32:35:120,9.232,275.536,1.883,-0.898,-0.435,0.068,-217.665,-2.186,-2.405,Slope (1),-218.352,-2.519,-2.353,R-TaiJie (2),-218.475,-2.579,-2.344,柱体.087,
2025:07:10:32:35:143,9.137,275.079,1.631,-0.899,-0.434,0.059,-217.599,-2.114,-2.453,Slope (1),-218.437,-2.519,-2.398,R-TaiJie (2),-218.475,-2.538,-2.395,柱体.087,
2025:07:10:32:35:164,9.358,274.603,1.710,-0.867,-0.489,0.091,-218.475,-2.940,-2.186,柱体.087,-216.188,-1.650,-2.425,疏散平台.013|应急疏散平台.022|Dupli|,-218.398,-2.896,-2.194,楼梯一.006,
2025:07:10:32:35:186,9.587,274.365,1.383,-0.856,-0.507,0.098,-216.127,-1.650,-2.405,疏散平台.013|应急疏散平台.022|Dupli|,-217.980,-2.747,-2.194,楼梯一.006,-218.155,-2.851,-2.174,隧道.003,
2025:07:10:32:35:208,9.982,274.542,0.967,-0.851,-0.516,0.100,-218.286,-2.950,-2.142,道床.003,-216.144,-1.650,-2.394,疏散平台.013|应急疏散平台.022|Dupli|,-217.959,-2.751,-2.180,楼梯一.006,
2025:07:10:32:35:232,10.363,274.846,0.712,-0.843,-0.527,0.104,-218.231,-2.950,-2.125,道床.003,-216.152,-1.650,-2.380,疏散平台.013|应急疏散平台.022|Dupli|,-217.959,-2.780,-2.158,楼梯一.006,
2025:07:10:32:35:254,10.563,275.146,0.573,-0.841,-0.531,0.105,-218.274,-2.950,-2.108,道床.003,-216.216,-1.650,-2.366,疏散平台.013|应急疏散平台.022|Dupli|,-217.959,-2.751,-2.148,楼梯一.006,
2025:07:10:32:35:275,10.645,275.526,0.591,-0.834,-0.539,0.116,-218.256,-2.950,-2.049,道床.003,-216.246,-1.650,-2.328,疏散平台.013|应急疏散平台.022|Dupli|,-217.959,-2.758,-2.090,楼梯一.006,
2025:07:10:32:35:298,10.728,275.945,0.556,-0.835,-0.538,0.119,-218.368,-2.950,-2.018,道床.003,-216.351,-1.650,-2.306,疏散平台.013|应急疏散平台.022|Dupli|,-218.002,-2.714,-2.070,楼梯一.006,
2025:07:10:32:35:320,10.714,276.227,0.654,-0.837,-0.533,0.121,-218.519,-2.950,-1.990,道床.003,-218.475,-2.922,-1.996,柱体.087,-217.611,-2.372,-2.121,楼梯三.006,
2025:07:10:32:35:343,10.694,276.340,0.763,-0.837,-0.533,0.123,-218.607,-2.950,-1.969,道床.003,-218.475,-2.866,-1.989,柱体.087,-217.668,-2.352,-2.107,楼梯三.006,
2025:07:10:32:35:365,10.723,276.457,0.681,-0.838,-0.532,0.122,-217.874,-2.417,-2.088,Slope (1),-218.714,-2.950,-1.966,道床.003,-218.034,-2.519,-2.064,R-TaiJie (2),
2025:07:10:32:35:387,10.775,276.595,0.507,-0.836,-0.534,0.123,-217.796,-2.331,-2.099,Slope (1),-218.765,-2.950,-1.957,道床.003,-218.090,-2.519,-2.056,R-TaiJie (2),
2025:07:10:32:35:408,10.805,276.398,0.398,-0.837,-0.535,0.119,-217.694,-2.219,-2.140,Slope (1),-218.838,-2.950,-1.977,道床.003,-218.164,-2.519,-2.073,R-TaiJie (2),
2025:07:10:32:35:431,10.875,275.959,0.312,-0.836,-0.537,0.111,-217.601,-2.116,-2.195,Slope (1),-218.901,-2.950,-2.023,道床.003,-218.229,-2.519,-2.112,R-TaiJie (2),
2025:07:10:32:35:453,11.030,275.551,0.255,-0.835,-0.540,0.104,-217.524,-2.031,-2.240,Slope (1),-218.944,-2.950,-2.063,道床.003,-218.278,-2.519,-2.146,R-TaiJie (2),
2025:07:10:32:35:475,11.274,275.197,0.319,-0.832,-0.546,0.097,-217.469,-1.970,-2.281,Slope (1),-218.961,-2.950,-2.108,道床.003,-218.305,-2.519,-2.184,R-TaiJie (2),
2025:07:10:32:35:498,11.690,274.834,0.497,-0.828,-0.554,0.090,-217.422,-1.918,-2.314,Slope (1),-218.963,-2.950,-2.146,道床.003,-218.319,-2.519,-2.217,R-TaiJie (2),
2025:07:10:32:35:519,12.282,274.571,0.615,-0.822,-0.563,0.086,-217.381,-1.874,-2.338,Slope (1),-218.323,-2.519,-2.240,R-TaiJie (2),-218.475,-2.624,-2.224,柱体.087,
2025:07:10:32:35:543,12.808,274.619,0.712,-0.815,-0.574,0.084,-217.349,-1.839,-2.349,Slope (1),-218.315,-2.519,-2.250,R-TaiJie (2),-218.475,-2.632,-2.233,柱体.087,
2025:07:10:32:35:565,13.310,274.817,1.028,-0.808,-0.583,0.087,-217.293,-1.776,-2.344,Slope (1),-218.322,-2.519,-2.233,R-TaiJie (2),-218.475,-2.629,-2.216,柱体.087,
2025:07:10:32:35:586,13.584,275.052,1.405,-0.803,-0.589,0.092,-217.191,-1.664,-2.340,Slope (1),-218.946,-2.950,-2.139,道床.003,-218.358,-2.519,-2.207,R-TaiJie (2),
2025:07:10:32:35:608,14.197,275.393,1.664,-0.796,-0.597,0.098,-218.936,-2.950,-2.106,道床.003,-218.361,-2.519,-2.177,R-TaiJie (2),-218.475,-2.605,-2.163,柱体.087,
2025:07:10:32:35:632,14.421,275.728,1.775,-0.793,-0.601,0.104,-218.978,-2.950,-2.074,道床.003,-218.409,-2.519,-2.148,R-TaiJie (2),-218.475,-2.569,-2.140,柱体.087,
2025:07:10:32:35:653,14.764,275.879,2.059,-0.789,-0.605,0.107,-219.003,-2.950,-2.051,道床.003,-218.441,-2.519,-2.128,R-TaiJie (2),-218.475,-2.545,-2.123,柱体.087,
2025:07:10:32:35:676,15.175,275.934,2.410,-0.784,-0.611,0.111,-219.011,-2.950,-2.032,道床.003,-218.458,-2.519,-2.110,R-TaiJie (2),-218.475,-2.532,-2.107,柱体.087,
2025:07:10:32:35:699,15.632,275.945,2.789,-0.779,-0.617,0.112,-219.018,-2.950,-2.022,道床.003,-218.475,-2.520,-2.100,柱体.087,-218.629,-2.642,-2.078,pipeblock (1),
2025:07:10:32:35:720,15.977,275.867,3.234,-0.775,-0.622,0.114,-219.035,-2.950,-2.011,道床.003,-218.475,-2.501,-2.094,柱体.087,-218.629,-2.624,-2.071,pipeblock (1),
2025:07:10:32:35:743,16.740,275.677,3.842,-0.766,-0.632,0.114,-218.999,-2.950,-2.014,道床.003,-218.475,-2.518,-2.092,柱体.087,-218.629,-2.644,-2.069,pipeblock (1),
2025:07:10:32:35:765,17.568,275.436,4.549,-0.757,-0.643,0.114,-218.887,-2.950,-2.021,道床.003,-218.379,-2.519,-2.097,R-TaiJie (2),-218.475,-2.601,-2.083,柱体.087,
2025:07:10:32:35:787,18.182,275.107,5.316,-0.751,-0.651,0.114,-218.802,-2.950,-2.015,道床.003,-218.305,-2.519,-2.090,R-TaiJie (2),-218.475,-2.667,-2.065,柱体.087,
2025:07:10:32:35:809,19.149,274.795,5.897,-0.739,-0.664,0.112,-218.685,-2.950,-2.029,道床.003,-218.205,-2.519,-2.102,R-TaiJie (2),-218.475,-2.762,-2.061,柱体.087,
2025:07:10:32:35:831,19.968,274.519,6.326,-0.730,-0.674,0.110,-218.596,-2.950,-2.044,道床.003,-218.130,-2.519,-2.114,R-TaiJie (2),-218.475,-2.838,-2.062,柱体.087,
2025:07:10:32:35:854,20.404,274.316,6.437,-0.726,-0.680,0.107,-217.236,-1.714,-2.254,Slope (1),-218.556,-2.950,-2.060,道床.003,-218.096,-2.519,-2.128,R-TaiJie (2),
2025:07:10:32:35:875,20.976,274.087,6.682,-0.717,-0.688,0.107,-217.506,-2.011,-2.211,Slope (1),-218.484,-2.950,-2.065,道床.003,-218.035,-2.519,-2.132,R-TaiJie (2),
2025:07:10:32:35:899,21.495,273.760,6.965,-0.712,-0.695,0.103,-217.745,-2.274,-2.188,Slope (1),-218.437,-2.950,-2.088,道床.003,-217.995,-2.519,-2.152,R-TaiJie (2),
2025:07:10:32:35:920,22.230,273.725,6.970,-0.656,-0.749,0.093,-216.845,-1.650,-2.321,疏散平台.013|应急疏散平台.022|Dupli|,-217.959,-2.920,-2.162,楼梯一.006,-217.901,-2.853,-2.171,隧道.003,
2025:07:10:32:35:942,22.886,273.729,6.909,-0.638,-0.764,0.093,-216.774,-1.650,-2.325,疏散平台.013|应急疏散平台.022|Dupli|,-217.773,-2.847,-2.179,隧道.003,-216.774,-1.650,-2.325,planty,
2025:07:10:32:35:965,23.559,273.736,6.766,-0.624,-0.776,0.092,-216.720,-1.650,-2.331,疏散平台.013|应急疏散平台.022|Dupli|,-217.674,-2.837,-2.190,隧道.003,-216.720,-1.650,-2.331,planty,
2025:07:10:32:35:987,24.427,273.865,6.421,-0.601,-0.794,0.087,-216.640,-1.650,-2.346,疏散平台.013|应急疏散平台.022|Dupli|,-217.522,-2.815,-2.218,隧道.003,-216.640,-1.650,-2.346,planty,
2025:07:10:32:36:008,25.351,274.277,5.993,-0.599,-0.796,0.089,-216.633,-1.650,-2.343,疏散平台.013|应急疏散平台.022|Dupli|,-217.513,-2.819,-2.213,隧道.003,-216.633,-1.650,-2.343,planty,
2025:07:10:32:36:031,26.431,275.008,5.690,-0.585,-0.806,0.093,-216.583,-1.650,-2.334,疏散平台.013|应急疏散平台.022|Dupli|,-217.439,-2.830,-2.199,隧道.003,-216.583,-1.650,-2.334,planty,
2025:07:10:32:36:054,27.692,275.268,4.751,-0.567,-0.819,0.088,-216.525,-1.650,-2.346,疏散平台.013|应急疏散平台.022|Dupli|,-217.329,-2.812,-2.221,隧道.003,-216.525,-1.650,-2.346,planty,
2025:07:10:32:36:077,28.458,275.478,4.715,-0.558,-0.825,0.093,-216.496,-1.650,-2.337,疏散平台.013|应急疏散平台.022|Dupli|,-217.291,-2.826,-2.204,隧道.003,-216.496,-1.650,-2.337,planty,
2025:07:10:32:36:098,29.627,275.779,4.047,-0.541,-0.836,0.089,-216.445,-1.650,-2.347,疏散平台.013|应急疏散平台.022|Dupli|,-217.196,-2.810,-2.224,隧道.003,-216.445,-1.650,-2.347,planty,
2025:07:10:32:36:119,30.521,276.314,3.866,-0.531,-0.842,0.094,-216.413,-1.650,-2.338,疏散平台.013|应急疏散平台.022|Dupli|,-217.152,-2.823,-2.207,隧道.003,-216.413,-1.650,-2.338,planty,
2025:07:10:32:36:143,31.675,276.615,2.767,-0.517,-0.851,0.087,-216.374,-1.650,-2.352,疏散平台.013|应急疏散平台.022|Dupli|,-217.073,-2.801,-2.234,隧道.003,-216.374,-1.650,-2.352,planty,
2025:07:10:32:36:165,32.222,276.826,2.017,-0.510,-0.856,0.082,-216.353,-1.650,-2.363,疏散平台.013|应急疏散平台.022|Dupli|,-217.029,-2.785,-2.254,隧道.003,-216.353,-1.650,-2.363,planty,
2025:07:10:32:36:186,32.929,277.057,1.035,-0.502,-0.861,0.077,-216.329,-1.650,-2.374,疏散平台.013|应急疏散平台.022|Dupli|,-216.981,-2.769,-2.274,隧道.003,-216.329,-1.650,-2.374,planty,
2025:07:10:32:36:209,33.370,277.311,0.344,-0.498,-0.864,0.074,-216.318,-1.650,-2.379,疏散平台.013|应急疏散平台.022|Dupli|,-216.958,-2.761,-2.284,隧道.003,-216.318,-1.650,-2.379,planty,
2025:07:10:32:36:232,33.825,277.574,359.348,-0.497,-0.865,0.071,-216.315,-1.650,-2.386,疏散平台.013|应急疏散平台.022|Dupli|,-216.947,-2.751,-2.295,隧道.003,-216.314,-1.650,-2.386,planty,
2025:07:10:32:36:253,34.328,278.001,358.889,-0.492,-0.868,0.072,-216.301,-1.650,-2.384,疏散平台.013|应急疏散平台.022|Dupli|,-216.926,-2.753,-2.293,隧道.003,-216.301,-1.650,-2.384,planty,
2025:07:10:32:36:276,34.806,278.404,358.669,-0.491,-0.868,0.074,-216.298,-1.650,-2.378,疏散平台.013|应急疏散平台.022|Dupli|,-216.927,-2.762,-2.282,隧道.003,-216.298,-1.650,-2.378,planty,
2025:07:10:32:36:298,35.189,278.702,358.006,-0.489,-0.869,0.072,-216.292,-1.650,-2.382,疏散平台.013|应急疏散平台.022|Dupli|,-216.914,-2.755,-2.290,隧道.003,-216.292,-1.650,-2.382,planty,
2025:07:10:32:36:320,35.445,279.177,357.573,-0.487,-0.871,0.072,-216.286,-1.650,-2.380,疏散平台.013|应急疏散平台.022|Dupli|,-216.906,-2.757,-2.288,隧道.003,-216.286,-1.650,-2.380,planty,
2025:07:10:32:36:343,35.748,279.790,357.136,-0.493,-0.867,0.074,-216.302,-1.650,-2.375,疏散平台.013|应急疏散平台.022|Dupli|,-216.934,-2.763,-2.280,隧道.003,-216.302,-1.650,-2.375,planty,
2025:07:10:32:36:364,36.090,280.429,356.671,-0.489,-0.869,0.075,-216.293,-1.650,-2.372,疏散平台.013|应急疏散平台.022|Dupli|,-216.923,-2.767,-2.275,隧道.003,-216.293,-1.650,-2.372,planty,
2025:07:10:32:36:387,36.363,281.191,356.338,-0.491,-0.867,0.078,-216.298,-1.650,-2.363,疏散平台.013|应急疏散平台.022|Dupli|,-216.938,-2.779,-2.261,隧道.003,-216.298,-1.650,-2.363,planty,
2025:07:10:32:36:409,36.523,281.816,355.991,-0.490,-0.868,0.081,-216.295,-1.650,-2.355,疏散平台.013|应急疏散平台.022|Dupli|,-216.938,-2.790,-2.248,隧道.003,-216.295,-1.650,-2.355,planty,
2025:07:10:32:36:432,36.582,282.501,355.730,-0.493,-0.866,0.088,-216.303,-1.650,-2.339,疏散平台.013|应急疏散平台.022|Dupli|,-216.965,-2.812,-2.221,隧道.003,-216.303,-1.650,-2.339,planty,
2025:07:10:32:36:454,36.633,283.128,355.546,-0.496,-0.864,0.093,-216.310,-1.650,-2.327,疏散平台.013|应急疏散平台.022|Dupli|,-216.987,-2.828,-2.201,隧道.003,-216.310,-1.650,-2.327,planty,
2025:07:10:32:36:476,36.816,283.652,355.536,-0.493,-0.865,0.096,-216.303,-1.650,-2.318,疏散平台.013|应急疏散平台.022|Dupli|,-216.982,-2.841,-2.185,隧道.003,-216.303,-1.650,-2.318,planty,
2025:07:10:32:36:498,37.182,284.139,355.268,-0.492,-0.865,0.099,-216.301,-1.650,-2.311,疏散平台.013|应急疏散平台.022|Dupli|,-216.984,-2.851,-2.174,隧道.003,-216.301,-1.650,-2.311,planty,
2025:07:10:32:36:520,37.555,284.666,355.086,-0.489,-0.867,0.101,-216.292,-1.650,-2.307,疏散平台.013|应急疏散平台.022|Dupli|,-216.973,-2.856,-2.167,隧道.003,-216.292,-1.650,-2.307,planty,
2025:07:10:32:36:543,37.783,285.150,354.882,-0.489,-0.866,0.104,-217.028,-2.950,-2.144,道床.003,-216.293,-1.650,-2.300,疏散平台.013|应急疏散平台.022|Dupli|,-216.981,-2.867,-2.154,隧道.003,
2025:07:10:32:36:566,37.948,285.643,354.709,-0.489,-0.866,0.107,-217.026,-2.950,-2.132,道床.003,-216.292,-1.650,-2.292,疏散平台.013|应急疏散平台.022|Dupli|,-216.985,-2.878,-2.141,隧道.003,
2025:07:10:32:36:586,38.076,286.011,354.529,-0.487,-0.867,0.107,-217.017,-2.950,-2.129,道床.003,-216.287,-1.650,-2.290,疏散平台.013|应急疏散平台.022|Dupli|,-216.978,-2.880,-2.138,隧道.003,
2025:07:10:32:36:609,38.126,286.306,354.444,-0.493,-0.863,0.110,-217.044,-2.950,-2.117,道床.003,-216.303,-1.650,-2.283,疏散平台.013|应急疏散平台.022|Dupli|,-217.011,-2.891,-2.125,隧道.003,
2025:07:10:32:36:632,38.093,286.584,354.326,-0.495,-0.862,0.112,-217.054,-2.950,-2.110,道床.003,-216.308,-1.650,-2.278,疏散平台.013|应急疏散平台.022|Dupli|,-217.024,-2.898,-2.117,隧道.003,
2025:07:10:32:36:653,37.934,286.889,354.213,-0.501,-0.858,0.115,-217.084,-2.950,-2.096,道床.003,-216.325,-1.650,-2.270,疏散平台.013|应急疏散平台.022|Dupli|,-217.061,-2.910,-2.102,隧道.003,
2025:07:10:32:36:675,37.748,287.171,354.222,-0.507,-0.854,0.118,-217.113,-2.950,-2.082,道床.003,-216.342,-1.650,-2.262,疏散平台.013|应急疏散平台.022|Dupli|,-217.097,-2.923,-2.086,隧道.003,
2025:07:10:32:36:698,37.666,287.420,354.280,-0.512,-0.850,0.120,-217.141,-2.950,-2.071,道床.003,-216.358,-1.650,-2.255,疏散平台.013|应急疏散平台.022|Dupli|,-217.131,-2.933,-2.073,隧道.003,
2025:07:10:32:36:720,37.736,287.740,354.364,-0.511,-0.851,0.124,-217.136,-2.950,-2.058,道床.003,-216.355,-1.650,-2.247,疏散平台.013|应急疏散平台.022|Dupli|,-217.133,-2.945,-2.059,隧道.003,
2025:07:10:32:36:743,37.803,288.076,354.564,-0.515,-0.848,0.127,-217.158,-2.950,-2.044,道床.003,-216.368,-1.650,-2.239,疏散平台.013|应急疏散平台.022|Dupli|,-217.163,-2.958,-2.043,隧道.003,
2025:07:10:32:36:765,37.795,288.289,354.816,-0.517,-0.846,0.130,-217.169,-2.950,-2.032,道床.003,-216.374,-1.650,-2.231,疏散平台.013|应急疏散平台.022|Dupli|,-217.181,-2.970,-2.029,隧道.003,
2025:07:10:32:36:787,37.730,288.442,354.974,-0.520,-0.844,0.132,-217.183,-2.950,-2.023,道床.003,-216.382,-1.650,-2.226,疏散平台.013|应急疏散平台.022|Dupli|,-217.200,-2.978,-2.018,隧道.003,
2025:07:10:32:36:809,37.597,288.686,355.202,-0.525,-0.840,0.135,-217.211,-2.950,-2.009,道床.003,-216.398,-1.650,-2.218,疏散平台.013|应急疏散平台.022|Dupli|,-217.237,-2.991,-2.003,隧道.003,
2025:07:10:32:36:832,37.182,288.846,355.433,-0.532,-0.835,0.139,-217.245,-2.950,-1.991,道床.003,-216.418,-1.650,-2.208,疏散平台.013|应急疏散平台.022|Dupli|,-217.278,-3.003,-1.983,隧道.003,
2025:07:10:32:36:854,36.757,288.956,355.772,-0.541,-0.829,0.142,-217.293,-2.950,-1.976,道床.003,-216.445,-1.650,-2.198,疏散平台.013|应急疏散平台.022|Dupli|,-217.333,-3.012,-1.965,隧道.003,
2025:07:10:32:36:876,36.519,288.943,356.080,-0.547,-0.825,0.143,-217.325,-2.950,-1.970,道床.003,-216.464,-1.650,-2.195,疏散平台.013|应急疏散平台.022|Dupli|,-217.369,-3.015,-1.959,隧道.003,
2025:07:10:32:36:899,36.618,288.882,356.743,-0.548,-0.824,0.143,-217.335,-2.950,-1.967,道床.003,-216.471,-1.650,-2.193,疏散平台.013|应急疏散平台.022|Dupli|,-217.379,-3.017,-1.955,隧道.003,
2025:07:10:32:36:920,36.699,288.665,357.327,-0.550,-0.823,0.141,-217.354,-2.950,-1.973,道床.003,-216.485,-1.650,-2.196,疏散平台.013|应急疏散平台.022|Dupli|,-217.397,-3.013,-1.963,隧道.003,
2025:07:10:32:36:944,37.034,288.305,357.954,-0.548,-0.825,0.137,-217.342,-2.950,-1.988,道床.003,-216.480,-1.650,-2.204,疏散平台.013|应急疏散平台.022|Dupli|,-217.378,-3.005,-1.979,隧道.003,
2025:07:10:32:36:965,37.241,287.804,358.404,-0.549,-0.825,0.130,-217.353,-2.950,-2.014,道床.003,-216.488,-1.650,-2.219,疏散平台.013|应急疏散平台.022|Dupli|,-217.377,-2.986,-2.008,隧道.003,
2025:07:10:32:36:987,37.205,287.113,358.685,-0.552,-0.824,0.124,-217.372,-2.950,-2.038,道床.003,-216.501,-1.650,-2.233,疏散平台.013|应急疏散平台.022|Dupli|,-217.382,-2.964,-2.036,隧道.003,
2025:07:10:32:37:009,37.002,286.305,358.788,-0.560,-0.820,0.115,-217.416,-2.950,-2.069,道床.003,-216.528,-1.650,-2.251,疏散平台.013|应急疏散平台.022|Dupli|,-217.406,-2.935,-2.071,隧道.003,
2025:07:10:32:37:031,36.729,285.492,358.701,-0.570,-0.815,0.105,-217.467,-2.950,-2.106,道床.003,-216.558,-1.650,-2.274,疏散平台.013|应急疏散平台.022|Dupli|,-217.433,-2.901,-2.112,隧道.003,
2025:07:10:32:37:054,36.506,284.876,358.441,-0.578,-0.810,0.096,-217.512,-2.950,-2.140,道床.003,-216.585,-1.650,-2.294,疏散平台.013|应急疏散平台.022|Dupli|,-217.456,-2.870,-2.150,隧道.003,
2025:07:10:32:37:075,36.213,284.314,358.092,-0.590,-0.803,0.085,-216.625,-1.650,-2.319,疏散平台.013|应急疏散平台.022|Dupli|,-217.496,-2.834,-2.194,隧道.003,-216.625,-1.650,-2.319,planty,
2025:07:10:32:37:098,36.098,284.038,357.747,-0.595,-0.800,0.079,-216.640,-1.650,-2.330,疏散平台.013|应急疏散平台.022|Dupli|,-217.508,-2.817,-2.215,隧道.003,-216.640,-1.650,-2.330,planty,
2025:07:10:32:37:121,35.967,283.615,357.385,-0.601,-0.796,0.072,-216.661,-1.650,-2.348,疏散平台.013|应急疏散平台.022|Dupli|,-217.524,-2.792,-2.246,隧道.003,-216.661,-1.650,-2.348,planty,
2025:07:10:32:37:143,35.728,283.310,357.092,-0.604,-0.794,0.069,-216.670,-1.650,-2.354,疏散平台.013|应急疏散平台.022|Dupli|,-217.534,-2.784,-2.255,隧道.003,-216.670,-1.650,-2.354,planty,
2025:07:10:32:37:165,35.349,283.086,356.787,-0.611,-0.789,0.067,-216.694,-1.650,-2.358,疏散平台.013|应急疏散平台.022|Dupli|,-217.567,-2.778,-2.262,隧道.003,-216.694,-1.650,-2.358,planty,
2025:07:10:32:37:187,34.820,282.981,356.439,-0.619,-0.783,0.067,-216.725,-1.650,-2.357,疏散平台.013|应急疏散平台.022|Dupli|,-217.618,-2.779,-2.261,隧道.003,-216.725,-1.650,-2.357,planty,
2025:07:10:32:37:209,34.607,283.021,356.053,-0.623,-0.779,0.065,-216.747,-1.650,-2.359,疏散平台.013|应急疏散平台.022|Dupli|,-217.648,-2.777,-2.264,隧道.003,-216.747,-1.650,-2.359,planty,
2025:07:10:32:37:232,34.410,283.176,355.631,-0.625,-0.778,0.068,-216.757,-1.650,-2.351,疏散平台.013|应急疏散平台.022|Dupli|,-217.671,-2.787,-2.251,隧道.003,-216.757,-1.650,-2.351,planty,
2025:07:10:32:37:254,34.418,283.345,355.192,-0.625,-0.778,0.068,-216.763,-1.650,-2.348,疏散平台.013|应急疏散平台.022|Dupli|,-217.679,-2.790,-2.248,隧道.003,-216.763,-1.650,-2.348,planty,
2025:07:10:32:37:276,34.503,283.460,355.040,-0.622,-0.780,0.070,-216.760,-1.650,-2.344,疏散平台.013|应急疏散平台.022|Dupli|,-217.675,-2.795,-2.242,隧道.003,-216.760,-1.650,-2.344,planty,
2025:07:10:32:37:298,34.553,283.682,354.847,-0.620,-0.782,0.072,-216.757,-1.650,-2.336,疏散平台.013|应急疏散平台.022|Dupli|,-217.672,-2.805,-2.230,隧道.003,-216.757,-1.650,-2.336,planty,
2025:07:10:32:37:320,34.592,283.856,354.977,-0.617,-0.783,0.075,-216.756,-1.650,-2.328,疏散平台.013|应急疏散平台.022|Dupli|,-217.675,-2.816,-2.216,隧道.003,-216.756,-1.650,-2.328,planty,
2025:07:10:32:37:342,34.658,284.021,355.144,-0.614,-0.785,0.079,-216.752,-1.650,-2.319,疏散平台.013|应急疏散平台.022|Dupli|,-217.673,-2.829,-2.201,隧道.003,-216.752,-1.650,-2.319,planty,
2025:07:10:32:37:365,34.692,284.423,355.362,-0.612,-0.786,0.084,-216.753,-1.650,-2.304,疏散平台.013|应急疏散平台.022|Dupli|,-217.687,-2.849,-2.175,隧道.003,-216.753,-1.650,-2.304,planty,
2025:07:10:32:37:387,34.517,284.722,355.940,-0.612,-0.786,0.092,-217.782,-2.950,-2.128,道床.003,-216.771,-1.650,-2.281,疏散平台.013|应急疏散平台.022|Dupli|,-217.729,-2.881,-2.137,隧道.003,
