TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:37:23:165,25.055,91.265,2.431,0.834,-0.552,0.010,13.319,-1.650,-2.459,planty,14.802,-2.631,-2.442,隧道,13.319,-1.650,-2.459,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:189,25.143,91.751,2.102,0.833,-0.553,0.005,13.349,-1.650,-2.478,planty,14.793,-2.608,-2.470,隧道,13.349,-1.650,-2.478,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:211,24.812,91.917,2.273,0.837,-0.548,0.002,13.417,-1.650,-2.489,planty,14.860,-2.594,-2.486,隧道,13.417,-1.650,-2.489,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:232,24.363,92.127,2.296,0.841,-0.541,-0.001,13.500,-1.650,-2.501,planty,14.949,-2.581,-2.503,隧道,13.500,-1.650,-2.501,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:256,23.940,92.362,2.284,0.845,-0.535,-0.004,13.577,-1.650,-2.512,planty,15.028,-2.568,-2.518,隧道,13.577,-1.650,-2.512,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:277,23.527,92.507,2.246,0.848,-0.530,-0.005,13.642,-1.650,-2.518,planty,15.098,-2.561,-2.527,隧道,13.642,-1.650,-2.518,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:299,23.214,92.493,2.264,0.849,-0.528,-0.005,13.692,-1.650,-2.519,planty,15.157,-2.561,-2.527,隧道,13.692,-1.650,-2.519,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:322,22.898,92.451,2.148,0.850,-0.527,-0.005,13.732,-1.650,-2.521,planty,15.196,-2.559,-2.530,隧道,13.732,-1.650,-2.521,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:343,22.708,92.372,1.884,0.870,-0.492,-0.028,14.046,-1.650,-2.606,planty,15.406,-2.419,-2.649,隧道,14.046,-1.650,-2.606,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:367,22.700,92.205,1.613,0.914,-0.403,-0.039,14.967,-1.650,-2.681,planty,16.448,-2.303,-2.744,隧道,14.967,-1.650,-2.681,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:392,22.599,91.909,1.451,0.925,-0.368,-0.096,16.208,-1.956,-3.050,应急疏散平台左侧空气墙,16.103,-1.914,-3.039,隧道,15.376,-1.650,-2.757,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:411,22.455,91.452,1.388,0.923,-0.380,-0.062,15.325,-1.650,-2.798,planty,16.515,-2.140,-2.879,隧道,15.325,-1.650,-2.798,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:433,22.282,90.848,1.400,0.941,-0.332,-0.065,16.079,-1.650,-2.852,planty,17.274,-2.072,-2.934,隧道,16.079,-1.650,-2.852,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:37:23:454,22.004,90.180,1.437,0.931,-0.365,0.005,15.611,-1.650,-2.481,planty,18.057,-2.608,-2.469,隧道,15.611,-1.650,-2.481,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:478,21.703,89.600,1.611,0.932,-0.360,0.034,15.713,-1.650,-2.333,planty,18.720,-2.811,-2.222,隧道,15.713,-1.650,-2.333,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:499,21.444,88.982,1.819,0.920,-0.389,0.050,15.349,-1.650,-2.272,planty,18.312,-2.903,-2.111,隧道,15.349,-1.650,-2.272,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:522,21.365,88.474,2.017,0.902,-0.428,0.057,14.923,-1.650,-2.261,planty,17.594,-2.918,-2.092,隧道,14.923,-1.650,-2.261,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:545,21.209,88.065,2.190,0.896,-0.440,0.062,14.832,-1.650,-2.248,planty,17.453,-2.938,-2.067,隧道,14.832,-1.650,-2.248,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:568,21.162,87.907,2.244,0.889,-0.453,0.062,14.740,-1.650,-2.254,planty,17.248,-2.928,-2.080,隧道,14.740,-1.650,-2.254,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:589,21.108,87.807,2.272,0.884,-0.465,0.055,14.665,-1.650,-2.285,planty,17.001,-2.879,-2.139,隧道,14.665,-1.650,-2.285,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:612,21.142,87.703,2.313,0.875,-0.480,0.059,14.562,-1.650,-2.277,planty,16.824,-2.891,-2.125,隧道,14.562,-1.650,-2.277,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:635,21.184,87.637,2.383,0.865,-0.500,0.051,14.431,-1.650,-2.312,planty,16.481,-2.836,-2.192,隧道,14.431,-1.650,-2.312,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:657,21.321,87.731,2.354,0.860,-0.509,0.046,14.395,-1.650,-2.332,planty,16.348,-2.806,-2.229,隧道,14.395,-1.650,-2.332,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:678,21.635,87.960,2.230,0.854,-0.518,0.038,14.355,-1.650,-2.362,planty,16.188,-2.762,-2.281,隧道,14.355,-1.650,-2.362,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:700,21.969,88.214,2.067,0.850,-0.526,0.031,14.332,-1.650,-2.387,planty,16.072,-2.727,-2.324,隧道,14.332,-1.650,-2.387,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:722,22.188,88.445,1.957,0.845,-0.534,0.023,14.307,-1.650,-2.414,planty,15.953,-2.690,-2.370,隧道,14.307,-1.650,-2.414,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:745,22.305,88.617,1.956,0.843,-0.537,0.019,14.312,-1.650,-2.427,planty,15.915,-2.672,-2.391,隧道,14.312,-1.650,-2.427,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:768,22.127,88.594,2.109,0.844,-0.537,0.016,14.346,-1.650,-2.435,planty,15.936,-2.661,-2.404,隧道,14.346,-1.650,-2.435,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:788,21.910,88.510,2.328,0.845,-0.535,0.014,14.390,-1.650,-2.439,planty,15.977,-2.654,-2.413,隧道,14.390,-1.650,-2.439,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:811,22.023,88.474,2.608,0.843,-0.537,0.012,14.401,-1.650,-2.446,planty,15.963,-2.645,-2.424,隧道,14.401,-1.650,-2.446,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:833,22.244,88.397,3.055,0.840,-0.543,0.008,14.395,-1.650,-2.458,planty,15.910,-2.630,-2.443,隧道,14.395,-1.650,-2.458,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:855,22.386,88.256,3.669,0.838,-0.546,0.008,14.411,-1.650,-2.458,planty,15.913,-2.628,-2.445,隧道,14.411,-1.650,-2.458,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:878,22.651,87.945,3.995,0.832,-0.555,0.012,14.368,-1.650,-2.441,planty,15.865,-2.650,-2.419,隧道,14.368,-1.650,-2.441,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:901,23.042,87.663,4.327,0.811,-0.584,0.026,14.176,-1.650,-2.397,planty,15.641,-2.706,-2.351,隧道,14.176,-1.650,-2.397,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:23:924,23.318,87.350,4.729,0.793,-0.608,0.024,14.034,-1.650,-2.401,planty,15.401,-2.698,-2.360,隧道,14.034,-1.650,-2.401,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:945,22.966,87.006,4.874,0.782,-0.622,0.028,13.954,-1.650,-2.387,planty,15.293,-2.716,-2.338,隧道,13.954,-1.650,-2.387,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:967,22.513,86.673,5.071,0.782,-0.622,0.028,13.961,-1.650,-2.385,planty,15.303,-2.718,-2.336,隧道,13.961,-1.650,-2.385,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:23:989,22.070,86.398,5.091,0.783,-0.621,0.036,13.979,-1.650,-2.361,planty,15.367,-2.750,-2.297,隧道,13.979,-1.650,-2.361,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:013,21.788,86.153,4.963,0.783,-0.621,0.041,13.988,-1.650,-2.345,planty,15.403,-2.772,-2.270,隧道,13.988,-1.650,-2.345,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:033,21.645,86.016,4.718,0.782,-0.622,0.039,13.991,-1.650,-2.351,planty,15.390,-2.762,-2.282,隧道,13.991,-1.650,-2.351,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:055,21.347,85.902,4.495,0.784,-0.619,0.036,14.015,-1.650,-2.357,planty,15.411,-2.753,-2.293,隧道,14.015,-1.650,-2.357,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:077,21.136,85.756,4.244,0.786,-0.618,0.036,14.033,-1.650,-2.357,planty,15.435,-2.752,-2.294,隧道,14.033,-1.650,-2.357,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:099,21.065,85.678,3.874,0.781,-0.624,0.028,14.006,-1.650,-2.378,planty,15.347,-2.722,-2.330,隧道,14.006,-1.650,-2.378,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:123,20.990,85.738,3.457,0.777,-0.629,0.027,13.988,-1.650,-2.382,planty,15.307,-2.718,-2.336,隧道,13.989,-1.650,-2.382,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:145,21.095,85.840,2.838,0.767,-0.641,0.023,13.930,-1.650,-2.393,planty,15.189,-2.702,-2.356,隧道,13.930,-1.650,-2.393,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:166,21.132,85.979,2.219,0.762,-0.647,0.026,13.924,-1.650,-2.380,planty,15.182,-2.717,-2.337,隧道,13.924,-1.650,-2.380,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:189,21.097,86.210,1.736,0.756,-0.654,0.029,13.914,-1.650,-2.370,planty,15.163,-2.729,-2.322,隧道,13.914,-1.650,-2.370,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:211,21.097,86.563,1.212,0.753,-0.658,0.031,13.921,-1.650,-2.363,planty,15.164,-2.737,-2.312,隧道,13.921,-1.650,-2.363,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:233,20.961,87.147,0.751,0.748,-0.663,0.032,13.924,-1.650,-2.360,planty,15.154,-2.741,-2.308,隧道,13.924,-1.650,-2.360,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:256,20.686,87.646,0.546,0.749,-0.662,0.028,13.962,-1.650,-2.369,planty,15.180,-2.728,-2.324,隧道,13.962,-1.650,-2.369,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:277,20.370,88.159,0.437,0.751,-0.660,0.022,14.012,-1.650,-2.383,planty,15.217,-2.709,-2.347,隧道,14.012,-1.650,-2.383,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:300,20.164,88.600,0.605,0.748,-0.664,0.018,14.029,-1.650,-2.394,planty,15.204,-2.693,-2.366,隧道,14.029,-1.650,-2.394,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:24:323,20.010,89.000,0.720,0.747,-0.664,0.013,14.069,-1.650,-2.406,planty,15.224,-2.677,-2.386,隧道,14.069,-1.650,-2.406,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:345,19.919,89.207,0.908,0.797,-0.604,0.008,14.458,-1.650,-2.417,planty,15.794,-2.662,-2.403,隧道,14.458,-1.650,-2.417,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:365,19.839,89.413,1.076,0.819,-0.573,0.014,14.697,-1.650,-2.396,planty,16.183,-2.690,-2.370,隧道,14.697,-1.650,-2.396,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:393,19.983,89.409,1.245,0.842,-0.538,0.031,14.987,-1.650,-2.336,planty,16.744,-2.771,-2.271,隧道,14.987,-1.650,-2.336,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:411,20.073,89.297,1.309,0.837,-0.546,0.034,14.968,-1.650,-2.329,planty,16.699,-2.781,-2.259,隧道,14.968,-1.650,-2.329,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:434,20.096,89.149,1.414,0.840,-0.542,0.039,15.049,-1.650,-2.308,planty,16.844,-2.809,-2.225,隧道,15.049,-1.650,-2.308,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:455,20.097,88.921,1.486,0.824,-0.564,0.046,14.937,-1.650,-2.291,planty,16.666,-2.833,-2.195,隧道,14.937,-1.650,-2.291,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:479,19.953,88.593,1.538,0.821,-0.568,0.052,14.952,-1.650,-2.271,planty,16.705,-2.862,-2.160,隧道,14.952,-1.650,-2.271,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:500,19.650,88.335,1.503,0.817,-0.573,0.059,14.952,-1.650,-2.248,planty,16.729,-2.896,-2.119,隧道,14.953,-1.650,-2.248,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:524,19.107,88.219,1.081,0.821,-0.568,0.064,15.025,-1.650,-2.232,planty,16.860,-2.920,-2.089,隧道,15.025,-1.650,-2.232,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:546,18.491,88.226,0.600,0.826,-0.559,0.064,15.119,-1.650,-2.230,planty,17.001,-2.924,-2.085,隧道,15.119,-1.650,-2.230,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:567,17.790,88.305,0.001,0.833,-0.549,0.065,15.226,-1.650,-2.221,planty,17.179,-2.938,-2.068,隧道,15.226,-1.650,-2.221,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:589,17.199,88.486,359.532,0.837,-0.543,0.062,15.303,-1.650,-2.229,planty,17.269,-2.926,-2.082,隧道,15.304,-1.650,-2.229,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:614,16.775,88.637,359.064,0.840,-0.540,0.061,15.368,-1.650,-2.232,planty,17.345,-2.921,-2.088,隧道,15.368,-1.650,-2.232,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:633,16.323,88.934,358.528,0.861,-0.508,0.038,15.648,-1.650,-2.300,planty,17.627,-2.818,-2.213,隧道,15.648,-1.650,-2.300,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:37:24:656,16.360,89.395,358.095,0.889,-0.457,0.008,16.129,-1.650,-2.404,planty,18.125,-2.677,-2.386,隧道,16.129,-1.650,-2.404,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:37:24:677,16.644,89.797,357.905,0.902,-0.432,-0.009,16.409,-1.650,-2.471,planty,18.375,-2.591,-2.490,隧道,16.409,-1.650,-2.471,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:37:24:700,16.536,90.248,357.618,0.923,-0.383,-0.021,16.988,-1.650,-2.535,planty,19.039,-2.501,-2.582,隧道,16.988,-1.650,-2.535,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:37:24:723,16.209,90.689,357.408,0.928,-0.371,-0.024,17.164,-1.650,-2.555,planty,19.211,-2.469,-2.609,隧道,17.165,-1.650,-2.555,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:37:24:745,15.802,90.820,357.291,0.933,-0.358,-0.022,17.369,-1.650,-2.549,planty,19.528,-2.478,-2.601,隧道,17.369,-1.650,-2.549,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:37:24:769,15.264,90.968,357.378,0.940,-0.339,-0.026,17.676,-1.650,-2.573,planty,19.866,-2.440,-2.632,隧道,17.676,-1.650,-2.573,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:37:24:790,14.762,90.921,357.220,0.940,-0.340,-0.016,17.674,-1.650,-2.519,planty,17.675,-1.650,-2.519,应急疏散平台.002|应急疏散平台|Dupli|,20.104,-2.529,-2.559,隧道.002,
2025:06:15:37:24:811,14.379,90.775,357.062,0.944,-0.331,-0.011,17.848,-1.650,-2.498,planty,17.848,-1.650,-2.498,应急疏散平台.002|应急疏散平台|Dupli|,18.044,-1.719,-2.500,应急疏散平台,
2025:06:15:37:24:835,14.044,90.635,356.991,0.945,-0.326,-0.007,17.935,-1.650,-2.476,planty,17.936,-1.650,-2.476,应急疏散平台.002|应急疏散平台|Dupli|,18.044,-1.688,-2.476,应急疏散平台,
2025:06:15:37:24:857,13.907,90.336,356.963,0.947,-0.321,0.000,18.050,-1.650,-2.432,planty,18.050,-1.650,-2.432,应急疏散平台.002|应急疏散平台|Dupli|,18.050,-1.650,-2.432,应急疏散平台,
2025:06:15:37:24:878,13.741,89.989,356.992,0.948,-0.318,0.009,18.098,-1.650,-2.382,planty,18.098,-1.650,-2.382,应急疏散平台,21.237,-2.705,-2.352,隧道.002,
2025:06:15:37:24:900,13.759,89.579,357.011,0.948,-0.318,0.017,18.122,-1.650,-2.335,planty,18.122,-1.650,-2.335,应急疏散平台,21.458,-2.768,-2.274,隧道.002,
2025:06:15:37:24:923,13.937,89.159,357.055,0.947,-0.321,0.023,18.070,-1.650,-2.304,planty,18.070,-1.650,-2.304,应急疏散平台,21.498,-2.813,-2.220,隧道.002,
2025:06:15:37:24:945,14.146,88.724,357.103,0.945,-0.324,0.032,18.030,-1.650,-2.253,planty,18.030,-1.650,-2.253,应急疏散平台.002|应急疏散平台|Dupli|,18.044,-1.655,-2.252,应急疏散平台,
2025:06:15:37:24:967,14.239,88.320,357.172,0.944,-0.327,0.037,18.002,-1.650,-2.228,planty,18.002,-1.650,-2.228,应急疏散平台.002|应急疏散平台|Dupli|,18.044,-1.665,-2.227,应急疏散平台,
2025:06:15:37:24:988,14.174,87.909,357.272,0.944,-0.328,0.043,18.016,-1.650,-2.198,planty,18.016,-1.650,-2.198,应急疏散平台.002|应急疏散平台|Dupli|,18.044,-1.660,-2.197,应急疏散平台,
2025:06:15:37:25:014,13.990,87.538,357.354,0.944,-0.327,0.049,18.051,-1.650,-2.165,planty,18.051,-1.650,-2.165,应急疏散平台.002|应急疏散平台|Dupli|,18.051,-1.650,-2.165,应急疏散平台,
2025:06:15:37:25:034,13.798,87.260,357.480,0.944,-0.325,0.053,18.132,-1.650,-2.141,planty,18.132,-1.650,-2.141,应急疏散平台,21.914,-2.950,-1.930,道床.002,
2025:06:15:37:25:058,13.653,87.092,357.546,0.945,-0.324,0.052,18.170,-1.650,-2.147,planty,18.170,-1.650,-2.147,应急疏散平台,21.956,-2.950,-1.940,道床.002,
2025:06:15:37:25:078,13.517,87.028,357.622,0.945,-0.323,0.049,18.231,-1.650,-2.159,planty,18.231,-1.650,-2.159,应急疏散平台,22.037,-2.950,-1.960,道床.002,
2025:06:15:37:25:100,13.357,87.084,357.745,0.946,-0.320,0.046,18.313,-1.650,-2.178,planty,18.313,-1.650,-2.178,应急疏散平台,22.152,-2.950,-1.993,道床.002,
2025:06:15:37:25:124,13.295,87.200,357.829,0.960,-0.257,-0.113,18.357,-1.281,-3.050,应急疏散平台左侧空气墙,19.613,-1.618,-3.197,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:145,13.315,87.412,357.902,0.958,-0.202,-0.202,17.666,-0.824,-3.390,应急疏散平台左侧空气墙,18.043,-0.903,-3.470,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:167,13.453,87.804,357.972,0.960,-0.181,-0.212,18.220,-0.824,-3.552,应急疏散平台左侧空气墙,18.013,-0.784,-3.506,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:190,13.767,88.264,358.083,0.959,-0.180,-0.218,18.290,-0.824,-3.592,应急疏散平台左侧空气墙,17.946,-0.759,-3.514,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:210,14.115,88.641,358.308,0.961,-0.181,-0.210,18.319,-0.824,-3.547,应急疏散平台左侧空气墙,18.127,-0.787,-3.505,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:233,14.403,89.104,358.618,0.960,-0.179,-0.216,18.403,-0.824,-3.590,应急疏散平台左侧空气墙,18.062,-0.760,-3.513,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:256,14.531,89.382,358.962,0.960,-0.177,-0.218,18.486,-0.824,-3.611,应急疏散平台左侧空气墙,18.075,-0.748,-3.517,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:278,14.533,89.551,359.490,0.960,-0.172,-0.219,18.682,-0.824,-3.651,应急疏散平台左侧空气墙,18.125,-0.724,-3.524,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:300,14.647,89.738,0.203,0.961,-0.168,-0.219,18.821,-0.824,-3.676,应急疏散平台左侧空气墙,18.174,-0.710,-3.528,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:322,14.623,89.775,0.798,0.963,-0.161,-0.214,19.128,-0.824,-3.705,应急疏散平台左侧空气墙,18.348,-0.694,-3.532,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:344,14.343,89.799,1.445,0.965,-0.152,-0.213,19.478,-0.824,-3.764,应急疏散平台左侧空气墙,18.441,-0.660,-3.535,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:368,14.065,89.713,2.008,0.968,-0.140,-0.207,20.068,-0.824,-3.843,应急疏散平台左侧空气墙,18.647,-0.618,-3.539,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:389,13.976,89.551,2.378,0.970,-0.136,-0.202,20.265,-0.824,-3.842,应急疏散平台左侧空气墙,18.813,-0.619,-3.539,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:412,13.991,89.348,2.686,0.971,-0.138,-0.194,20.212,-0.824,-3.764,应急疏散平台左侧空气墙,19.063,-0.661,-3.535,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:433,13.930,89.143,3.105,0.973,-0.137,-0.188,20.263,-0.824,-3.729,应急疏散平台左侧空气墙,19.250,-0.681,-3.533,隧道,20.028,-1.730,-3.246,隧道.002,
2025:06:15:37:25:457,13.628,88.921,3.208,0.974,-0.133,-0.183,20.468,-0.824,-3.727,应急疏散平台左侧空气墙,19.432,-0.682,-3.533,隧道,20.028,-0.763,-3.645,隧道.002,
2025:06:15:37:25:479,13.140,88.823,3.195,0.975,-0.127,-0.181,20.846,-0.824,-3.779,应急疏散平台左侧空气墙,19.532,-0.653,-3.536,隧道,20.028,-0.717,-3.628,隧道.002,
2025:06:15:37:25:500,12.652,88.734,3.135,0.976,-0.122,-0.178,21.116,-0.824,-3.806,应急疏散平台左侧空气墙,19.643,-0.639,-3.537,隧道,20.028,-0.687,-3.607,隧道.002,
2025:06:15:37:25:525,12.133,88.566,2.971,0.981,-0.127,-0.146,20.890,-0.824,-3.517,应急疏散平台左侧空气墙,20.767,-0.808,-3.499,隧道.002,20.028,-0.746,-3.568,隧道.002,
2025:06:15:37:25:544,11.852,88.445,2.671,0.980,-0.154,-0.124,19.589,-0.824,-3.184,应急疏散平台左侧空气墙,21.363,-1.103,-3.409,隧道.002,20.028,-0.746,-3.568,隧道.002,
2025:06:15:37:25:568,11.731,88.333,2.447,0.982,-0.191,0.013,22.703,-1.650,-2.293,planty,22.703,-1.650,-2.293,疏散平台.006|应急疏散平台.020|Dupli|,23.031,-1.714,-2.288,疏散平台.005|应急疏散平台.020|Dupli|,
2025:06:15:37:25:591,11.544,88.219,2.226,0.961,-0.263,0.083,24.824,-2.950,-1.442,道床.002,26.267,-3.344,-1.317,隧道.002,23.031,-1.688,-2.280,疏散平台.005|应急疏散平台.020|Dupli|,
2025:06:15:37:25:610,11.383,88.046,1.861,0.942,-0.318,0.112,22.691,-2.950,-1.325,道床.002,23.993,-3.389,-1.170,隧道.002,23.031,-1.688,-2.280,疏散平台.005|应急疏散平台.020|Dupli|,
2025:06:15:37:25:634,11.294,87.895,1.562,0.918,-0.382,0.112,17.847,-1.650,-1.892,planty,17.847,-1.650,-1.892,应急疏散平台.002|应急疏散平台|Dupli|,20.972,-2.950,-1.512,道床.002,
2025:06:15:37:25:657,11.228,87.711,1.253,0.915,-0.390,0.103,17.756,-1.650,-1.939,planty,17.756,-1.650,-1.939,应急疏散平台.002|应急疏散平台|Dupli|,20.809,-2.950,-1.594,道床.002,
2025:06:15:37:25:679,11.092,87.538,0.938,0.913,-0.397,0.098,17.679,-1.650,-1.972,planty,17.679,-1.650,-1.972,应急疏散平台.002|应急疏散平台|Dupli|,20.668,-2.950,-1.651,道床.002,
2025:06:15:37:25:702,10.933,87.350,0.651,0.916,-0.389,0.099,17.805,-1.650,-1.952,planty,17.805,-1.650,-1.952,应急疏散平台.002|应急疏散平台|Dupli|,20.867,-2.950,-1.620,道床.002,
2025:06:15:37:25:723,10.820,87.237,0.344,0.911,-0.400,0.102,17.702,-1.650,-1.946,planty,17.702,-1.650,-1.946,应急疏散平台.002|应急疏散平台|Dupli|,20.666,-2.950,-1.613,道床.002,
2025:06:15:37:25:745,10.882,87.176,0.058,0.910,-0.401,0.105,17.715,-1.650,-1.934,planty,17.715,-1.650,-1.934,应急疏散平台.002|应急疏散平台|Dupli|,20.666,-2.950,-1.595,道床.002,
2025:06:15:37:25:767,10.936,87.234,359.803,0.909,-0.403,0.104,17.726,-1.650,-1.934,planty,17.726,-1.650,-1.934,应急疏散平台.002|应急疏散平台|Dupli|,20.663,-2.950,-1.597,道床.002,
2025:06:15:37:25:789,11.035,87.314,359.582,0.908,-0.407,0.101,17.707,-1.650,-1.950,planty,17.707,-1.650,-1.950,应急疏散平台.002|应急疏散平台|Dupli|,20.602,-2.950,-1.626,道床.002,
2025:06:15:37:25:811,11.044,87.389,359.501,0.907,-0.408,0.100,17.736,-1.650,-1.954,planty,17.736,-1.650,-1.954,应急疏散平台.002|应急疏散平台|Dupli|,20.625,-2.950,-1.634,道床.002,
2025:06:15:37:25:835,11.033,87.470,359.449,0.906,-0.412,0.096,17.742,-1.650,-1.974,planty,17.742,-1.650,-1.974,应急疏散平台.002|应急疏散平台|Dupli|,20.605,-2.950,-1.672,道床.002,
2025:06:15:37:25:856,11.041,87.403,359.393,0.906,-0.412,0.095,17.774,-1.650,-1.975,planty,17.774,-1.650,-1.975,应急疏散平台.002|应急疏散平台|Dupli|,20.631,-2.950,-1.675,道床.002,
2025:06:15:37:25:878,11.056,87.325,359.268,0.906,-0.413,0.095,17.806,-1.650,-1.974,planty,17.806,-1.650,-1.974,应急疏散平台.002|应急疏散平台|Dupli|,20.654,-2.950,-1.676,道床.002,
2025:06:15:37:25:901,11.214,87.161,359.185,0.904,-0.416,0.097,17.819,-1.650,-1.966,planty,17.819,-1.650,-1.966,应急疏散平台.002|应急疏散平台|Dupli|,20.643,-2.950,-1.664,道床.002,
