TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:10:37:06:122,6.961,258.605,341.677,-0.812,-0.462,-0.356,-204.701,-0.824,-3.671,应急疏散平台左侧空气墙,-204.394,-0.649,-3.536,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:144,7.774,258.937,341.667,-0.808,-0.475,-0.348,-204.685,-0.824,-3.641,应急疏散平台左侧空气墙,-204.486,-0.707,-3.555,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:165,8.450,259.477,341.272,-0.806,-0.486,-0.339,-204.690,-0.824,-3.614,应急疏散平台左侧空气墙,-204.491,-0.703,-3.531,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:187,8.861,260.239,340.862,-0.808,-0.492,-0.324,-204.726,-0.824,-3.576,应急疏散平台左侧空气墙,-204.586,-0.738,-3.520,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:211,9.230,260.957,340.759,-0.809,-0.498,-0.312,-204.766,-0.824,-3.547,应急疏散平台左侧空气墙,-204.673,-0.767,-3.511,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:232,9.514,261.601,341.001,-0.811,-0.505,-0.295,-204.829,-0.824,-3.451,应急疏散平台左侧空气墙,-204.907,-0.872,-3.479,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:256,9.646,262.385,341.630,-0.815,-0.509,-0.278,-204.885,-0.824,-3.423,应急疏散平台左侧空气墙,-205.019,-0.907,-3.469,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:277,9.636,263.416,342.459,-0.820,-0.511,-0.256,-204.949,-0.824,-3.384,应急疏散平台左侧空气墙,-205.169,-0.960,-3.453,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:300,9.767,264.771,343.389,-0.825,-0.516,-0.229,-205.008,-0.824,-3.331,应急疏散平台左侧空气墙,-205.357,-1.042,-3.428,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:321,10.078,266.289,344.290,-0.829,-0.523,-0.198,-205.061,-0.824,-3.274,应急疏散平台左侧空气墙,-205.572,-1.145,-3.396,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:344,10.425,267.892,345.501,-0.834,-0.533,-0.142,-205.111,-0.824,-3.169,应急疏散平台左侧空气墙,-205.998,-1.390,-3.319,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:365,10.752,269.362,347.003,-0.834,-0.543,-0.098,-205.152,-0.824,-3.086,应急疏散平台左侧空气墙,-206.306,-1.574,-3.221,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:388,11.375,270.914,348.822,-0.830,-0.554,-0.064,-205.586,-1.090,-3.050,应急疏散平台左侧空气墙,-206.577,-1.751,-3.126,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:411,12.172,272.530,350.781,-0.821,-0.570,-0.024,-206.901,-1.998,-2.994,隧道.003,-206.723,-1.853,-3.072,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:433,12.766,274.020,352.683,-0.811,-0.586,-0.009,-206.963,-2.077,-2.930,隧道.003,-206.723,-1.853,-3.072,隧道.003,-205.330,-1.650,-2.828,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:455,13.958,275.822,355.056,-0.798,-0.602,0.036,-207.217,-2.309,-2.740,隧道.003,-206.343,-1.650,-2.779,planty,-206.343,-1.650,-2.779,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:476,14.478,277.084,356.662,-0.790,-0.609,0.070,-207.499,-2.520,-2.566,隧道.003,-206.370,-1.650,-2.667,planty,-206.371,-1.650,-2.667,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:10:37:06:499,14.732,278.875,358.393,-0.775,-0.605,0.182,-208.082,-2.950,-1.928,道床.003,-208.208,-3.048,-1.898,隧道.003,-206.416,-1.650,-2.320,planty,
2025:07:10:37:06:522,14.900,280.795,0.381,-0.758,-0.600,0.256,-208.107,-2.950,-1.520,道床.003,-208.590,-3.332,-1.357,隧道.003,-206.464,-1.650,-2.076,planty,
2025:07:10:37:06:543,15.301,282.509,2.243,-0.739,-0.586,0.332,-208.175,-2.950,-1.069,道床.003,-208.890,-3.517,-0.747,隧道.003,-206.496,-1.650,-1.947,planty,
2025:07:10:37:06:566,15.718,283.542,3.067,-0.725,-0.592,0.352,-208.133,-2.950,-0.964,道床.003,-208.854,-3.540,-0.613,隧道.003,-206.496,-1.650,-1.947,planty,
2025:07:10:37:06:587,16.157,284.790,3.781,-0.721,-0.601,0.345,-208.127,-2.950,-1.008,道床.003,-208.827,-3.534,-0.673,隧道.003,-206.496,-1.650,-1.947,planty,
2025:07:10:37:06:610,16.569,285.794,4.516,-0.713,-0.608,0.350,-208.109,-2.950,-0.981,道床.003,-208.797,-3.537,-0.643,隧道.003,-206.496,-1.650,-1.947,planty,
2025:07:10:37:06:631,17.156,286.241,5.083,-0.705,-0.619,0.346,-208.075,-2.950,-1.016,道床.003,-208.738,-3.532,-0.691,隧道.003,-206.496,-1.650,-1.947,planty,
2025:07:10:37:06:654,17.576,286.411,5.576,-0.704,-0.628,0.330,-208.080,-2.950,-1.100,道床.003,-208.694,-3.497,-0.813,隧道.003,-206.496,-1.650,-1.947,planty,
2025:07:10:37:06:677,17.729,286.193,5.952,-0.706,-0.632,0.320,-208.135,-2.950,-1.141,道床.003,-208.727,-3.479,-0.873,隧道.003,-206.496,-1.650,-1.947,planty,
2025:07:10:37:06:700,18.236,285.879,6.144,-0.711,-0.648,0.273,-208.133,-2.950,-1.386,道床.003,-208.603,-3.378,-1.205,隧道.003,-206.706,-1.650,-1.935,planty,
2025:07:10:37:06:722,18.777,285.048,6.195,-0.712,-0.657,0.247,-208.151,-2.950,-1.515,道床.003,-208.560,-3.327,-1.374,隧道.003,-206.743,-1.650,-2.004,planty,
2025:07:10:37:06:743,19.364,284.104,6.000,-0.710,-0.666,0.229,-208.159,-2.950,-1.604,道床.003,-208.493,-3.263,-1.496,隧道.003,-206.774,-1.650,-2.051,planty,
2025:07:10:37:06:766,19.526,282.952,5.472,-0.714,-0.671,0.201,-208.218,-2.950,-1.727,道床.003,-208.458,-3.176,-1.659,隧道.003,-206.836,-1.650,-2.117,planty,
2025:07:10:37:06:788,19.715,281.756,4.839,-0.717,-0.676,0.169,-208.280,-2.950,-1.873,道床.003,-208.416,-3.078,-1.841,隧道.003,-206.900,-1.650,-2.197,planty,
2025:07:10:37:06:810,20.096,280.748,4.071,-0.716,-0.683,0.146,-207.016,-1.717,-2.238,疏散平台.009|应急疏散平台.022|Dupli|,-208.308,-2.950,-1.975,道床.003,-208.375,-3.014,-1.961,隧道.003,
2025:07:10:37:06:831,20.578,279.834,3.387,-0.712,-0.690,0.130,-207.016,-1.673,-2.281,疏散平台.009|应急疏散平台.022|Dupli|,-208.336,-2.950,-2.039,道床.003,-208.350,-2.963,-2.037,隧道.003,
2025:07:10:37:06:854,20.779,278.799,2.447,-0.713,-0.694,0.102,-207.057,-1.650,-2.351,疏散平台.009|应急疏散平台.022|Dupli|,-208.291,-2.851,-2.174,隧道.003,-207.057,-1.650,-2.351,planty,
2025:07:10:37:06:877,20.656,277.948,1.292,-0.717,-0.692,0.081,-207.142,-1.650,-2.398,疏散平台.009|应急疏散平台.022|Dupli|,-208.306,-2.774,-2.267,隧道.003,-207.142,-1.650,-2.398,planty,
2025:07:10:37:06:899,20.229,277.419,0.023,-0.724,-0.687,0.063,-207.249,-1.650,-2.436,疏散平台.009|应急疏散平台.022|Dupli|,-208.373,-2.715,-2.339,隧道.003,-207.249,-1.650,-2.436,planty,
2025:07:10:37:06:922,19.612,277.096,359.012,-0.734,-0.678,0.046,-207.371,-1.650,-2.470,疏散平台.009|应急疏散平台.022|Dupli|,-208.468,-2.664,-2.401,隧道.003,-207.371,-1.650,-2.470,planty,
2025:07:10:37:06:944,19.143,276.589,358.030,-0.740,-0.671,0.031,-207.480,-1.650,-2.502,疏散平台.009|应急疏散平台.022|Dupli|,-208.548,-2.618,-2.457,隧道.003,-207.480,-1.650,-2.502,planty,
2025:07:10:37:06:965,18.651,276.418,357.511,-0.747,-0.665,0.028,-207.587,-1.650,-2.503,疏散平台.009|应急疏散平台.022|Dupli|,-208.668,-2.613,-2.464,隧道.003,-207.587,-1.650,-2.503,planty,
2025:07:10:37:06:988,18.054,276.073,356.683,-0.754,-0.657,0.015,-207.711,-1.650,-2.531,疏散平台.009|应急疏散平台.022|Dupli|,-208.773,-2.574,-2.511,隧道.003,-207.711,-1.650,-2.531,planty,
2025:07:10:37:07:010,17.571,275.751,356.222,-0.758,-0.652,0.010,-207.814,-1.650,-2.537,疏散平台.009|应急疏散平台.022|Dupli|,-208.876,-2.564,-2.523,隧道.003,-207.814,-1.650,-2.537,planty,
2025:07:10:37:07:033,17.233,275.434,355.766,-0.761,-0.649,0.005,-207.912,-1.650,-2.545,疏散平台.009|应急疏散平台.022|Dupli|,-208.969,-2.551,-2.539,隧道.003,-207.912,-1.650,-2.545,planty,
2025:07:10:37:07:055,16.733,275.314,355.334,-0.766,-0.643,0.003,-208.022,-1.650,-2.544,疏散平台.009|应急疏散平台.022|Dupli|,-209.095,-2.550,-2.540,隧道.003,-208.022,-1.650,-2.544,planty,
2025:07:10:37:07:077,16.130,275.279,354.903,-0.773,-0.635,0.002,-208.145,-1.650,-2.539,疏散平台.009|应急疏散平台.022|Dupli|,-209.245,-2.554,-2.536,隧道.003,-208.145,-1.650,-2.539,planty,
2025:07:10:37:07:098,15.393,275.279,354.806,-0.782,-0.623,0.003,-208.291,-1.650,-2.529,疏散平台.009|应急疏散平台.022|Dupli|,-209.439,-2.563,-2.524,隧道.003,-208.291,-1.650,-2.529,planty,
2025:07:10:37:07:121,14.473,275.188,354.858,-0.817,-0.576,-0.022,-208.655,-1.650,-2.601,疏散平台.009|应急疏散平台.022|Dupli|,-209.775,-2.441,-2.632,隧道.003,-208.655,-1.650,-2.601,planty,
2025:07:10:37:07:145,13.429,275.161,354.912,-0.844,-0.536,-0.038,-209.011,-1.650,-2.649,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.653,-2.649,疏散平台.010|应急疏散平台.022|Dupli|,-210.128,-2.360,-2.698,隧道.003,
2025:07:10:37:07:166,12.610,275.130,355.105,-0.876,-0.480,-0.042,-209.526,-1.650,-2.672,疏散平台.010|应急疏散平台.022|Dupli|,-210.749,-2.320,-2.731,隧道.003,-209.526,-1.650,-2.672,planty,
2025:07:10:37:07:188,11.895,275.251,355.234,-0.880,-0.473,-0.028,-209.657,-1.650,-2.614,疏散平台.010|应急疏散平台.022|Dupli|,-211.067,-2.408,-2.658,隧道.003,-209.657,-1.650,-2.614,planty,
2025:07:10:37:07:210,11.310,275.531,355.781,-0.891,-0.453,-0.024,-209.913,-1.650,-2.595,疏散平台.010|应急疏散平台.022|Dupli|,-211.456,-2.435,-2.636,隧道.003,-209.913,-1.650,-2.595,planty,
2025:07:10:37:07:232,10.732,275.849,356.580,-0.889,-0.458,-0.005,-209.941,-1.650,-2.510,疏散平台.010|应急疏散平台.022|Dupli|,-211.723,-2.568,-2.519,隧道.003,-209.941,-1.650,-2.510,planty,
2025:07:10:37:07:254,10.065,276.074,357.146,-0.892,-0.453,0.005,-210.059,-1.650,-2.464,疏散平台.010|应急疏散平台.022|Dupli|,-211.971,-2.621,-2.454,隧道.003,-210.059,-1.650,-2.464,planty,
2025:07:10:37:07:277,9.513,276.260,357.567,-0.889,-0.458,0.016,-210.084,-1.650,-2.411,疏散平台.010|应急疏散平台.022|Dupli|,-212.093,-2.686,-2.375,隧道.003,-210.084,-1.650,-2.411,planty,
2025:07:10:37:07:299,8.900,276.401,357.653,-0.891,-0.454,0.021,-210.202,-1.650,-2.383,疏散平台.010|应急疏散平台.022|Dupli|,-212.304,-2.720,-2.333,隧道.003,-210.202,-1.650,-2.383,planty,
2025:07:10:37:07:321,8.341,276.398,357.894,-0.892,-0.452,0.025,-210.295,-1.650,-2.361,疏散平台.010|应急疏散平台.022|Dupli|,-212.457,-2.746,-2.301,隧道.003,-210.295,-1.650,-2.361,planty,
2025:07:10:37:07:344,7.798,275.973,358.350,-0.891,-0.454,0.025,-210.358,-1.650,-2.353,疏散平台.010|应急疏散平台.022|Dupli|,-212.522,-2.753,-2.292,隧道.003,-210.358,-1.650,-2.353,planty,
2025:07:10:37:07:364,7.280,275.328,358.633,-0.894,-0.448,0.019,-210.498,-1.650,-2.370,疏散平台.010|应急疏散平台.022|Dupli|,-212.644,-2.727,-2.325,隧道.003,-210.498,-1.650,-2.370,planty,
2025:07:10:37:07:389,6.756,274.725,358.603,-0.894,-0.448,0.012,-210.584,-1.650,-2.391,疏散平台.010|应急疏散平台.022|Dupli|,-212.672,-2.696,-2.363,隧道.003,-210.584,-1.650,-2.391,planty,
2025:07:10:37:07:410,6.405,274.294,358.638,-0.894,-0.447,0.005,-210.671,-1.650,-2.413,疏散平台.010|应急疏散平台.022|Dupli|,-212.699,-2.664,-2.401,隧道.003,-210.670,-1.650,-2.413,planty,
2025:07:10:37:07:432,6.046,274.116,358.498,-0.893,-0.450,0.003,-210.721,-1.650,-2.418,疏散平台.010|应急疏散平台.022|Dupli|,-212.718,-2.655,-2.412,隧道.003,-210.721,-1.650,-2.418,planty,
2025:07:10:37:07:456,5.704,274.124,358.044,-0.894,-0.448,0.002,-210.814,-1.650,-2.416,疏散平台.010|应急疏散平台.022|Dupli|,-212.821,-2.655,-2.412,隧道.003,-210.814,-1.650,-2.416,planty,
2025:07:10:37:07:477,5.330,274.216,357.558,-0.893,-0.450,0.000,-210.864,-1.650,-2.416,疏散平台.010|应急疏散平台.022|Dupli|,-212.852,-2.652,-2.416,隧道.003,-210.864,-1.650,-2.416,planty,
2025:07:10:37:07:499,4.785,274.268,357.182,-0.896,-0.444,-0.001,-210.998,-1.650,-2.417,疏散平台.010|应急疏散平台.022|Dupli|,-213.011,-2.649,-2.420,隧道.003,-210.998,-1.650,-2.417,planty,
2025:07:10:37:07:521,4.171,274.110,356.877,-0.900,-0.435,-0.022,-213.012,-2.546,-2.545,隧道.003,-211.160,-1.650,-2.499,planty,-211.160,-1.650,-2.499,疏散平台.011|应急疏散平台.022|Dupli|,
2025:07:10:37:07:544,4.041,273.864,356.610,-0.903,-0.424,-0.072,-212.583,-2.232,-2.803,隧道.003,-211.345,-1.650,-2.705,planty,-211.345,-1.650,-2.705,疏散平台.011|应急疏散平台.022|Dupli|,
2025:07:10:37:07:566,4.021,273.653,356.140,-0.905,-0.413,-0.098,-213.599,-2.599,-3.050,应急疏散平台左侧空气墙,-212.465,-2.081,-2.927,隧道.003,-211.520,-1.650,-2.824,planty,
2025:07:10:37:07:589,4.173,273.495,355.571,-0.902,-0.413,-0.125,-212.402,-2.025,-3.050,应急疏散平台左侧空气墙,-212.220,-1.941,-3.025,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:610,4.245,273.194,355.276,-0.901,-0.410,-0.144,-211.859,-1.736,-3.050,应急疏散平台左侧空气墙,-212.069,-1.831,-3.083,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:633,4.421,272.643,355.175,-0.897,-0.409,-0.166,-211.357,-1.482,-3.050,应急疏散平台左侧空气墙,-211.870,-1.716,-3.145,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:655,4.671,271.844,355.062,-0.890,-0.418,-0.183,-211.063,-1.359,-3.050,应急疏散平台左侧空气墙,-211.689,-1.653,-3.179,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:678,4.925,271.052,354.708,-0.885,-0.421,-0.200,-210.827,-1.237,-3.050,应急疏散平台左侧空气墙,-211.558,-1.585,-3.215,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:700,4.953,270.204,354.348,-0.880,-0.422,-0.220,-210.603,-1.109,-3.050,应急疏散平台左侧空气墙,-211.432,-1.506,-3.257,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:722,4.738,269.218,354.241,-0.876,-0.420,-0.237,-210.458,-1.003,-3.050,应急疏散平台左侧空气墙,-211.362,-1.436,-3.295,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:743,4.812,268.201,354.328,-0.870,-0.422,-0.255,-210.331,-0.922,-3.050,应急疏散平台左侧空气墙,-211.270,-1.379,-3.325,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:767,5.300,267.305,354.266,-0.861,-0.431,-0.269,-210.258,-0.877,-3.050,应急疏散平台左侧空气墙,-211.179,-1.338,-3.338,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:788,5.908,266.754,353.820,-0.859,-0.428,-0.281,-210.242,-0.824,-3.054,应急疏散平台左侧空气墙,-211.163,-1.283,-3.355,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:811,6.534,266.204,353.218,-0.855,-0.428,-0.293,-210.318,-0.824,-3.091,应急疏散平台左侧空气墙,-211.133,-1.231,-3.370,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:831,6.775,266.208,353.036,-0.862,-0.412,-0.295,-210.488,-0.824,-3.125,应急疏散平台左侧空气墙,-211.245,-1.185,-3.384,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:855,7.193,266.003,353.045,-0.862,-0.411,-0.298,-210.585,-0.824,-3.143,应急疏散平台左侧空气墙,-211.300,-1.165,-3.391,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:877,7.326,265.716,353.143,-0.864,-0.405,-0.298,-210.702,-0.824,-3.161,应急疏散平台左侧空气墙,-211.386,-1.144,-3.397,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:899,7.464,265.279,353.126,-0.866,-0.397,-0.304,-210.832,-0.824,-3.197,应急疏散平台左侧空气墙,-211.437,-1.101,-3.410,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:921,7.565,265.095,352.914,-0.866,-0.395,-0.307,-210.932,-0.824,-3.219,应急疏散平台左侧空气墙,-211.490,-1.078,-3.417,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:943,7.684,264.753,352.771,-0.865,-0.392,-0.311,-211.028,-0.824,-3.243,应急疏散平台左侧空气墙,-211.533,-1.053,-3.425,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:966,7.797,264.174,352.550,-0.865,-0.387,-0.320,-211.143,-0.824,-3.286,应急疏散平台左侧空气墙,-211.554,-1.008,-3.438,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:07:988,7.822,263.610,352.093,-0.863,-0.383,-0.329,-211.249,-0.824,-3.329,应急疏散平台左侧空气墙,-211.569,-0.965,-3.451,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:011,7.656,263.261,351.736,-0.853,-0.373,-0.365,-211.366,-0.824,-3.452,应急疏散平台左侧空气墙,-211.486,-0.876,-3.503,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:033,7.180,262.859,351.582,-0.833,-0.340,-0.436,-211.600,-0.824,-3.752,应急疏散平台左侧空气墙,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:055,6.336,262.482,351.478,-0.794,-0.286,-0.536,-210.857,-0.414,-3.559,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:076,5.485,262.176,351.453,-0.779,-0.263,-0.568,-210.817,-0.341,-3.566,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:099,4.511,262.074,351.466,-0.774,-0.243,-0.585,-210.836,-0.291,-3.571,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:122,3.329,262.162,351.468,-0.770,-0.222,-0.598,-210.872,-0.245,-3.576,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:143,2.437,262.444,351.877,-0.797,-0.213,-0.565,-211.054,-0.247,-3.576,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:166,1.662,262.729,352.518,-0.799,-0.201,-0.567,-211.122,-0.223,-3.578,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:188,1.473,263.143,352.568,-0.813,-0.195,-0.549,-211.253,-0.220,-3.578,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:210,1.446,263.548,352.433,-0.821,-0.189,-0.539,-211.362,-0.213,-3.579,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:232,1.459,263.855,352.448,-0.828,-0.186,-0.528,-211.474,-0.210,-3.579,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:255,1.802,264.149,352.629,-0.840,-0.189,-0.508,-211.622,-0.226,-3.578,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:277,2.000,264.341,352.741,-0.871,-0.192,-0.452,-211.938,-0.271,-3.573,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:298,1.814,264.548,352.672,-0.885,-0.204,-0.419,-212.164,-0.323,-3.568,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:321,1.494,264.984,352.683,-0.894,-0.203,-0.399,-212.346,-0.341,-3.566,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:343,1.072,265.825,352.968,-0.903,-0.199,-0.380,-212.536,-0.352,-3.565,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:366,0.759,266.839,353.542,-0.918,-0.199,-0.342,-212.876,-0.401,-3.561,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:388,0.904,267.866,354.013,-0.921,-0.203,-0.331,-213.026,-0.428,-3.558,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:411,1.337,269.259,354.192,-0.927,-0.211,-0.309,-213.292,-0.489,-3.552,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:433,1.865,270.675,354.034,-0.930,-0.217,-0.296,-213.489,-0.534,-3.547,隧道.003,-211.187,-0.655,-3.536,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:455,2.639,271.929,353.846,-0.933,-0.229,-0.277,-214.603,-0.824,-3.793,应急疏散平台左侧空气墙,-213.751,-0.614,-3.539,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:476,3.717,272.931,353.676,-0.938,-0.261,-0.229,-214.219,-0.824,-3.471,应急疏散平台左侧空气墙,-214.482,-0.897,-3.535,隧道.003,-211.477,-1.650,-2.839,planty,
2025:07:10:37:08:500,4.394,273.976,353.475,-0.956,-0.262,-0.130,-214.338,-0.824,-3.101,应急疏散平台左侧空气墙,-217.084,-1.575,-3.475,柱体.088,-216.129,-1.314,-3.345,隧道.003,
2025:07:10:37:08:522,4.392,274.961,353.696,-0.998,0.033,-0.061,-240.000,1.100,-4.392,Plane (1),-225.978,0.633,-3.538,隧道.004,-216.129,-1.314,-3.345,隧道.003,
2025:07:10:37:08:543,4.642,275.594,354.057,-0.987,0.141,-0.081,-240.000,4.283,-4.992,Plane (1),-219.673,1.374,-3.327,隧道.003,-219.979,1.418,-3.352,隧道.004,
2025:07:10:37:08:566,5.021,275.818,354.805,-0.966,0.093,-0.240,-214.842,0.496,-3.551,隧道.003,-220.203,1.392,-3.318,隧道.004,-219.979,1.418,-3.352,隧道.004,
2025:07:10:37:08:589,5.620,275.895,355.117,-0.968,0.067,-0.242,-214.933,0.394,-3.561,隧道.003,-220.203,1.392,-3.318,隧道.004,-219.979,1.418,-3.352,隧道.004,
2025:07:10:37:08:611,6.317,276.454,355.194,-0.988,-0.124,-0.098,-218.817,-0.824,-3.354,应急疏散平台左侧空气墙,-217.084,-0.607,-3.182,柱体.088,-219.842,-0.952,-3.455,隧道.003,
2025:07:10:37:08:631,6.702,276.685,355.009,-0.979,-0.203,-0.003,-218.629,-1.395,-2.611,pipeblock (1),-223.721,-2.450,-2.624,隧道.004,-219.955,-0.972,-3.449,隧道.003,
2025:07:10:37:08:655,7.259,276.902,355.531,-0.940,-0.334,0.067,-217.569,-2.080,-2.142,Slope (1),-218.475,-2.403,-2.078,柱体.087,-218.629,-2.457,-2.067,pipeblock (1),
2025:07:10:37:08:677,8.097,277.188,356.047,-0.932,-0.355,0.068,-217.747,-2.277,-2.111,Slope (1),-219.515,-2.950,-1.981,道床.003,-218.383,-2.519,-2.064,R-TaiJie (2),
2025:07:10:37:08:699,9.006,277.880,356.077,-0.903,-0.418,0.102,-218.167,-2.950,-1.810,道床.003,-215.357,-1.650,-2.127,疏散平台.013|应急疏散平台.022|Dupli|,-217.959,-2.854,-1.833,楼梯一.006,
2025:07:10:37:08:721,9.834,278.621,355.855,-0.849,-0.511,0.135,-216.705,-2.950,-1.739,道床.003,-217.058,-3.163,-1.683,隧道.003,-214.545,-1.650,-2.081,planty,
2025:07:10:37:08:743,10.745,279.467,355.923,-0.821,-0.550,0.153,-216.271,-2.950,-1.681,道床.003,-216.646,-3.201,-1.612,隧道.003,-214.329,-1.650,-2.042,planty,
2025:07:10:37:08:766,11.437,279.844,357.082,-0.827,-0.545,0.138,-216.429,-2.950,-1.740,道床.003,-216.750,-3.161,-1.686,隧道.003,-214.455,-1.650,-2.070,planty,
2025:07:10:37:08:788,12.356,280.064,358.493,-0.818,-0.558,0.142,-216.352,-2.950,-1.722,道床.003,-216.678,-3.172,-1.665,隧道.003,-214.445,-1.650,-2.054,planty,
2025:07:10:37:08:810,13.157,279.730,359.543,-0.816,-0.563,0.130,-216.381,-2.950,-1.784,道床.003,-216.644,-3.131,-1.743,隧道.003,-214.496,-1.650,-2.085,planty,
2025:07:10:37:08:832,14.268,279.469,0.267,-0.805,-0.580,0.128,-216.267,-2.950,-1.804,道床.003,-216.500,-3.118,-1.767,隧道.003,-214.464,-1.650,-2.091,planty,
2025:07:10:37:08:856,15.544,279.229,0.905,-0.796,-0.593,0.123,-216.211,-2.950,-1.835,道床.003,-216.409,-3.098,-1.804,隧道.003,-214.466,-1.650,-2.104,planty,
