TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:48:44:555,13.056,52.217,0.334,0.980,-0.036,0.198,57.031,-1.618,3.198,隧道.004,59.990,-1.727,3.796,Plane,49.830,-1.350,1.742,Fire3,
2025:06:16:48:44:603,12.469,57.656,2.785,0.993,0.072,0.093,59.990,0.583,1.531,Plane,49.830,-0.157,0.578,Fire3,49.830,-1.350,1.742,Fire3,
2025:06:16:48:44:649,10.582,62.546,3.817,0.931,0.160,-0.329,42.023,-0.437,-1.470,pipeblock,47.883,0.568,-3.544,隧道.004,49.830,0.902,-4.233,Fire3,
2025:06:16:48:44:698,8.248,67.037,4.222,0.898,0.191,-0.397,41.526,-0.433,-1.470,pipeblock,46.213,0.564,-3.544,隧道.004,49.830,1.333,-5.146,Fire3,
2025:06:16:48:44:748,7.759,70.850,3.826,0.900,0.205,-0.386,41.694,-0.373,-1.470,pipeblock,46.489,0.718,-3.526,隧道.004,49.830,1.477,-4.959,Fire3,
2025:06:16:48:44:800,8.450,73.425,3.079,0.955,0.181,-0.235,43.738,-0.099,-1.470,pipeblock,51.322,1.336,-3.338,隧道.004,49.830,1.054,-2.971,Fire3,
2025:06:16:48:44:852,7.347,77.014,2.899,0.970,0.120,-0.211,44.516,-0.308,-1.470,pipeblock,53.802,0.842,-3.489,隧道.004,59.990,1.608,-4.834,Plane,
2025:06:16:48:44:905,6.382,80.301,1.973,0.960,0.106,-0.259,43.552,-0.489,-1.470,pipeblock,51.310,0.366,-3.564,隧道.004,49.830,0.203,-3.165,Fire3,
2025:06:16:48:44:961,5.973,82.858,2.078,0.957,0.086,-0.278,43.302,-0.599,-1.470,pipeblock,50.599,0.058,-3.594,隧道.004,49.830,-0.011,-3.370,Fire3,
2025:06:16:48:45:018,5.556,84.322,1.438,0.955,0.077,-0.288,43.194,-0.646,-1.470,pipeblock,50.236,-0.080,-3.592,隧道.004,49.830,-0.113,-3.470,Fire3,
2025:06:16:48:45:074,5.928,85.217,1.669,0.963,0.044,-0.264,43.568,-0.758,-1.470,pipeblock,51.186,-0.408,-3.560,隧道.004,49.830,-0.470,-3.188,Fire3,
2025:06:16:48:45:129,5.296,86.818,1.588,0.958,0.031,-0.284,43.275,-0.821,-1.470,pipeblock,46.217,-0.725,-2.343,Fire5 (1),50.258,-0.592,-3.542,隧道.004,
2025:06:16:48:45:183,5.924,88.015,2.204,0.941,0.008,-0.340,47.001,-0.882,-3.050,应急疏散平台左侧空气墙,42.626,-0.919,-1.470,pipeblock,48.189,-0.872,-3.479,隧道.004,
2025:06:16:48:45:220,5.146,88.922,2.113,0.924,-0.005,-0.382,46.056,-0.981,-3.050,应急疏散平台左侧空气墙,42.235,-0.961,-1.470,pipeblock,47.010,-0.987,-3.445,隧道.004,
2025:06:16:48:45:265,4.387,90.186,2.386,0.915,0.008,-0.403,45.659,-0.889,-3.050,应急疏散平台左侧空气墙,42.068,-0.922,-1.470,pipeblock,46.720,-0.880,-3.517,隧道.004,
2025:06:16:48:45:310,3.583,93.423,3.259,0.889,0.025,-0.458,41.686,-0.885,-1.470,pipeblock,45.720,-0.772,-3.546,隧道.004,46.720,-0.880,-3.517,隧道.004,
2025:06:16:48:45:353,3.229,96.747,2.694,0.861,0.026,-0.509,41.395,-0.889,-1.470,pipeblock,44.838,-0.784,-3.506,隧道.004,46.720,-0.880,-3.517,隧道.004,
2025:06:16:48:45:398,2.463,100.726,3.027,0.826,0.034,-0.563,41.133,-0.880,-1.470,pipeblock,44.134,-0.755,-3.515,隧道.004,46.720,-0.880,-3.517,隧道.004,
2025:06:16:48:45:443,1.977,105.036,2.058,0.794,0.008,-0.608,43.007,-0.912,-3.050,应急疏散平台左侧空气墙,40.942,-0.932,-1.470,pipeblock,43.637,-0.905,-3.532,隧道.004,
2025:06:16:48:45:488,1.655,108.664,2.315,0.722,0.025,-0.691,42.298,-0.851,-3.050,应急疏散平台左侧空气墙,40.647,-0.908,-1.470,pipeblock,42.758,-0.836,-3.490,隧道.004,
2025:06:16:48:45:532,1.231,112.503,1.176,0.554,0.061,-0.830,40.234,-0.868,-1.470,pipeblock,41.649,-0.713,-3.590,隧道.004,42.758,-0.836,-3.490,隧道.004,
2025:06:16:48:45:577,0.892,116.657,1.484,0.544,0.055,-0.837,40.204,-0.877,-1.470,pipeblock,41.576,-0.740,-3.582,隧道.004,42.758,-0.836,-3.490,隧道.004,
2025:06:16:48:45:620,1.162,119.836,0.923,0.585,0.031,-0.811,41.409,-0.847,-3.050,应急疏散平台左侧空气墙,40.270,-0.907,-1.470,pipeblock,41.728,-0.830,-3.492,隧道.004,
2025:06:16:48:45:669,1.116,121.954,0.586,0.624,0.000,-0.781,41.614,-0.945,-3.050,应急疏散平台左侧空气墙,40.351,-0.945,-1.470,pipeblock,41.939,-0.945,-3.457,隧道.004,
2025:06:16:48:45:724,1.237,122.823,0.191,0.689,-0.011,-0.724,42.017,-0.986,-3.050,应急疏散平台左侧空气墙,40.513,-0.962,-1.470,pipeblock,42.391,-0.992,-3.443,隧道.004,
2025:06:16:48:45:771,1.184,123.521,359.763,0.727,-0.018,-0.687,42.297,-1.013,-3.050,应急疏散平台左侧空气墙,40.624,-0.972,-1.470,pipeblock,42.703,-1.023,-3.434,隧道.004,
2025:06:16:48:45:824,2.633,123.326,359.713,0.762,-0.047,-0.646,42.618,-1.135,-3.050,应急疏散平台左侧空气墙,40.754,-1.019,-1.470,pipeblock,43.022,-1.160,-3.392,隧道.004,
2025:06:16:48:45:874,4.659,122.992,358.273,0.789,-0.089,-0.608,42.928,-1.323,-3.050,应急疏散平台左侧空气墙,40.879,-1.092,-1.470,pipeblock,43.291,-1.364,-3.330,隧道.004,
2025:06:16:48:45:926,5.692,121.345,357.657,0.724,-0.437,-0.533,40.957,-1.756,-1.470,pipeblock,42.342,-2.592,-2.489,隧道.004,43.291,-1.364,-3.330,隧道.004,
2025:06:16:48:45:949,9.946,120.174,357.107,0.718,-0.505,-0.479,41.106,-1.987,-1.470,pipeblock,42.256,-2.798,-2.238,隧道.004,43.291,-1.364,-3.330,隧道.004,
2025:06:16:48:45:999,9.555,119.332,355.905,0.742,-0.484,-0.463,41.214,-1.977,-1.470,pipeblock,42.461,-2.790,-2.248,隧道.004,43.291,-1.364,-3.330,隧道.004,
2025:06:16:48:46:049,11.362,118.376,356.012,0.768,-0.438,-0.466,41.266,-1.874,-1.470,pipeblock,42.721,-2.704,-2.353,隧道.004,43.291,-1.364,-3.330,隧道.004,
2025:06:16:48:46:099,12.428,118.291,355.999,0.764,-0.424,-0.487,41.195,-1.800,-1.470,pipeblock,42.706,-2.638,-2.433,隧道.004,43.291,-1.364,-3.330,隧道.004,
2025:06:16:48:46:147,12.765,118.830,356.464,0.758,-0.409,-0.508,41.121,-1.730,-1.470,pipeblock,42.677,-2.571,-2.514,隧道.004,43.291,-1.364,-3.330,隧道.004,
2025:06:16:48:46:212,11.397,118.525,357.465,0.764,-0.376,-0.524,41.106,-1.633,-1.470,pipeblock,42.780,-2.456,-2.619,隧道.004,43.291,-1.364,-3.330,隧道.004,
2025:06:16:48:46:259,12.151,116.241,356.621,0.774,-0.388,-0.501,41.201,-1.690,-1.470,pipeblock,42.878,-2.531,-2.557,隧道.004,43.291,-1.364,-3.330,隧道.004,
2025:06:16:48:46:307,11.169,112.853,356.963,0.811,-0.374,-0.449,41.471,-1.750,-1.470,pipeblock,43.304,-2.595,-2.485,隧道.004,43.291,-1.364,-3.330,隧道.004,
2025:06:16:48:46:355,10.617,108.776,356.673,0.922,-0.324,-0.210,44.007,-2.447,-1.470,pipeblock,45.761,-3.063,-1.870,隧道.004,45.441,-2.950,-1.797,道床.004,
2025:06:16:48:46:405,9.805,104.847,356.988,0.949,-0.295,-0.116,47.343,-3.307,-1.413,隧道.004,46.192,-2.950,-1.272,道床.004,45.441,-2.950,-1.797,道床.004,
2025:06:16:48:46:455,9.080,101.729,357.658,0.962,-0.250,-0.114,46.217,-2.627,-1.245,Fire5 (1),48.600,-3.246,-1.527,隧道.004,47.461,-2.950,-1.392,道床.004,
2025:06:16:48:46:506,8.445,98.207,357.530,0.967,-0.237,-0.099,46.642,-2.633,-1.175,Fire5 (1),49.319,-3.288,-1.448,隧道.004,47.937,-2.950,-1.307,道床.004,
2025:06:16:48:46:553,7.602,94.544,357.595,0.970,-0.235,-0.063,49.895,-3.404,-1.120,隧道.004,48.020,-2.950,-0.998,道床.004,47.937,-2.950,-1.307,道床.004,
2025:06:16:48:46:603,7.043,91.018,357.687,0.972,-0.234,0.027,50.729,-3.586,-0.152,隧道.004,47.152,-2.726,-0.249,铁轨.004,48.084,-2.950,-0.224,道床.004,
2025:06:16:48:46:644,7.352,89.089,357.374,0.974,-0.220,0.053,51.402,-3.581,0.187,隧道.004,47.620,-2.726,-0.018,铁轨.004,48.612,-2.950,0.035,道床.004,
2025:06:16:48:46:688,7.804,87.399,357.860,0.973,-0.230,0.037,50.975,-3.600,-0.014,隧道.004,47.278,-2.726,-0.155,铁轨.004,48.227,-2.950,-0.119,道床.004,
2025:06:16:48:46:732,8.099,86.573,357.871,0.973,-0.230,0.024,50.909,-3.584,-0.168,隧道.004,47.278,-2.726,-0.257,铁轨.004,48.226,-2.950,-0.234,道床.004,
2025:06:16:48:46:778,7.140,87.209,358.068,0.980,-0.191,-0.046,52.468,-3.429,-1.038,隧道.004,50.015,-2.950,-0.923,道床.004,59.990,-4.897,-1.391,Plane,
2025:06:16:48:46:821,6.281,87.750,359.162,0.983,-0.130,-0.128,47.616,-1.985,-1.470,pipeblock,46.217,-1.800,-1.287,Fire5 (1),53.651,-2.782,-2.258,隧道.004,
2025:06:16:48:46:865,5.290,88.851,359.818,0.972,-0.060,-0.229,50.818,-1.628,-3.050,应急疏散平台左侧空气墙,44.102,-1.214,-1.470,pipeblock,46.217,-1.344,-1.968,Fire5 (1),
2025:06:16:48:46:910,3.493,90.638,0.597,0.953,-0.044,-0.299,48.031,-1.332,-3.050,应急疏散平台左侧空气墙,42.997,-1.097,-1.470,pipeblock,48.915,-1.373,-3.327,隧道.004,
2025:06:16:48:46:955,2.233,92.746,0.729,0.936,-0.052,-0.348,46.722,-1.333,-3.050,应急疏散平台左侧空气墙,42.475,-1.097,-1.470,pipeblock,47.466,-1.374,-3.327,隧道.004,
2025:06:16:48:46:998,1.551,94.443,1.611,0.927,-0.056,-0.371,46.216,-1.339,-3.050,应急疏散平台左侧空气墙,42.270,-1.099,-1.470,pipeblock,46.901,-1.381,-3.324,隧道.004,
2025:06:16:48:47:042,0.860,95.525,1.406,0.923,-0.060,-0.381,46.016,-1.352,-3.050,应急疏散平台左侧空气墙,42.188,-1.104,-1.470,pipeblock,46.663,-1.394,-3.317,隧道.004,
2025:06:16:48:47:087,0.872,96.557,2.148,0.922,-0.064,-0.383,45.966,-1.381,-3.050,应急疏散平台左侧空气墙,42.164,-1.115,-1.470,pipeblock,46.571,-1.423,-3.302,隧道.004,
2025:06:16:48:47:133,0.034,96.490,2.105,0.925,-0.056,-0.376,46.099,-1.331,-3.050,应急疏散平台左侧空气墙,42.216,-1.095,-1.470,pipeblock,46.781,-1.372,-3.328,隧道.004,
2025:06:16:48:47:175,358.962,96.220,3.068,0.931,-0.046,-0.362,46.407,-1.272,-3.050,应急疏散平台左侧空气墙,42.344,-1.073,-1.470,pipeblock,47.170,-1.310,-3.347,隧道.004,
2025:06:16:48:47:220,358.052,95.632,3.099,0.939,-0.038,-0.342,46.876,-1.235,-3.050,应急疏散平台左侧空气墙,42.538,-1.058,-1.470,pipeblock,47.723,-1.269,-3.359,隧道.004,
2025:06:16:48:47:267,356.497,95.507,2.928,0.943,-0.019,-0.332,47.136,-1.094,-3.050,应急疏散平台左侧空气墙,42.649,-1.004,-1.470,pipeblock,48.146,-1.115,-3.406,隧道.004,
2025:06:16:48:47:310,355.722,95.786,1.243,0.945,-0.024,-0.325,47.325,-1.135,-3.050,应急疏散平台左侧空气墙,42.733,-1.019,-1.470,pipeblock,48.320,-1.160,-3.392,隧道.004,
2025:06:16:48:47:354,355.750,96.662,1.127,0.942,-0.034,-0.333,47.149,-1.213,-3.050,应急疏散平台左侧空气墙,42.674,-1.049,-1.470,pipeblock,48.043,-1.246,-3.366,隧道.004,
2025:06:16:48:47:398,356.517,96.674,0.434,0.944,-0.055,-0.325,47.346,-1.384,-3.050,应急疏散平台左侧空气墙,42.763,-1.116,-1.470,pipeblock,48.071,-1.427,-3.300,隧道.004,
2025:06:16:48:47:443,358.699,96.426,0.626,0.944,-0.091,-0.317,47.585,-1.690,-3.050,应急疏散平台左侧空气墙,42.873,-1.233,-1.470,pipeblock,47.867,-1.717,-3.145,隧道.004,
2025:06:16:48:47:489,0.344,95.516,359.520,0.949,-0.123,-0.292,48.312,-2.034,-3.050,应急疏散平台左侧空气墙,43.175,-1.366,-1.470,pipeblock,46.217,-1.761,-2.406,Fire5 (1),
2025:06:16:48:47:532,0.560,94.950,359.970,0.955,-0.123,-0.271,49.041,-2.109,-3.050,应急疏散平台左侧空气墙,43.476,-1.394,-1.470,pipeblock,46.217,-1.746,-2.248,Fire5 (1),
2025:06:16:48:47:576,1.722,94.056,1.338,0.963,-0.132,-0.235,50.552,-2.386,-3.050,应急疏散平台左侧空气墙,44.079,-1.500,-1.470,pipeblock,46.217,-1.793,-1.992,Fire5 (1),
2025:06:16:48:47:621,4.047,91.652,1.817,0.968,-0.172,-0.185,45.266,-1.871,-1.470,pipeblock,46.217,-2.041,-1.652,Fire5 (1),49.914,-2.699,-2.359,隧道.004,
2025:06:16:48:47:665,4.524,90.139,1.973,0.973,-0.172,-0.157,46.312,-2.042,-1.470,pipeblock,46.217,-2.025,-1.455,Fire5 (1),50.804,-2.835,-2.193,隧道.004,
2025:06:16:48:47:710,4.670,89.298,2.881,0.976,-0.163,-0.146,46.861,-2.068,-1.470,pipeblock,46.217,-1.960,-1.374,Fire5 (1),51.558,-2.852,-2.172,隧道.004,
2025:06:16:48:47:755,5.169,87.981,4.083,0.979,-0.159,-0.130,47.786,-2.186,-1.470,pipeblock,46.217,-1.930,-1.262,Fire5 (1),52.361,-2.931,-2.076,隧道.004,
2025:06:16:48:47:799,5.740,86.233,4.280,0.981,-0.159,-0.108,49.463,-2.445,-1.470,pipeblock,46.774,-2.010,-1.175,Fire5 (1),53.233,-3.055,-1.884,隧道.004,
2025:06:16:48:47:843,5.738,83.977,4.580,0.985,-0.152,-0.078,54.845,-3.209,-1.596,隧道.004,53.171,-2.950,-1.464,道床.004,59.990,-4.005,-2.002,Plane,
2025:06:16:48:47:887,5.460,81.816,3.771,0.988,-0.147,-0.052,56.408,-3.353,-1.288,隧道.004,53.699,-2.950,-1.144,道床.004,59.990,-3.886,-1.478,Plane,
2025:06:16:48:47:932,4.612,79.781,4.006,0.991,-0.134,-0.028,58.829,-3.457,-0.946,隧道.004,53.421,-2.726,-0.793,铁轨.004,55.079,-2.950,-0.840,道床.004,
2025:06:16:48:47:978,4.486,78.612,2.544,0.990,-0.140,-0.012,58.598,-3.539,-0.625,隧道.004,52.855,-2.726,-0.558,铁轨.004,54.439,-2.950,-0.576,道床.004,
2025:06:16:48:48:021,3.675,78.045,2.488,0.992,-0.125,-0.007,54.454,-2.726,-0.497,铁轨.004,56.237,-2.950,-0.509,道床.004,59.990,-3.422,-0.534,Plane,
2025:06:16:48:48:065,4.362,77.711,2.354,0.991,-0.133,0.001,59.799,-3.563,-0.384,隧道.004,53.568,-2.726,-0.388,铁轨.004,55.237,-2.950,-0.387,道床.004,
2025:06:16:48:48:109,5.227,77.695,3.344,0.989,-0.146,-0.012,57.901,-3.541,-0.599,隧道.004,52.382,-2.726,-0.533,铁轨.004,53.899,-2.950,-0.551,道床.004,
2025:06:16:48:48:154,6.093,79.018,3.108,0.984,-0.171,-0.047,54.625,-3.423,-1.056,隧道.004,51.901,-2.950,-0.928,道床.004,59.990,-4.356,-1.310,Plane,
2025:06:16:48:48:199,5.615,80.640,4.603,0.983,-0.155,-0.097,54.300,-3.133,-1.738,隧道.004,53.136,-2.950,-1.624,道床.004,51.547,-2.700,-1.468,立方体.090,
2025:06:16:48:48:244,5.629,79.981,4.834,0.984,-0.151,-0.094,54.752,-3.139,-1.727,隧道.004,53.520,-2.950,-1.610,道床.004,51.889,-2.700,-1.454,立方体.090,
2025:06:16:48:48:287,5.103,80.106,5.542,0.982,-0.143,-0.120,49.624,-2.277,-1.470,pipeblock,47.207,-1.925,-1.175,Fire5 (1),54.303,-2.959,-2.041,隧道.004,
2025:06:16:48:48:331,4.683,80.671,5.497,0.978,-0.149,-0.147,48.011,-2.085,-1.470,pipeblock,46.217,-1.812,-1.201,Fire5 (1),52.887,-2.828,-2.202,隧道.004,
2025:06:16:48:48:377,3.843,81.691,5.911,0.961,-0.213,-0.173,46.837,-2.333,-1.470,pipeblock,46.217,-2.196,-1.358,Fire5 (1),49.796,-2.990,-2.004,隧道.004,
2025:06:16:48:48:420,2.923,81.415,5.826,0.952,-0.239,-0.189,46.355,-2.383,-1.470,pipeblock,46.217,-2.348,-1.443,Fire5 (1),48.857,-3.011,-1.967,隧道.004,
2025:06:16:48:48:465,1.970,81.081,5.597,0.944,-0.270,-0.192,46.328,-2.560,-1.470,pipeblock,46.217,-2.529,-1.448,Fire5 (1),48.144,-3.080,-1.839,隧道.004,
2025:06:16:48:48:510,0.560,82.141,4.388,0.938,-0.298,-0.178,46.796,-2.874,-1.470,pipeblock,46.217,-2.690,-1.360,Fire5 (1),47.757,-3.179,-1.652,隧道.004,
2025:06:16:48:48:554,359.341,83.339,4.018,0.931,-0.294,-0.218,45.720,-2.504,-1.470,pipeblock,46.217,-2.662,-1.586,Fire5 (1),47.471,-3.058,-1.880,隧道.004,
2025:06:16:48:48:599,0.370,85.085,3.927,0.927,-0.271,-0.259,44.980,-2.156,-1.470,pipeblock,46.217,-2.517,-1.815,Fire5 (1),47.423,-2.869,-2.152,隧道.004,
2025:06:16:48:48:643,0.940,87.930,3.444,0.913,-0.277,-0.301,44.387,-2.006,-1.470,pipeblock,46.217,-2.561,-2.073,Fire5 (1),46.867,-2.758,-2.287,隧道.004,
2025:06:16:48:48:688,1.797,90.745,3.885,0.917,-0.285,-0.280,44.689,-2.110,-1.470,pipeblock,46.217,-2.584,-1.937,Fire5 (1),47.038,-2.839,-2.188,隧道.004,
2025:06:16:48:48:731,1.870,91.807,4.701,0.918,-0.279,-0.283,44.700,-2.072,-1.470,pipeblock,46.217,-2.532,-1.938,Fire5 (1),47.137,-2.812,-2.221,隧道.004,
2025:06:16:48:48:777,2.131,92.455,5.150,0.926,-0.266,-0.267,45.001,-2.085,-1.470,pipeblock,46.217,-2.435,-1.821,Fire5 (1),47.564,-2.822,-2.209,隧道.004,
2025:06:16:48:48:821,2.147,93.637,6.094,0.935,-0.257,-0.243,45.464,-2.148,-1.470,pipeblock,46.217,-2.355,-1.666,Fire5 (1),48.084,-2.869,-2.152,隧道.004,
2025:06:16:48:48:866,1.929,95.070,6.396,0.944,-0.234,-0.231,45.763,-2.090,-1.470,pipeblock,46.217,-2.203,-1.581,Fire5 (1),48.742,-2.829,-2.200,隧道.004,
2025:06:16:48:48:909,2.390,95.603,6.768,0.954,-0.210,-0.215,46.202,-2.049,-1.470,pipeblock,46.217,-2.053,-1.474,Fire5 (1),49.605,-2.800,-2.236,隧道.004,
2025:06:16:48:48:955,2.178,94.542,7.245,0.963,-0.195,-0.184,47.157,-2.136,-1.470,pipeblock,46.217,-1.945,-1.291,Fire5 (1),50.756,-2.864,-2.158,隧道.004,
2025:06:16:48:48:999,1.687,92.436,7.446,0.984,-0.136,-0.118,55.743,-2.934,-2.072,隧道.004,55.856,-2.950,-2.086,道床.004,59.990,-3.521,-2.581,Plane,
2025:06:16:48:49:043,1.581,90.249,7.381,0.998,-0.050,-0.023,59.990,-1.867,-0.780,Plane,49.830,-1.362,-0.543,Fire3,59.990,-3.521,-2.581,Plane,
2025:06:16:48:49:088,2.048,87.775,7.781,0.992,-0.122,0.007,55.996,-2.726,-0.241,铁轨.004,57.817,-2.950,-0.229,道床.004,59.990,-3.218,-0.214,Plane,
2025:06:16:48:49:132,1.965,85.326,7.032,0.983,-0.178,0.038,56.162,-3.577,0.225,隧道.004,51.463,-2.726,0.045,铁轨.004,52.700,-2.950,0.092,道床.004,
2025:06:16:48:49:176,2.544,84.033,7.224,0.972,-0.227,0.055,53.002,-3.569,0.313,隧道.004,49.384,-2.726,0.109,铁轨.004,50.346,-2.950,0.163,道床.004,
2025:06:16:48:49:221,2.836,82.987,7.107,0.964,-0.260,0.061,51.568,-3.568,0.315,隧道.004,48.445,-2.726,0.116,铁轨.004,49.276,-2.950,0.169,道床.004,
2025:06:16:48:49:265,3.529,81.849,7.068,0.961,-0.273,0.054,51.220,-3.576,0.236,隧道.004,48.225,-2.726,0.067,铁轨.004,49.014,-2.950,0.112,道床.004,
2025:06:16:48:49:310,4.501,80.948,6.722,0.959,-0.281,0.042,51.077,-3.587,0.125,隧道.004,48.138,-2.726,-0.002,铁轨.004,48.903,-2.950,0.031,道床.004,
2025:06:16:48:49:354,5.282,79.966,6.960,0.961,-0.274,0.027,51.455,-3.597,0.020,隧道.004,48.404,-2.726,-0.066,铁轨.004,49.189,-2.950,-0.044,道床.004,
2025:06:16:48:49:399,5.613,79.678,6.857,0.965,-0.264,0.001,51.927,-3.581,-0.200,隧道.004,48.799,-2.726,-0.205,铁轨.004,49.619,-2.950,-0.204,道床.004,
2025:06:16:48:49:444,6.486,79.779,7.164,0.964,-0.262,-0.036,51.984,-3.546,-0.547,隧道.004,48.963,-2.726,-0.434,铁轨.004,49.788,-2.950,-0.465,道床.004,
2025:06:16:48:49:487,7.063,80.560,7.114,0.958,-0.273,-0.092,51.284,-3.439,-1.006,隧道.004,48.779,-2.726,-0.767,铁轨.004,49.567,-2.950,-0.842,道床.004,
2025:06:16:48:49:532,7.666,81.563,6.953,0.946,-0.283,-0.155,50.490,-3.293,-1.440,隧道.004,49.344,-2.950,-1.251,道床.004,49.830,-3.095,-1.331,Fire3,
2025:06:16:48:49:577,8.131,82.969,7.329,0.940,-0.274,-0.206,48.836,-2.716,-1.470,pipeblock,47.490,-2.324,-1.175,Fire5 (1),50.209,-3.116,-1.771,隧道.004,
2025:06:16:48:49:620,9.253,84.544,6.618,0.924,-0.292,-0.246,47.917,-2.540,-1.470,pipeblock,46.809,-2.190,-1.175,Fire5 (1),49.524,-3.048,-1.898,隧道.004,
2025:06:16:48:49:665,8.602,86.005,7.133,0.922,-0.233,-0.309,47.011,-1.964,-1.470,pipeblock,46.217,-1.763,-1.204,Fire5 (1),49.786,-2.665,-2.400,隧道.004,
2025:06:16:48:49:710,7.839,85.517,7.322,0.921,-0.157,-0.357,50.626,-2.237,-3.050,应急疏散平台左侧空气墙,46.552,-1.543,-1.470,pipeblock,46.217,-1.486,-1.340,Fire5 (1),
2025:06:16:48:49:755,8.152,84.140,8.043,0.934,-0.140,-0.330,51.411,-2.197,-3.050,应急疏散平台左侧空气墙,46.941,-1.525,-1.470,pipeblock,46.217,-1.417,-1.214,Fire5 (1),
2025:06:16:48:49:799,7.551,82.366,7.441,0.934,-0.156,-0.322,51.660,-2.370,-3.050,应急疏散平台左侧空气墙,47.083,-1.608,-1.470,pipeblock,46.228,-1.465,-1.175,Fire5 (1),
2025:06:16:48:49:844,6.887,80.803,7.401,0.934,-0.154,-0.321,51.750,-2.363,-3.050,应急疏散平台左侧空气墙,47.151,-1.606,-1.470,pipeblock,46.291,-1.465,-1.175,Fire5 (1),
2025:06:16:48:49:888,6.115,79.264,7.690,0.945,-0.314,-0.091,50.863,-3.496,-0.817,隧道.004,48.542,-2.726,-0.594,铁轨.004,49.218,-2.950,-0.659,道床.004,
2025:06:16:48:49:932,5.499,77.959,7.489,0.947,-0.316,0.048,51.075,-3.567,0.331,隧道.004,48.556,-2.726,0.204,铁轨.004,49.228,-2.950,0.238,道床.004,
2025:06:16:48:49:977,5.391,77.526,6.816,0.955,-0.267,0.127,52.057,-3.404,1.120,隧道.004,49.634,-2.726,0.796,铁轨.004,50.434,-2.950,0.903,道床.004,
2025:06:16:48:50:020,4.376,77.219,6.700,0.951,-0.262,0.166,51.835,-3.287,1.450,隧道.004,50.609,-2.950,1.235,道床.004,49.830,-2.736,1.099,Fire3,
2025:06:16:48:50:065,4.725,77.345,7.003,0.948,-0.286,0.138,51.503,-3.395,1.152,隧道.004,50.027,-2.950,0.938,道床.004,49.830,-2.891,0.909,Fire3,
2025:06:16:48:50:110,5.303,77.992,7.061,0.944,-0.319,0.081,51.093,-3.537,0.638,隧道.004,48.694,-2.726,0.433,铁轨.004,49.357,-2.950,0.490,道床.004,
2025:06:16:48:50:154,6.254,78.549,7.081,0.939,-0.342,0.028,50.720,-3.579,0.207,隧道.004,48.374,-2.726,0.138,铁轨.004,48.990,-2.950,0.156,道床.004,
2025:06:16:48:50:199,6.292,79.326,6.614,0.934,-0.357,-0.017,50.444,-3.589,-0.122,隧道.004,48.189,-2.726,-0.081,铁轨.004,48.774,-2.950,-0.092,道床.004,
2025:06:16:48:50:242,6.698,79.600,7.117,0.933,-0.359,-0.030,50.443,-3.581,-0.204,隧道.004,48.221,-2.726,-0.133,铁轨.004,48.804,-2.950,-0.152,道床.004,
2025:06:16:48:50:288,7.256,80.017,6.779,0.931,-0.363,-0.036,50.407,-3.577,-0.236,隧道.004,48.221,-2.726,-0.151,铁轨.004,48.796,-2.950,-0.173,道床.004,
2025:06:16:48:50:332,7.504,80.228,7.622,0.943,-0.332,-0.017,51.221,-3.591,-0.098,隧道.004,48.765,-2.726,-0.054,铁轨.004,49.401,-2.950,-0.065,道床.004,
2025:06:16:48:50:376,7.407,79.744,6.845,0.949,-0.316,0.012,51.682,-3.585,0.147,隧道.004,49.107,-2.726,0.115,铁轨.004,49.779,-2.950,0.123,道床.004,
2025:06:16:48:50:421,6.775,78.876,7.168,0.956,-0.291,0.033,52.435,-3.564,0.362,隧道.004,49.680,-2.726,0.266,铁轨.004,50.417,-2.950,0.292,道床.004,
2025:06:16:48:50:466,7.308,78.863,7.321,0.954,-0.297,0.044,52.264,-3.554,0.465,隧道.004,49.604,-2.726,0.341,铁轨.004,50.324,-2.950,0.375,道床.004,
2025:06:16:48:50:511,7.385,79.430,6.349,0.951,-0.306,0.032,52.085,-3.564,0.360,隧道.004,49.479,-2.726,0.272,铁轨.004,50.176,-2.950,0.296,道床.004,
2025:06:16:48:50:555,7.382,80.978,6.796,0.925,-0.379,-0.032,50.463,-3.588,-0.128,隧道.004,48.360,-2.726,-0.055,铁轨.004,48.906,-2.950,-0.074,道床.004,
2025:06:16:48:50:598,7.892,82.125,7.510,0.936,-0.347,-0.049,51.182,-3.574,-0.271,隧道.004,48.896,-2.726,-0.151,铁轨.004,49.500,-2.950,-0.183,道床.004,
2025:06:16:48:50:644,9.155,81.731,7.965,0.950,-0.313,-0.023,52.222,-3.593,-0.077,隧道.004,49.587,-2.726,-0.014,铁轨.004,50.268,-2.950,-0.031,道床.004,
2025:06:16:48:50:687,9.284,80.225,7.992,0.959,-0.284,0.018,53.122,-3.570,0.299,隧道.004,50.271,-2.726,0.245,铁轨.004,51.028,-2.950,0.260,道床.004,
2025:06:16:48:50:732,10.263,78.927,9.384,0.965,-0.258,0.051,54.034,-3.534,0.668,隧道.004,51.008,-2.726,0.507,铁轨.004,51.847,-2.950,0.552,道床.004,
