TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:48:06:505,-37.175,-1.570,-2.707,1.187,0.000,-0.267,1.217,-1.321,0.000,0.285,
2025:06:16:48:06:528,-37.166,-1.570,-2.709,0.545,0.000,-0.123,0.559,-1.321,0.000,0.285,
2025:06:16:48:06:549,-37.136,-1.570,-2.715,0.585,0.000,-0.127,0.598,0.176,0.000,-0.063,
2025:06:16:48:06:572,-37.117,-1.570,-2.719,1.146,0.000,-0.245,1.172,0.176,0.000,-0.063,
2025:06:16:48:06:593,-37.107,-1.570,-2.721,0.620,0.000,-0.130,0.633,0.176,0.000,-0.063,
2025:06:16:48:06:617,-37.079,-1.570,-2.727,0.600,0.000,-0.120,0.612,0.176,0.000,-0.063,
2025:06:16:48:06:639,-37.052,-1.570,-2.732,1.564,0.000,-0.304,1.593,0.549,0.000,0.029,
2025:06:16:48:06:662,-37.039,-1.570,-2.735,0.789,0.000,-0.155,0.804,0.549,0.000,0.029,
2025:06:16:48:06:682,-37.001,-1.570,-2.742,0.792,0.000,-0.159,0.808,0.549,0.000,0.029,
2025:06:16:48:06:705,-36.975,-1.570,-2.748,1.590,0.000,-0.320,1.622,0.549,0.000,0.029,
2025:06:16:48:06:728,-36.961,-1.570,-2.751,0.801,0.000,-0.163,0.817,0.549,0.000,0.029,
2025:06:16:48:06:750,-36.918,-1.570,-2.759,0.933,0.000,-0.188,0.952,10.812,0.000,-2.200,
2025:06:16:48:06:772,-36.891,-1.570,-2.765,1.632,0.000,-0.330,1.665,10.812,0.000,-2.200,
2025:06:16:48:06:794,-36.877,-1.570,-2.767,0.788,0.000,-0.159,0.804,10.812,0.000,-2.200,
2025:06:16:48:06:817,-36.834,-1.570,-2.776,0.905,0.000,-0.181,0.923,10.812,0.000,-2.200,
2025:06:16:48:06:839,-36.807,-1.570,-2.781,1.607,0.000,-0.284,1.632,10.812,0.000,-2.200,
2025:06:16:48:06:862,-36.794,-1.570,-2.783,0.787,0.000,-0.123,0.796,-0.739,0.000,0.560,
2025:06:16:48:06:882,-36.761,-1.570,-2.788,0.647,0.000,-0.108,0.656,-0.739,0.000,0.560,
2025:06:16:48:06:905,-36.737,-1.570,-2.792,1.424,0.000,-0.244,1.445,-0.739,0.000,0.560,
2025:06:16:48:06:929,-36.725,-1.570,-2.795,0.733,0.000,-0.128,0.744,-0.739,0.000,0.560,
2025:06:16:48:06:949,-36.691,-1.570,-2.801,0.732,0.000,-0.133,0.744,-0.739,0.000,0.560,
2025:06:16:48:06:971,-36.668,-1.570,-2.805,1.398,0.000,-0.245,1.419,-8.759,0.000,1.502,
2025:06:16:48:06:995,-36.656,-1.570,-2.807,0.724,0.000,-0.122,0.734,-8.759,0.000,1.502,
2025:06:16:48:07:016,-36.620,-1.570,-2.813,0.645,0.000,-0.103,0.653,-8.759,0.000,1.502,
2025:06:16:48:07:037,-36.596,-1.570,-2.817,1.469,0.000,-0.233,1.487,-8.759,0.000,1.502,
2025:06:16:48:07:061,-36.582,-1.570,-2.819,0.788,0.000,-0.122,0.797,-8.759,0.000,1.502,
2025:06:16:48:07:082,-36.548,-1.570,-2.824,0.645,0.000,-0.090,0.651,0.565,0.000,0.112,
2025:06:16:48:07:105,-36.522,-1.570,-2.827,1.514,0.000,-0.197,1.527,0.565,0.000,0.112,
2025:06:16:48:07:127,-36.512,-1.570,-2.828,0.649,0.000,-0.078,0.654,0.565,0.000,0.112,
2025:06:16:48:07:150,-36.474,-1.570,-2.832,0.779,0.000,-0.081,0.783,0.565,0.000,0.112,
2025:06:16:48:07:172,-36.449,-1.570,-2.835,1.485,0.000,-0.141,1.492,-0.089,0.000,0.416,
2025:06:16:48:07:195,-36.438,-1.570,-2.836,0.652,0.000,-0.057,0.655,-0.089,0.000,0.416,
2025:06:16:48:07:219,-36.400,-1.570,-2.839,0.780,0.000,-0.055,0.782,-0.089,0.000,0.416,
2025:06:16:48:07:239,-36.373,-1.570,-2.841,1.623,0.000,-0.141,1.630,-0.089,0.000,0.416,
2025:06:16:48:07:260,-36.361,-1.570,-2.842,0.726,0.000,-0.060,0.728,-0.089,0.000,0.416,
2025:06:16:48:07:283,-36.318,-1.570,-2.845,0.841,0.000,-0.060,0.843,9.725,0.000,-0.548,
2025:06:16:48:07:305,-36.289,-1.570,-2.847,1.732,0.000,-0.115,1.736,9.725,0.000,-0.548,
2025:06:16:48:07:328,-36.276,-1.570,-2.848,0.762,0.000,-0.046,0.763,9.725,0.000,-0.548,
2025:06:16:48:07:349,-36.234,-1.570,-2.850,0.821,0.000,-0.038,0.822,9.725,0.000,-0.548,
2025:06:16:48:07:372,-36.204,-1.570,-2.851,1.799,0.000,-0.062,1.801,9.725,0.000,-0.548,
2025:06:16:48:07:395,-36.190,-1.570,-2.851,0.816,0.000,-0.019,0.816,-9.357,0.000,1.160,
2025:06:16:48:07:415,-36.148,-1.570,-2.852,0.788,0.000,0.012,0.788,-9.357,0.000,1.160,
2025:06:16:48:07:438,-36.122,-1.570,-2.851,1.589,0.000,0.032,1.590,-9.357,0.000,1.160,
2025:06:16:48:07:461,-36.109,-1.570,-2.851,0.783,0.000,0.019,0.784,-9.357,0.000,1.160,
2025:06:16:48:07:483,-36.057,-1.570,-2.850,1.184,0.000,0.004,1.184,-9.357,0.000,1.160,
2025:06:16:48:07:504,-36.016,-1.570,-2.850,2.477,0.000,0.036,2.477,3.678,0.000,0.233,
2025:06:16:48:07:527,-35.995,-1.570,-2.849,1.280,0.000,0.033,1.280,3.678,0.000,0.233,
2025:06:16:48:07:550,-35.930,-1.570,-2.847,1.224,0.000,0.056,1.225,3.678,0.000,0.233,
2025:06:16:48:07:572,-35.888,-1.570,-2.844,2.559,0.000,0.146,2.563,3.678,0.000,0.233,
2025:06:16:48:07:594,-35.865,-1.570,-2.843,1.375,0.000,0.086,1.378,3.678,0.000,0.233,
2025:06:16:48:07:617,-35.799,-1.570,-2.839,1.372,0.000,0.089,1.375,1.911,0.000,0.818,
2025:06:16:48:07:639,-35.755,-1.570,-2.836,2.619,0.000,0.168,2.624,1.911,0.000,0.818,
2025:06:16:48:07:662,-35.732,-1.570,-2.835,1.437,0.000,0.088,1.440,1.911,0.000,0.818,
2025:06:16:48:07:682,-35.665,-1.570,-2.831,1.373,0.000,0.081,1.376,1.911,0.000,0.818,
2025:06:16:48:07:705,-35.616,-1.570,-2.828,2.909,0.000,0.153,2.913,-0.016,0.000,-0.045,
2025:06:16:48:07:727,-35.594,-1.570,-2.827,1.368,0.000,0.061,1.370,-0.016,0.000,-0.045,
2025:06:16:48:07:750,-35.520,-1.570,-2.825,1.563,0.000,0.034,1.563,-0.016,0.000,-0.045,
2025:06:16:48:07:771,-35.474,-1.570,-2.825,2.784,0.000,0.022,2.784,-0.016,0.000,-0.045,
2025:06:16:48:07:794,-35.447,-1.570,-2.825,1.623,0.000,-0.003,1.623,-0.016,0.000,-0.045,
2025:06:16:48:07:816,-35.377,-1.570,-2.825,1.340,0.000,-0.007,1.340,2.502,0.000,-0.836,
2025:06:16:48:07:839,-35.323,-1.570,-2.825,3.187,0.000,-0.014,3.187,2.502,0.000,-0.836,
2025:06:16:48:07:860,-35.300,-1.570,-2.825,1.406,0.000,-0.001,1.406,2.502,0.000,-0.836,
2025:06:16:48:07:883,-35.227,-1.570,-2.825,1.562,0.000,0.017,1.562,2.502,0.000,-0.836,
2025:06:16:48:07:905,-35.176,-1.570,-2.824,3.063,0.000,0.058,3.064,-0.616,0.000,0.195,
2025:06:16:48:07:927,-35.154,-1.570,-2.823,1.296,0.000,0.035,1.297,-0.616,0.000,0.195,
2025:06:16:48:07:950,-35.076,-1.570,-2.819,1.649,0.000,0.097,1.652,-0.616,0.000,0.195,
2025:06:16:48:07:970,-35.029,-1.570,-2.816,2.809,0.000,0.206,2.816,-0.616,0.000,0.195,
2025:06:16:48:07:994,-35.001,-1.570,-2.813,1.693,0.000,0.173,1.701,-0.616,0.000,0.195,
2025:06:16:48:08:017,-34.916,-1.570,-2.803,1.587,0.000,0.199,1.599,19.247,0.000,3.772,
2025:06:16:48:08:038,-34.863,-1.570,-2.796,3.204,0.000,0.442,3.234,19.247,0.000,3.772,
2025:06:16:48:08:060,-34.837,-1.570,-2.792,1.521,0.000,0.224,1.537,19.247,0.000,3.772,
2025:06:16:48:08:082,-34.763,-1.570,-2.780,1.361,0.000,0.227,1.380,19.247,0.000,3.772,
2025:06:16:48:08:104,-34.714,-1.570,-2.771,2.970,0.000,0.529,3.017,19.247,0.000,3.772,
2025:06:16:48:08:127,-34.693,-1.570,-2.767,1.259,0.000,0.239,1.282,-22.272,0.000,-1.550,
2025:06:16:48:08:150,-34.621,-1.570,-2.752,1.438,0.000,0.310,1.471,-22.272,0.000,-1.550,
2025:06:16:48:08:172,-34.573,-1.570,-2.741,2.870,0.000,0.655,2.944,-22.272,0.000,-1.550,
2025:06:16:48:08:195,-34.551,-1.570,-2.736,1.351,0.000,0.321,1.388,-22.272,0.000,-1.550,
2025:06:16:48:08:216,-34.480,-1.570,-2.718,1.400,0.000,0.368,1.448,-22.272,0.000,-1.550,
2025:06:16:48:08:238,-34.430,-1.570,-2.704,3.039,0.000,0.831,3.150,1.410,0.000,1.288,
2025:06:16:48:08:261,-34.408,-1.570,-2.698,1.272,0.000,0.360,1.322,1.410,0.000,1.288,
2025:06:16:48:08:282,-34.340,-1.570,-2.678,1.294,0.000,0.392,1.352,1.410,0.000,1.288,
2025:06:16:48:08:305,-34.294,-1.570,-2.664,2.790,0.000,0.851,2.917,1.410,0.000,1.288,
2025:06:16:48:08:328,-34.272,-1.570,-2.657,1.295,0.000,0.398,1.355,1.410,0.000,1.288,
2025:06:16:48:08:350,-34.204,-1.570,-2.637,1.305,0.000,0.388,1.361,-1.055,0.000,0.304,
2025:06:16:48:08:372,-34.159,-1.570,-2.624,2.691,0.000,0.785,2.803,-1.055,0.000,0.304,
2025:06:16:48:08:394,-34.138,-1.570,-2.618,1.278,0.000,0.366,1.330,-1.055,0.000,0.304,
2025:06:16:48:08:415,-34.070,-1.570,-2.599,1.249,0.000,0.334,1.293,-1.055,0.000,0.304,
2025:06:16:48:08:437,-34.025,-1.570,-2.587,2.677,0.000,0.705,2.769,-1.055,0.000,0.304,
2025:06:16:48:08:462,-34.001,-1.570,-2.581,1.449,0.000,0.376,1.497,13.824,0.000,3.070,
2025:06:16:48:08:483,-33.934,-1.570,-2.564,1.276,0.000,0.323,1.316,13.824,0.000,3.070,
2025:06:16:48:08:506,-33.887,-1.570,-2.553,2.852,0.000,0.697,2.936,13.824,0.000,3.070,
2025:06:16:48:08:527,-33.868,-1.570,-2.548,1.138,0.000,0.275,1.171,13.824,0.000,3.070,
2025:06:16:48:08:550,-33.799,-1.570,-2.532,1.413,0.000,0.325,1.450,13.824,0.000,3.070,
2025:06:16:48:08:572,-33.753,-1.570,-2.522,2.744,0.000,0.606,2.810,-12.646,0.000,-3.804,
2025:06:16:48:08:594,-33.733,-1.570,-2.517,1.222,0.000,0.263,1.250,-12.646,0.000,-3.804,
2025:06:16:48:08:617,-33.665,-1.570,-2.504,1.342,0.000,0.267,1.368,-12.646,0.000,-3.804,
2025:06:16:48:08:639,-33.622,-1.570,-2.495,2.587,0.000,0.499,2.634,-12.646,0.000,-3.804,
2025:06:16:48:08:661,-33.599,-1.570,-2.491,1.379,0.000,0.225,1.397,-0.341,0.000,-0.999,
2025:06:16:48:08:682,-33.522,-1.570,-2.479,1.567,0.000,0.244,1.586,-0.341,0.000,-0.999,
2025:06:16:48:08:705,-33.470,-1.570,-2.472,3.086,0.000,0.452,3.119,-0.341,0.000,-0.999,
2025:06:16:48:08:727,-33.444,-1.570,-2.468,1.592,0.000,0.219,1.607,-0.341,0.000,-0.999,
2025:06:16:48:08:749,-33.367,-1.570,-2.459,1.441,0.000,0.167,1.451,-0.341,0.000,-0.999,
2025:06:16:48:08:771,-33.313,-1.570,-2.453,3.227,0.000,0.340,3.245,0.625,0.000,-0.585,
2025:06:16:48:08:793,-33.283,-1.570,-2.450,1.821,0.000,0.173,1.830,0.625,0.000,-0.585,
2025:06:16:48:08:816,-33.204,-1.570,-2.444,1.699,0.000,0.125,1.703,0.625,0.000,-0.585,
2025:06:16:48:08:838,-33.151,-1.570,-2.440,3.206,0.000,0.197,3.212,0.625,0.000,-0.585,
2025:06:16:48:08:860,-33.124,-1.570,-2.439,1.627,0.000,0.079,1.629,0.625,0.000,-0.585,
2025:06:16:48:08:883,-33.042,-1.570,-2.436,1.459,0.000,0.036,1.460,1.859,0.000,-0.872,
2025:06:16:48:08:905,-32.985,-1.570,-2.436,3.392,0.000,0.038,3.392,1.859,0.000,-0.872,
2025:06:16:48:08:928,-32.958,-1.570,-2.436,1.653,0.000,0.003,1.653,1.859,0.000,-0.872,
2025:06:16:48:08:949,-32.879,-1.570,-2.437,1.449,0.000,-0.028,1.449,1.859,0.000,-0.872,
2025:06:16:48:08:971,-32.824,-1.570,-2.438,3.323,0.000,-0.105,3.325,1.859,0.000,-0.872,
2025:06:16:48:08:993,-32.797,-1.570,-2.439,1.590,0.000,-0.064,1.591,16.962,0.000,-1.840,
2025:06:16:48:09:016,-32.716,-1.570,-2.444,1.441,0.000,-0.090,1.444,16.962,0.000,-1.840,
2025:06:16:48:09:039,-32.661,-1.570,-2.448,3.319,0.000,-0.234,3.327,16.962,0.000,-1.840,
2025:06:16:48:09:060,-32.635,-1.570,-2.450,1.542,0.000,-0.122,1.547,16.962,0.000,-1.840,
2025:06:16:48:09:083,-32.555,-1.570,-2.457,1.621,0.000,-0.152,1.628,-1.108,0.000,-1.792,
2025:06:16:48:09:104,-32.500,-1.570,-2.463,3.282,0.000,-0.332,3.299,-1.108,0.000,-1.792,
2025:06:16:48:09:127,-32.474,-1.570,-2.465,1.592,0.000,-0.170,1.601,-1.108,0.000,-1.792,
2025:06:16:48:09:150,-32.391,-1.570,-2.475,1.807,0.000,-0.216,1.819,-1.108,0.000,-1.792,
2025:06:16:48:09:171,-32.336,-1.570,-2.481,3.282,0.000,-0.384,3.304,-1.108,0.000,-1.792,
2025:06:16:48:09:194,-32.310,-1.570,-2.485,1.533,0.000,-0.191,1.545,0.696,0.000,-1.001,
2025:06:16:48:09:216,-32.229,-1.570,-2.495,1.321,0.000,-0.179,1.333,0.696,0.000,-1.001,
2025:06:16:48:09:239,-32.175,-1.570,-2.503,3.271,0.000,-0.439,3.301,0.696,0.000,-1.001,
2025:06:16:48:09:261,-32.150,-1.570,-2.506,1.467,0.000,-0.190,1.479,0.696,0.000,-1.001,
2025:06:16:48:09:284,-32.077,-1.570,-2.515,1.544,0.000,-0.191,1.556,-4.067,0.000,0.187,
2025:06:16:48:09:306,-32.031,-1.570,-2.521,2.722,0.000,-0.330,2.742,-4.067,0.000,0.187,
2025:06:16:48:09:327,-32.008,-1.570,-2.523,1.394,0.000,-0.169,1.405,-4.067,0.000,0.187,
2025:06:16:48:09:349,-31.943,-1.570,-2.531,1.306,0.000,-0.149,1.315,-4.067,0.000,0.187,
2025:06:16:48:09:372,-31.895,-1.570,-2.536,2.848,0.000,-0.309,2.864,-4.067,0.000,0.187,
2025:06:16:48:09:394,-31.875,-1.570,-2.538,1.251,0.000,-0.128,1.257,-16.246,0.000,2.375,
2025:06:16:48:09:415,-31.804,-1.570,-2.545,1.327,0.000,-0.116,1.332,-16.246,0.000,2.375,
2025:06:16:48:09:438,-31.757,-1.570,-2.548,2.830,0.000,-0.228,2.839,-16.246,0.000,2.375,
2025:06:16:48:09:461,-31.733,-1.570,-2.550,1.447,0.000,-0.108,1.451,-16.246,0.000,2.375,
2025:06:16:48:09:483,-31.666,-1.570,-2.555,1.335,0.000,-0.086,1.337,-16.246,0.000,2.375,
2025:06:16:48:09:504,-31.622,-1.570,-2.557,2.643,0.000,-0.157,2.648,0.840,0.000,0.418,
2025:06:16:48:09:527,-31.598,-1.570,-2.559,1.442,0.000,-0.078,1.444,0.840,0.000,0.418,
2025:06:16:48:09:550,-31.531,-1.570,-2.562,1.352,0.000,-0.055,1.353,0.840,0.000,0.418,
2025:06:16:48:09:572,-31.486,-1.570,-2.563,2.683,0.000,-0.087,2.685,0.840,0.000,0.418,
2025:06:16:48:09:594,-31.465,-1.570,-2.564,1.273,0.000,-0.030,1.273,0.840,0.000,0.418,
2025:06:16:48:09:616,-31.398,-1.570,-2.565,1.283,0.000,-0.020,1.283,-0.616,0.000,0.554,
2025:06:16:48:09:638,-31.352,-1.570,-2.565,2.748,0.000,-0.020,2.748,-0.616,0.000,0.554,
2025:06:16:48:09:660,-31.330,-1.570,-2.565,1.337,0.000,0.002,1.337,-0.616,0.000,0.554,
2025:06:16:48:09:683,-31.266,-1.570,-2.564,1.193,0.000,0.025,1.193,-0.616,0.000,0.554,
2025:06:16:48:09:705,-31.220,-1.570,-2.563,2.732,0.000,0.087,2.733,-0.799,0.000,0.552,
2025:06:16:48:09:727,-31.198,-1.570,-2.562,1.360,0.000,0.056,1.361,-0.799,0.000,0.552,
2025:06:16:48:09:749,-31.133,-1.570,-2.558,1.334,0.000,0.081,1.336,-0.799,0.000,0.552,
2025:06:16:48:09:772,-31.090,-1.570,-2.555,2.552,0.000,0.177,2.559,-0.799,0.000,0.552,
2025:06:16:48:09:794,-31.069,-1.570,-2.554,1.289,0.000,0.098,1.292,-0.799,0.000,0.552,
2025:06:16:48:09:817,-31.002,-1.570,-2.548,1.376,0.000,0.124,1.382,13.985,0.000,1.934,
2025:06:16:48:09:839,-30.961,-1.570,-2.544,2.494,0.000,0.238,2.505,13.985,0.000,1.934,
2025:06:16:48:09:860,-30.940,-1.570,-2.542,1.277,0.000,0.128,1.284,13.985,0.000,1.934,
2025:06:16:48:09:883,-30.872,-1.570,-2.535,1.376,0.000,0.127,1.382,13.985,0.000,1.934,
2025:06:16:48:09:906,-30.823,-1.570,-2.531,2.979,0.000,0.293,2.993,13.985,0.000,1.934,
2025:06:16:48:09:928,-30.801,-1.570,-2.528,1.313,0.000,0.138,1.320,-12.788,0.000,-0.804,
2025:06:16:48:09:950,-30.727,-1.570,-2.520,1.418,0.000,0.166,1.427,-12.788,0.000,-0.804,
2025:06:16:48:09:972,-30.678,-1.570,-2.514,2.965,0.000,0.359,2.987,-12.788,0.000,-0.804,
2025:06:16:48:09:994,-30.654,-1.570,-2.511,1.427,0.000,0.178,1.438,-12.788,0.000,-0.804,
2025:06:16:48:10:017,-30.581,-1.570,-2.501,1.495,0.000,0.197,1.508,-12.788,0.000,-0.804,
2025:06:16:48:10:039,-30.528,-1.570,-2.494,3.146,0.000,0.431,3.175,1.817,0.000,0.593,
2025:06:16:48:10:060,-30.506,-1.570,-2.491,1.333,0.000,0.192,1.347,1.817,0.000,0.593,
2025:06:16:48:10:083,-30.431,-1.570,-2.480,1.516,0.000,0.220,1.532,1.817,0.000,0.593,
2025:06:16:48:10:104,-30.381,-1.570,-2.473,2.969,0.000,0.428,2.999,1.817,0.000,0.593,
2025:06:16:48:10:127,-30.356,-1.570,-2.469,1.536,0.000,0.214,1.551,1.817,0.000,0.593,
2025:06:16:48:10:149,-30.280,-1.570,-2.459,1.586,0.000,0.201,1.599,14.553,0.000,1.959,
2025:06:16:48:10:172,-30.231,-1.570,-2.453,2.947,0.000,0.359,2.969,14.553,0.000,1.959,
2025:06:16:48:10:195,-30.207,-1.570,-2.451,1.423,0.000,0.167,1.433,14.553,0.000,1.959,
2025:06:16:48:10:217,-30.130,-1.570,-2.442,1.473,0.000,0.165,1.482,14.553,0.000,1.959,
2025:06:16:48:10:239,-30.080,-1.570,-2.437,3.001,0.000,0.322,3.018,14.553,0.000,1.959,
2025:06:16:48:10:260,-30.056,-1.570,-2.434,1.469,0.000,0.151,1.477,-14.811,0.000,-2.419,
2025:06:16:48:10:282,-29.982,-1.570,-2.427,1.487,0.000,0.134,1.493,-14.811,0.000,-2.419,
2025:06:16:48:10:304,-29.931,-1.570,-2.423,3.049,0.000,0.260,3.060,-14.811,0.000,-2.419,
2025:06:16:48:10:328,-29.906,-1.570,-2.421,1.531,0.000,0.124,1.536,-14.811,0.000,-2.419,
2025:06:16:48:10:352,-29.828,-1.570,-2.415,1.753,0.000,0.128,1.758,-14.811,0.000,-2.419,
2025:06:16:48:10:372,-29.779,-1.570,-2.411,2.973,0.000,0.222,2.981,2.842,0.000,-0.229,
2025:06:16:48:10:395,-29.753,-1.570,-2.409,1.535,0.000,0.118,1.539,2.842,0.000,-0.229,
2025:06:16:48:10:416,-29.670,-1.570,-2.404,1.567,0.000,0.098,1.570,2.842,0.000,-0.229,
2025:06:16:48:10:438,-29.613,-1.570,-2.400,3.399,0.000,0.197,3.404,2.842,0.000,-0.229,
2025:06:16:48:10:461,-29.585,-1.570,-2.399,1.725,0.000,0.093,1.727,2.842,0.000,-0.229,
2025:06:16:48:10:483,-29.496,-1.570,-2.394,1.870,0.000,0.094,1.872,17.176,0.000,0.445,
2025:06:16:48:10:504,-29.439,-1.570,-2.391,3.402,0.000,0.181,3.407,17.176,0.000,0.445,
2025:06:16:48:10:529,-29.409,-1.570,-2.390,1.797,0.000,0.095,1.800,17.176,0.000,0.445,
2025:06:16:48:10:550,-29.324,-1.570,-2.386,1.657,0.000,0.074,1.659,17.176,0.000,0.445,
2025:06:16:48:10:571,-29.269,-1.570,-2.384,3.316,0.000,0.120,3.318,17.176,0.000,0.445,
2025:06:16:48:10:594,-29.241,-1.570,-2.383,1.689,0.000,0.049,1.690,-17.818,0.000,-1.241,
2025:06:16:48:10:615,-29.153,-1.570,-2.381,1.712,0.000,0.029,1.712,-17.818,0.000,-1.241,
2025:06:16:48:10:639,-29.092,-1.570,-2.380,3.694,0.000,0.056,3.695,-17.818,0.000,-1.241,
2025:06:16:48:10:661,-29.063,-1.570,-2.380,1.698,0.000,0.026,1.699,-17.818,0.000,-1.241,
2025:06:16:48:10:683,-28.975,-1.570,-2.378,1.728,0.000,0.038,1.729,-17.818,0.000,-1.241,
2025:06:16:48:10:704,-28.915,-1.570,-2.376,3.604,0.000,0.094,3.606,0.396,0.000,-0.110,
2025:06:16:48:10:727,-28.885,-1.570,-2.375,1.786,0.000,0.054,1.787,0.396,0.000,-0.110,
2025:06:16:48:10:749,-28.795,-1.570,-2.372,1.828,0.000,0.069,1.829,0.396,0.000,-0.110,
2025:06:16:48:10:772,-28.736,-1.570,-2.370,3.597,0.000,0.149,3.600,0.396,0.000,-0.110,
2025:06:16:48:10:796,-28.709,-1.570,-2.369,1.612,0.000,0.073,1.614,0.396,0.000,-0.110,
2025:06:16:48:10:816,-28.620,-1.570,-2.364,1.781,0.000,0.082,1.783,18.236,0.000,1.303,
2025:06:16:48:10:839,-28.560,-1.570,-2.362,3.617,0.000,0.146,3.620,18.236,0.000,1.303,
2025:06:16:48:10:861,-28.531,-1.570,-2.361,1.738,0.000,0.070,1.740,18.236,0.000,1.303,
2025:06:16:48:10:882,-28.441,-1.570,-2.358,1.656,0.000,0.049,1.657,18.236,0.000,1.303,
2025:06:16:48:10:903,-28.382,-1.570,-2.356,3.586,0.000,0.107,3.587,18.236,0.000,1.303,
2025:06:16:48:10:926,-28.350,-1.570,-2.355,1.880,0.000,0.057,1.881,-16.723,0.000,-1.109,
2025:06:16:48:10:949,-28.257,-1.570,-2.352,1.793,0.000,0.068,1.795,-16.723,0.000,-1.109,
2025:06:16:48:10:970,-28.196,-1.570,-2.350,3.634,0.000,0.153,3.637,-16.723,0.000,-1.109,
2025:06:16:48:10:993,-28.165,-1.570,-2.348,1.883,0.000,0.088,1.885,-16.723,0.000,-1.109,
2025:06:16:48:11:016,-28.073,-1.570,-2.343,1.808,0.000,0.096,1.810,-16.723,0.000,-1.109,
2025:06:16:48:11:037,-28.012,-1.570,-2.340,3.661,0.000,0.215,3.667,-0.718,0.000,0.392,
2025:06:16:48:11:061,-27.979,-1.570,-2.338,2.009,0.000,0.129,2.013,-0.718,0.000,0.392,
2025:06:16:48:11:083,-27.886,-1.570,-2.331,1.729,0.000,0.135,1.735,-0.718,0.000,0.392,
2025:06:16:48:11:104,-27.823,-1.570,-2.326,3.773,0.000,0.310,3.786,-0.718,0.000,0.392,
2025:06:16:48:11:127,-27.791,-1.570,-2.323,1.880,0.000,0.162,1.887,-0.718,0.000,0.392,
2025:06:16:48:11:149,-27.696,-1.570,-2.314,1.814,0.000,0.181,1.823,0.726,0.000,0.661,
2025:06:16:48:11:170,-27.630,-1.570,-2.307,3.950,0.000,0.414,3.971,0.726,0.000,0.661,
2025:06:16:48:11:194,-27.596,-1.570,-2.303,2.060,0.000,0.228,2.073,0.726,0.000,0.661,
2025:06:16:48:11:216,-27.496,-1.570,-2.292,1.946,0.000,0.209,1.958,0.726,0.000,0.661,
2025:06:16:48:11:238,-27.434,-1.570,-2.286,3.681,0.000,0.375,3.700,0.726,0.000,0.661,
2025:06:16:48:11:260,-27.400,-1.570,-2.283,2.081,0.000,0.202,2.091,18.010,0.000,2.123,
2025:06:16:48:11:284,-27.303,-1.570,-2.274,2.050,0.000,0.179,2.058,18.010,0.000,2.123,
2025:06:16:48:11:304,-27.241,-1.570,-2.269,3.722,0.000,0.303,3.734,18.010,0.000,2.123,
2025:06:16:48:11:327,-27.210,-1.570,-2.267,1.890,0.000,0.143,1.896,18.010,0.000,2.123,
2025:06:16:48:11:349,-27.112,-1.570,-2.259,2.039,0.000,0.159,2.045,18.010,0.000,2.123,
2025:06:16:48:11:373,-27.046,-1.570,-2.254,4.010,0.000,0.303,4.022,-16.427,0.000,-2.156,
2025:06:16:48:11:394,-27.018,-1.570,-2.252,1.676,0.000,0.123,1.681,-16.427,0.000,-2.156,
2025:06:16:48:11:417,-26.917,-1.570,-2.245,2.083,0.000,0.134,2.087,-16.427,0.000,-2.156,
2025:06:16:48:11:438,-26.856,-1.570,-2.241,3.676,0.000,0.217,3.682,-16.427,0.000,-2.156,
2025:06:16:48:11:460,-26.824,-1.570,-2.240,1.899,0.000,0.102,1.902,-1.396,0.000,-0.574,
2025:06:16:48:11:483,-26.725,-1.570,-2.235,2.001,0.000,0.079,2.002,-1.396,0.000,-0.574,
2025:06:16:48:11:505,-26.659,-1.570,-2.233,3.930,0.000,0.118,3.932,-1.396,0.000,-0.574,
2025:06:16:48:11:527,-26.624,-1.570,-2.233,2.094,0.000,0.039,2.094,-1.396,0.000,-0.574,
2025:06:16:48:11:549,-26.529,-1.570,-2.232,1.960,0.000,-0.004,1.960,-1.396,0.000,-0.574,
2025:06:16:48:11:571,-26.463,-1.570,-2.233,3.942,0.000,-0.047,3.943,0.604,0.000,-1.058,
2025:06:16:48:11:595,-26.429,-1.570,-2.234,2.012,0.000,-0.043,2.012,0.604,0.000,-1.058,
2025:06:16:48:11:615,-26.332,-1.570,-2.238,1.990,0.000,-0.099,1.992,0.604,0.000,-1.058,
2025:06:16:48:11:638,-26.269,-1.570,-2.242,3.772,0.000,-0.251,3.780,0.604,0.000,-1.058,
2025:06:16:48:11:661,-26.234,-1.570,-2.245,2.097,0.000,-0.170,2.104,1.378,0.000,-1.658,
2025:06:16:48:11:681,-26.137,-1.570,-2.254,1.816,0.000,-0.181,1.825,1.378,0.000,-1.658,
2025:06:16:48:11:704,-26.070,-1.570,-2.261,3.993,0.000,-0.430,4.016,1.378,0.000,-1.658,
2025:06:16:48:11:727,-26.036,-1.570,-2.265,2.059,0.000,-0.232,2.072,1.378,0.000,-1.658,
2025:06:16:48:11:750,-25.933,-1.570,-2.277,1.826,0.000,-0.213,1.838,1.378,0.000,-1.658,
2025:06:16:48:11:773,-25.864,-1.570,-2.285,4.112,0.000,-0.478,4.140,-2.718,0.000,-0.434,
2025:06:16:48:11:795,-25.834,-1.570,-2.288,1.785,0.000,-0.206,1.797,-2.718,0.000,-0.434,
