TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:18:43:129,18.647,45.438,7.527,0.678,-0.516,0.524,42.812,-2.260,1.900,隧道右侧空气墙,43.396,-2.705,2.352,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:152,18.277,45.602,7.674,0.681,-0.513,0.522,42.827,-2.248,1.900,隧道右侧空气墙,43.425,-2.699,2.359,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:173,18.232,46.145,7.454,0.686,-0.514,0.515,42.859,-2.256,1.900,隧道右侧空气墙,43.458,-2.706,2.351,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:195,18.324,46.726,7.339,0.691,-0.517,0.505,42.909,-2.282,1.900,隧道右侧空气墙,43.497,-2.722,2.330,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:217,18.463,46.879,7.812,0.693,-0.521,0.498,42.936,-2.300,1.900,隧道右侧空气墙,43.514,-2.734,2.316,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:240,18.758,46.886,8.265,0.693,-0.527,0.492,42.956,-2.323,1.900,隧道右侧空气墙,43.517,-2.749,2.298,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:262,19.083,46.719,8.026,0.689,-0.531,0.493,42.941,-2.321,1.900,隧道右侧空气墙,43.497,-2.749,2.298,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:288,19.052,46.597,8.191,0.689,-0.531,0.492,42.939,-2.312,1.900,隧道右侧空气墙,43.502,-2.746,2.302,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:310,18.798,46.218,8.611,0.689,-0.527,0.497,42.917,-2.274,1.900,隧道右侧空气墙,43.507,-2.726,2.326,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:332,18.495,46.074,8.654,0.690,-0.523,0.500,42.903,-2.243,1.900,隧道右侧空气墙,43.518,-2.709,2.346,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:356,18.204,46.131,8.512,0.690,-0.521,0.503,42.892,-2.218,1.900,隧道右侧空气墙,43.568,-2.728,2.392,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:377,18.185,46.355,8.456,0.692,-0.521,0.501,42.901,-2.211,1.900,隧道右侧空气墙,43.584,-2.725,2.394,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:399,18.045,46.607,8.638,0.694,-0.521,0.497,42.917,-2.210,1.900,隧道右侧空气墙,43.605,-2.727,2.392,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:422,18.067,46.519,8.795,0.692,-0.524,0.496,42.911,-2.205,1.900,隧道右侧空气墙,43.600,-2.726,2.394,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:443,17.831,46.386,8.582,0.699,-0.521,0.491,42.939,-2.197,1.900,隧道右侧空气墙,43.646,-2.724,2.396,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:466,17.386,46.519,8.611,0.778,-0.346,0.525,43.965,-2.142,2.547,隧道右侧空气墙,44.281,-2.283,2.761,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:487,17.117,46.716,8.875,0.825,-0.203,0.528,44.935,-1.841,3.078,隧道.004,44.281,-2.283,2.761,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:509,17.269,46.925,8.973,0.853,-0.138,0.504,45.431,-1.615,3.199,隧道.004,44.281,-2.283,2.761,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:532,17.644,47.201,8.871,0.858,-0.138,0.494,45.524,-1.623,3.195,隧道.004,44.281,-2.283,2.761,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:555,18.312,47.534,8.908,0.850,-0.282,0.445,44.946,-2.142,2.679,隧道右侧空气墙,45.195,-2.225,2.809,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:577,18.991,48.193,8.936,0.840,-0.339,0.423,44.329,-2.142,2.302,隧道右侧空气墙,45.018,-2.420,2.649,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:598,19.217,48.743,8.735,0.831,-0.389,0.399,43.945,-2.142,2.055,隧道右侧空气墙,44.881,-2.580,2.504,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:621,18.749,49.177,8.552,0.819,-0.410,0.402,43.801,-2.142,2.018,隧道右侧空气墙,44.727,-2.605,2.473,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:642,17.911,49.388,8.449,0.824,-0.403,0.399,43.879,-2.142,2.044,隧道右侧空气墙,44.799,-2.592,2.489,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:666,17.729,49.630,8.525,0.826,-0.396,0.401,43.949,-2.142,2.088,隧道右侧空气墙,44.836,-2.567,2.519,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:687,17.858,50.079,8.527,0.828,-0.394,0.398,43.988,-2.142,2.101,隧道右侧空气墙,44.871,-2.562,2.525,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:710,17.746,50.687,8.404,0.833,-0.385,0.397,44.082,-2.142,2.142,隧道右侧空气墙,44.940,-2.539,2.551,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:733,17.531,50.895,8.398,0.836,-0.380,0.396,44.141,-2.142,2.169,隧道右侧空气墙,44.976,-2.521,2.565,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:755,17.007,50.969,8.281,0.838,-0.370,0.401,44.228,-2.142,2.227,隧道右侧空气墙,45.002,-2.483,2.597,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:777,16.365,51.329,8.226,0.853,-0.357,0.382,44.370,-2.142,2.215,隧道右侧空气墙,45.207,-2.492,2.589,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:800,16.146,51.980,8.258,0.868,-0.328,0.372,44.653,-2.142,2.289,隧道右侧空气墙,45.447,-2.443,2.630,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:821,16.237,52.596,8.128,0.895,-0.288,0.342,44.644,-2.142,2.156,隧道右侧空气墙,45.759,-2.500,2.583,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:844,15.871,53.124,7.942,0.901,-0.277,0.333,44.828,-2.142,2.192,隧道右侧空气墙,45.929,-2.480,2.599,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:865,15.017,53.785,7.855,0.920,-0.245,0.307,45.365,-2.142,2.265,隧道右侧空气墙,46.474,-2.437,2.635,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:887,14.401,55.003,8.057,0.931,-0.232,0.283,45.660,-2.142,2.258,隧道右侧空气墙,46.875,-2.445,2.628,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:911,14.593,56.120,8.412,0.936,-0.227,0.267,45.827,-2.142,2.243,隧道右侧空气墙,47.134,-2.459,2.617,隧道.004,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:933,14.299,57.650,8.240,0.955,-0.143,0.259,48.334,-2.138,2.880,隧道.004,52.301,-2.733,3.956,Fire3,44.167,-2.950,2.143,道床.004,
2025:06:10:18:43:953,13.730,59.420,7.999,0.980,-0.020,0.199,52.720,-1.386,3.358,隧道.004,59.990,-1.532,4.831,Plane,52.301,-1.378,3.273,Fire3,
2025:06:10:18:43:977,13.196,60.963,8.046,0.997,-0.030,-0.073,59.990,-1.705,-0.100,Plane,52.301,-1.476,0.463,Fire3,52.301,-1.378,3.273,Fire3,
2025:06:10:18:44:000,12.400,61.976,8.032,0.996,-0.016,-0.088,90.984,-1.978,-3.050,应急疏散平台左侧空气墙,59.990,-1.466,-0.319,Plane,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:022,11.256,62.770,7.825,0.999,0.013,-0.044,59.990,-0.940,0.510,Plane,52.301,-1.039,0.849,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:043,9.934,63.409,7.488,0.999,0.023,-0.031,59.990,-0.756,0.773,Plane,52.301,-0.935,1.014,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:065,8.514,64.133,7.075,0.999,0.034,-0.030,59.990,-0.563,0.825,Plane,52.301,-0.827,1.059,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:088,7.139,64.598,6.469,0.999,0.042,-0.025,59.990,-0.438,0.956,Plane,52.301,-0.758,1.149,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:111,5.836,65.027,6.029,0.998,0.054,-0.019,59.990,-0.227,1.104,Plane,52.301,-0.641,1.248,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:133,5.162,65.424,5.512,0.998,0.056,-0.017,59.990,-0.190,1.165,Plane,52.301,-0.621,1.297,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:154,4.617,66.131,5.083,0.998,0.059,-0.029,59.990,-0.144,0.992,Plane,52.301,-0.598,1.215,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:177,4.136,67.024,4.604,0.997,0.060,-0.042,59.990,-0.132,0.806,Plane,52.301,-0.593,1.128,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:199,3.701,68.244,4.340,0.996,0.063,-0.059,59.990,-0.086,0.535,Plane,52.301,-0.570,0.994,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:221,3.457,69.650,4.237,0.995,0.063,-0.083,59.990,-0.085,0.166,Plane,52.301,-0.572,0.806,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:244,3.089,71.365,4.192,0.993,0.059,-0.105,59.990,-0.149,-0.183,Plane,52.301,-0.609,0.629,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:266,2.861,72.111,3.883,0.991,0.057,-0.118,59.990,-0.191,-0.368,Plane,52.301,-0.634,0.543,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:293,1.954,73.936,3.592,0.988,0.064,-0.140,59.990,-0.076,-0.720,Plane,52.301,-0.573,0.366,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:314,1.182,75.302,3.519,0.984,0.074,-0.162,59.990,0.095,-1.076,Plane,52.301,-0.483,0.187,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:335,0.826,76.418,3.266,0.981,0.076,-0.179,59.990,0.131,-1.354,Plane,52.301,-0.466,0.049,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:359,0.066,77.764,2.668,0.978,0.078,-0.193,59.990,0.164,-1.577,Plane,52.301,-0.451,-0.060,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:382,359.069,79.066,2.208,0.974,0.082,-0.210,59.990,0.236,-1.852,Plane,52.301,-0.415,-0.196,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:403,358.631,80.167,2.063,0.975,0.069,-0.212,59.990,-0.003,-1.879,Plane,52.301,-0.545,-0.204,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:425,358.535,81.185,1.791,0.974,0.060,-0.221,59.990,-0.156,-2.048,Plane,52.301,-0.626,-0.305,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:446,358.166,82.400,1.610,0.973,0.046,-0.224,59.990,-0.386,-2.111,Plane,52.301,-0.750,-0.341,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:469,357.707,83.538,1.613,0.970,0.052,-0.238,59.990,-0.291,-2.369,Plane,52.301,-0.699,-0.481,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:490,357.182,84.330,1.534,0.969,0.054,-0.242,59.990,-0.244,-2.439,Plane,52.301,-0.674,-0.519,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:514,356.459,85.200,1.269,0.969,0.055,-0.239,59.990,-0.224,-2.386,Plane,52.301,-0.664,-0.492,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:536,355.605,86.031,1.138,0.968,0.067,-0.242,59.990,-0.024,-2.446,Plane,52.301,-0.557,-0.525,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:558,354.806,86.646,1.015,0.970,0.070,-0.231,59.990,0.028,-2.255,Plane,52.301,-0.529,-0.423,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:581,354.317,87.211,0.845,0.969,0.079,-0.235,59.990,0.170,-2.321,Plane,52.301,-0.454,-0.458,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:602,353.958,87.764,0.682,0.972,0.074,-0.223,59.990,0.093,-2.112,Plane,52.301,-0.495,-0.347,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:625,353.885,88.029,0.746,0.973,0.073,-0.220,59.990,0.072,-2.054,Plane,52.301,-0.506,-0.316,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:647,353.842,88.321,0.835,0.972,0.074,-0.225,59.990,0.092,-2.144,Plane,52.301,-0.495,-0.364,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:669,354.052,88.831,1.156,0.974,0.065,-0.218,59.990,-0.066,-2.021,Plane,52.301,-0.580,-0.299,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:691,354.325,89.061,1.688,0.975,0.058,-0.214,59.990,-0.189,-1.942,Plane,52.301,-0.646,-0.257,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:714,354.529,89.281,1.798,0.981,0.050,-0.189,59.990,-0.327,-1.499,Plane,52.301,-0.720,-0.020,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:735,354.866,89.958,1.574,0.981,0.046,-0.190,59.990,-0.398,-1.519,Plane,52.301,-0.757,-0.032,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:758,355.343,90.800,1.520,0.985,0.052,-0.165,59.990,-0.294,-1.092,Plane,52.301,-0.702,0.196,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:781,355.625,91.352,1.781,0.985,0.024,-0.171,59.990,-0.768,-1.191,Plane,52.301,-0.955,0.142,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:803,355.799,91.801,2.351,0.986,0.029,-0.163,59.990,-0.684,-1.052,Plane,52.301,-0.910,0.216,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:824,356.353,92.123,3.031,0.986,0.034,-0.166,59.990,-0.599,-1.112,Plane,52.301,-0.865,0.184,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:847,356.917,92.468,3.127,0.984,0.033,-0.176,59.990,-0.610,-1.288,Plane,52.301,-0.871,0.089,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:869,357.093,93.135,3.126,0.982,0.040,-0.186,59.990,-0.500,-1.458,Plane,52.301,-0.812,-0.003,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:891,356.985,93.698,3.239,0.980,0.050,-0.193,59.990,-0.322,-1.581,Plane,52.301,-0.717,-0.069,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:914,357.243,94.050,3.459,0.979,0.054,-0.196,59.990,-0.254,-1.641,Plane,52.301,-0.681,-0.101,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:936,357.552,94.443,3.410,0.979,0.054,-0.199,59.990,-0.266,-1.687,Plane,52.301,-0.687,-0.126,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:958,357.748,94.819,3.478,0.978,0.054,-0.202,59.990,-0.264,-1.740,Plane,52.301,-0.686,-0.154,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:44:980,358.034,94.954,3.348,0.979,0.054,-0.197,59.990,-0.261,-1.665,Plane,52.301,-0.685,-0.114,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:003,358.309,94.923,3.187,0.980,0.054,-0.191,59.990,-0.255,-1.550,Plane,52.301,-0.682,-0.052,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:024,358.590,94.952,3.474,0.981,0.054,-0.186,59.990,-0.261,-1.461,Plane,52.301,-0.685,-0.005,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:047,358.795,94.866,3.696,0.982,0.053,-0.181,59.990,-0.286,-1.382,Plane,52.301,-0.699,0.038,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:070,359.009,94.811,3.560,0.983,0.053,-0.175,59.990,-0.291,-1.268,Plane,52.301,-0.701,0.099,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:092,359.155,94.835,3.504,0.984,0.053,-0.172,59.990,-0.287,-1.217,Plane,52.301,-0.700,0.126,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:114,359.427,94.798,3.688,0.984,0.051,-0.168,59.990,-0.324,-1.155,Plane,52.301,-0.720,0.159,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:136,359.834,94.613,3.861,0.986,0.047,-0.161,59.990,-0.383,-1.023,Plane,52.301,-0.752,0.231,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:158,0.310,94.393,3.803,0.987,0.040,-0.155,59.990,-0.503,-0.923,Plane,52.301,-0.815,0.284,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:181,0.605,94.200,3.897,0.991,0.049,-0.122,59.990,-0.367,-0.368,Plane,52.301,-0.743,0.579,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:202,0.416,93.833,4.143,0.996,0.065,-0.055,59.990,-0.095,0.741,Plane,52.301,-0.599,1.168,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:225,359.952,93.365,4.463,0.997,0.081,-0.016,59.990,0.156,1.392,Plane,52.301,-0.467,1.514,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:246,359.513,93.000,4.840,0.996,0.092,0.004,59.990,0.347,1.716,Plane,52.301,-0.366,1.686,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:269,359.157,92.635,5.017,0.994,0.104,0.029,59.990,0.532,2.134,Plane,52.301,-0.269,1.907,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:293,358.636,92.240,5.047,0.993,0.116,0.037,59.990,0.739,2.269,Plane,52.301,-0.159,1.979,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:318,358.327,92.015,5.091,0.992,0.119,0.032,59.990,0.785,2.182,Plane,52.301,-0.135,1.933,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:340,357.851,91.986,4.955,0.992,0.123,0.028,59.990,0.861,2.119,Plane,52.301,-0.095,1.900,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:362,357.447,91.921,4.793,0.992,0.125,0.025,59.990,0.894,2.058,Plane,52.301,-0.079,1.867,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:384,357.384,91.822,4.741,0.992,0.121,0.021,59.990,0.816,2.003,Plane,52.301,-0.120,1.838,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:407,357.516,91.690,4.732,0.993,0.117,0.021,59.990,0.745,1.999,Plane,52.301,-0.159,1.836,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:427,357.690,91.586,4.606,0.994,0.110,0.019,59.990,0.632,1.958,Plane,52.301,-0.218,1.814,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:452,357.391,91.681,4.413,0.993,0.113,0.015,59.990,0.689,1.906,Plane,52.301,-0.189,1.786,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:474,357.211,91.808,4.412,0.993,0.115,0.012,59.990,0.706,1.841,Plane,52.301,-0.181,1.751,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:495,357.128,91.802,4.359,0.993,0.115,0.012,59.990,0.708,1.847,Plane,52.301,-0.181,1.753,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:519,357.182,91.796,4.189,0.994,0.113,0.013,59.990,0.672,1.855,Plane,52.301,-0.200,1.757,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:540,357.161,91.752,4.024,0.994,0.113,0.012,59.990,0.676,1.846,Plane,52.301,-0.199,1.752,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:562,357.096,91.863,3.914,0.993,0.115,0.009,59.990,0.699,1.800,Plane,52.301,-0.188,1.727,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:585,357.142,92.127,3.900,0.994,0.113,0.004,59.990,0.677,1.716,Plane,52.301,-0.200,1.682,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:606,357.240,92.405,3.917,0.995,0.074,-0.073,59.990,0.034,0.455,Plane,52.301,-0.538,1.020,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:629,357.250,92.678,3.700,0.993,0.059,-0.106,59.990,-0.204,-0.081,Plane,52.301,-0.663,0.738,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:652,357.362,92.890,3.444,0.992,0.060,-0.113,59.990,-0.189,-0.193,Plane,52.301,-0.656,0.680,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:673,357.548,93.111,3.343,0.992,0.056,-0.114,59.990,-0.257,-0.211,Plane,52.301,-0.692,0.671,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:694,357.692,93.368,3.244,0.990,0.049,-0.132,59.990,-0.374,-0.505,Plane,52.301,-0.754,0.517,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:717,357.832,93.738,3.074,0.990,0.059,-0.128,59.990,-0.206,-0.448,Plane,52.301,-0.666,0.547,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:739,357.902,94.062,2.913,0.989,0.060,-0.135,59.990,-0.191,-0.569,Plane,52.301,-0.659,0.484,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:761,357.893,94.512,2.740,0.987,0.061,-0.146,59.990,-0.173,-0.743,Plane,52.301,-0.650,0.393,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:784,357.811,95.196,2.511,0.985,0.066,-0.160,59.990,-0.089,-0.975,Plane,52.301,-0.607,0.272,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:806,357.657,95.989,2.321,0.975,0.083,-0.205,59.990,0.200,-1.743,Plane,52.301,-0.456,-0.128,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:829,357.465,96.713,2.084,0.967,0.097,-0.234,59.990,0.447,-2.248,Plane,52.301,-0.328,-0.392,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:852,357.358,97.371,1.892,0.962,0.107,-0.251,59.990,0.611,-2.570,Plane,52.301,-0.243,-0.560,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:873,357.239,97.818,1.788,0.962,0.110,-0.251,59.990,0.669,-2.569,Plane,52.301,-0.213,-0.560,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:896,357.145,98.290,1.719,0.962,0.116,-0.249,59.990,0.764,-2.527,Plane,52.301,-0.163,-0.538,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:918,356.982,98.557,1.679,0.962,0.121,-0.245,59.990,0.840,-2.460,Plane,52.301,-0.124,-0.504,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:939,356.886,98.763,1.566,0.963,0.124,-0.241,59.990,0.893,-2.388,Plane,52.301,-0.096,-0.466,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:962,356.770,98.963,1.406,0.962,0.127,-0.240,59.990,0.941,-2.387,Plane,52.301,-0.071,-0.466,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:45:985,356.681,99.208,1.325,0.962,0.127,-0.242,59.990,0.953,-2.422,Plane,52.301,-0.065,-0.485,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:006,356.689,99.390,1.248,0.962,0.129,-0.243,59.990,0.973,-2.428,Plane,52.301,-0.055,-0.488,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:029,356.828,99.506,1.136,0.962,0.128,-0.243,59.990,0.956,-2.431,Plane,52.301,-0.064,-0.489,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:050,356.851,99.715,1.025,0.961,0.128,-0.247,59.990,0.960,-2.498,Plane,52.301,-0.061,-0.524,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:073,356.964,99.997,0.910,0.961,0.125,-0.248,59.990,0.922,-2.527,Plane,52.301,-0.081,-0.540,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:095,357.071,100.255,0.884,0.960,0.124,-0.252,59.990,0.903,-2.594,Plane,52.301,-0.091,-0.575,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:117,357.235,100.317,0.951,0.960,0.120,-0.252,59.990,0.836,-2.589,Plane,52.301,-0.126,-0.573,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:140,357.325,100.405,1.012,0.960,0.119,-0.252,59.990,0.817,-2.593,Plane,52.301,-0.136,-0.575,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:161,357.360,100.473,1.035,0.960,0.118,-0.253,59.990,0.803,-2.603,Plane,52.301,-0.143,-0.580,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:184,357.407,100.600,0.960,0.960,0.117,-0.253,59.990,0.790,-2.609,Plane,52.301,-0.150,-0.583,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:207,357.413,100.697,1.066,0.961,0.117,-0.251,59.990,0.790,-2.582,Plane,52.301,-0.150,-0.570,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:229,357.344,100.699,1.143,0.961,0.119,-0.250,59.990,0.808,-2.549,Plane,52.301,-0.140,-0.553,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:251,357.263,100.629,1.259,0.962,0.120,-0.247,59.990,0.824,-2.507,Plane,52.301,-0.132,-0.530,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:273,357.347,100.614,1.257,0.962,0.118,-0.246,59.990,0.792,-2.477,Plane,52.301,-0.149,-0.515,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:299,357.228,100.719,1.187,0.962,0.119,-0.246,59.990,0.819,-2.485,Plane,52.301,-0.135,-0.519,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:322,357.004,100.806,1.238,0.961,0.123,-0.246,59.990,0.873,-2.493,Plane,52.301,-0.107,-0.524,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:342,356.896,100.783,1.293,0.962,0.124,-0.245,59.990,0.899,-2.466,Plane,52.301,-0.093,-0.509,Fire3,52.301,-1.339,0.358,Fire3,
2025:06:10:18:46:366,356.840,100.720,1.352,0.963,0.124,-0.239,59.990,0.894,-2.361,Plane,52.301,-0.096,-0.455,Fire3,52.301,-1.339,0.358,Fire3,
