TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:36:35:400,3.322,241.778,357.170,-0.898,-0.149,-0.414,-237.111,-2.145,-3.050,应急疏散平台左侧空气墙,-240.000,-2.626,-4.381,Plane (1),-236.816,-2.096,-2.914,隧道.004,
2025:06:09:36:35:423,3.015,244.717,357.903,-0.980,-0.090,-0.180,-247.984,-2.602,-3.050,应急疏散平台左侧空气墙,-240.000,-1.870,-1.584,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:443,2.856,247.419,358.265,-0.996,-0.072,-0.050,-240.000,-1.667,-0.245,Plane (1),-240.000,-1.870,-1.584,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:466,3.038,250.526,358.988,-0.996,-0.064,0.067,-240.000,-1.585,0.927,Plane (1),-240.000,-1.870,-1.584,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:489,3.159,253.539,359.694,-0.988,-0.055,0.146,-240.000,-1.501,1.720,Plane (1),-240.000,-1.870,-1.584,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:510,3.195,256.031,0.048,-0.979,-0.054,0.199,-240.000,-1.490,2.261,Plane (1),-240.000,-1.870,-1.584,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:534,3.134,258.950,0.217,-0.981,-0.072,0.179,-240.000,-1.672,2.051,Plane (1),-240.000,-1.870,-1.584,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:555,2.859,260.693,0.090,-0.992,-0.106,0.073,-240.000,-2.001,0.967,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:578,2.646,262.683,359.918,-0.991,-0.107,0.080,-240.000,-2.010,1.035,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:600,2.533,263.599,359.938,-0.993,-0.118,0.019,-240.000,-2.106,0.428,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:622,2.509,264.437,0.279,-0.993,-0.119,0.010,-240.000,-2.115,0.340,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:644,2.529,265.008,0.600,-0.993,-0.115,-0.017,-240.000,-2.067,0.077,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:666,2.599,265.400,0.830,-0.993,-0.115,-0.008,-240.000,-2.068,0.156,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:688,2.540,265.727,0.974,-0.994,-0.112,0.005,-240.000,-2.037,0.285,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:711,2.564,266.080,0.970,-0.994,-0.112,-0.007,-240.000,-2.026,0.166,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:734,3.011,266.584,0.606,-0.992,-0.122,-0.008,-240.000,-2.126,0.155,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:755,3.657,267.099,0.391,-0.990,-0.140,0.010,-240.000,-2.290,0.326,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:778,4.706,267.798,0.425,-0.987,-0.148,0.064,-240.000,-2.367,0.847,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:799,6.101,267.867,0.687,-0.983,-0.167,0.072,-240.000,-2.553,0.918,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:821,7.408,268.146,0.507,-0.981,-0.180,0.073,-240.000,-2.669,0.930,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:844,7.896,268.657,0.088,-0.980,-0.183,0.078,-240.000,-2.697,0.972,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:866,7.521,269.088,359.848,-0.983,-0.166,0.080,-240.000,-2.525,0.990,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:889,6.712,269.383,0.156,-0.987,-0.141,0.080,-240.000,-2.276,0.984,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:911,5.928,268.996,0.949,-0.991,-0.115,0.070,-240.000,-2.020,0.875,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:933,5.563,268.674,1.481,-0.994,-0.095,0.059,-240.000,-1.824,0.765,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:955,5.424,268.418,1.864,-0.995,-0.085,0.051,-240.000,-1.727,0.686,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:35:977,5.223,268.174,2.190,-0.996,-0.077,0.040,-240.000,-1.657,0.583,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:001,4.930,267.877,2.239,-0.997,-0.072,0.032,-240.000,-1.604,0.508,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:022,4.773,267.567,2.287,-0.997,-0.072,0.022,-240.000,-1.596,0.410,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:044,4.898,267.076,2.583,-0.997,-0.081,0.010,-240.000,-1.676,0.300,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:065,5.183,266.727,3.062,-0.996,-0.092,0.004,-240.000,-1.775,0.239,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:090,5.366,266.390,3.380,-0.995,-0.103,0.005,-240.000,-1.872,0.243,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:111,5.899,266.416,3.279,-0.993,-0.110,0.038,-240.000,-1.928,0.530,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:133,7.029,266.525,3.249,-0.990,-0.123,0.071,-240.000,-2.047,0.820,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:155,7.559,266.853,3.057,-0.988,-0.132,0.081,-240.000,-2.121,0.899,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:178,7.130,267.138,2.728,-0.988,-0.122,0.095,-240.000,-2.020,1.000,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:198,6.670,267.083,2.526,-0.989,-0.110,0.093,-240.000,-1.906,0.969,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:222,5.795,266.702,2.180,-0.992,-0.090,0.088,-240.000,-1.722,0.909,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:245,4.667,266.182,1.886,-0.995,-0.063,0.080,-240.000,-1.481,0.824,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:266,3.841,265.664,1.640,-0.997,-0.048,0.063,-240.000,-1.348,0.662,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:288,3.480,265.277,1.382,-0.999,-0.046,0.005,-240.000,-1.321,0.164,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:310,3.203,264.904,1.110,-0.999,-0.046,-0.007,-240.000,-1.313,0.054,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:334,3.057,264.786,0.911,-0.997,-0.072,0.004,-240.000,-1.512,0.134,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:355,2.577,264.714,0.592,-0.998,-0.069,0.013,-240.000,-1.483,0.192,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:378,2.015,265.021,359.952,-0.998,-0.065,0.020,-240.000,-1.441,0.232,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:399,2.032,265.363,359.623,-0.996,-0.080,0.036,-240.000,-1.542,0.338,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:421,2.613,265.619,359.272,-0.995,-0.093,0.037,-240.000,-1.629,0.323,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:444,3.751,265.908,358.871,-0.990,-0.130,0.049,-240.000,-1.883,0.394,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:467,4.689,266.175,358.489,-0.987,-0.152,0.053,-240.000,-2.017,0.403,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:488,4.887,266.346,358.353,-0.986,-0.160,0.055,-240.000,-2.048,0.397,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:511,4.650,266.425,358.535,-0.986,-0.161,0.055,-240.000,-2.026,0.372,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:534,4.193,266.677,358.298,-0.991,-0.134,0.016,-240.000,-1.822,0.101,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:555,3.825,266.754,357.970,-0.994,-0.087,-0.058,-240.000,-1.499,-0.386,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:579,3.414,266.545,357.868,-0.995,-0.079,-0.064,-240.000,-1.429,-0.426,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:600,3.035,266.091,357.889,-0.994,-0.074,-0.076,-240.000,-1.385,-0.499,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:622,2.789,265.398,358.215,-0.993,-0.078,-0.090,-240.000,-1.400,-0.584,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:643,2.444,264.530,358.450,-0.991,-0.078,-0.108,-240.000,-1.382,-0.692,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:666,2.300,263.740,358.594,-0.984,-0.076,-0.160,-240.000,-1.360,-0.987,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:689,2.140,262.946,358.771,-0.982,-0.075,-0.176,-240.000,-1.344,-1.070,Plane (1),-245.094,-2.410,1.900,隧道右侧空气墙,-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:711,1.869,262.138,359.051,-0.976,-0.084,-0.202,-248.877,-2.144,-3.050,应急疏散平台左侧空气墙,-240.000,-1.379,-1.209,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:733,1.691,261.085,359.691,-0.972,-0.090,-0.217,-247.941,-2.135,-3.050,应急疏散平台左侧空气墙,-240.000,-1.397,-1.280,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:755,1.374,260.083,0.367,-0.969,-0.087,-0.231,-247.135,-2.001,-3.050,应急疏散平台左侧空气墙,-240.000,-1.364,-1.348,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:779,1.384,259.349,0.911,-0.965,-0.095,-0.245,-246.440,-2.022,-3.050,应急疏散平台左侧空气墙,-240.000,-1.389,-1.413,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:801,1.375,258.699,0.885,-0.963,-0.096,-0.252,-246.158,-1.998,-3.050,应急疏散平台左侧空气墙,-240.000,-1.382,-1.440,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:822,1.663,258.561,0.513,-0.966,-0.104,-0.236,-246.938,-2.142,-3.050,应急疏散平台左侧空气墙,-240.000,-1.399,-1.359,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:845,2.331,258.424,0.033,-0.966,-0.116,-0.229,-247.263,-2.305,-3.050,应急疏散平台左侧空气墙,-240.000,-1.436,-1.328,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:866,2.924,258.410,359.495,-0.968,-0.127,-0.217,-247.917,-2.512,-3.050,应急疏散平台左侧空气墙,-240.000,-1.470,-1.274,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:889,3.132,258.375,359.066,-0.968,-0.131,-0.214,-248.106,-2.569,-3.050,应急疏散平台左侧空气墙,-240.000,-1.470,-1.259,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:910,2.808,258.510,358.806,-0.970,-0.125,-0.207,-248.527,-2.531,-3.050,应急疏散平台左侧空气墙,-240.000,-1.431,-1.229,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:934,2.565,258.997,358.664,-0.975,-0.119,-0.190,-249.721,-2.578,-3.050,应急疏散平台左侧空气墙,-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:955,2.460,259.532,358.455,-0.977,-0.116,-0.179,-240.000,-1.373,-1.112,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:36:976,2.464,260.194,358.020,-0.980,-0.114,-0.163,-240.000,-1.355,-1.050,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:000,2.594,261.046,357.669,-0.982,-0.116,-0.147,-240.000,-1.351,-0.987,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:023,2.338,262.380,357.305,-0.986,-0.110,-0.122,-240.000,-1.322,-0.896,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:044,1.990,264.019,356.922,-0.990,-0.105,-0.092,-240.000,-1.292,-0.788,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:066,2.016,265.897,356.679,-0.993,-0.105,-0.058,-240.000,-1.283,-0.676,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:088,2.429,267.803,356.173,-0.993,-0.116,-0.029,-240.000,-1.308,-0.581,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:110,2.979,269.642,355.492,-0.992,-0.127,-0.001,-240.000,-1.333,-0.492,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:133,3.192,271.173,354.985,-0.992,-0.125,-0.030,-240.000,-1.313,-0.573,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:155,3.460,272.501,354.481,-0.991,-0.133,-0.007,-240.000,-1.332,-0.502,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:177,3.891,273.649,354.259,-0.990,-0.140,-0.019,-240.000,-1.344,-0.533,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:200,4.098,274.910,354.039,-0.992,-0.128,0.009,-240.000,-1.305,-0.460,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:223,4.031,276.529,353.927,-0.991,-0.118,0.059,-240.000,-1.275,-0.324,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:243,3.778,277.345,354.115,-0.992,-0.097,0.081,-240.000,-1.212,-0.263,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:266,3.385,277.817,354.745,-0.993,-0.073,0.096,-240.000,-1.147,-0.223,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:289,3.317,277.797,355.767,-0.996,-0.059,0.067,-240.000,-1.105,-0.305,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:310,3.121,277.197,356.580,-0.997,-0.056,0.044,-240.000,-1.095,-0.365,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:334,2.549,276.490,357.326,-0.998,-0.057,0.007,-240.000,-1.096,-0.462,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:356,1.782,275.562,358.078,-0.997,-0.062,-0.035,-240.000,-1.108,-0.572,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:377,1.239,274.343,358.187,-0.997,-0.058,-0.057,-240.000,-1.097,-0.628,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:400,0.914,272.969,358.288,-0.995,-0.062,-0.084,-240.000,-1.106,-0.699,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:422,0.352,271.494,358.231,-0.992,-0.057,-0.111,-240.000,-1.092,-0.767,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:445,0.159,269.310,358.569,-0.988,-0.066,-0.140,-240.000,-1.113,-0.846,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:467,0.579,267.263,359.169,-0.982,-0.081,-0.169,-240.000,-1.152,-0.922,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:490,1.379,265.113,359.198,-0.975,-0.107,-0.193,-240.000,-1.216,-0.990,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:512,2.177,263.367,358.488,-0.975,-0.149,-0.167,-240.000,-1.319,-0.926,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:532,2.843,262.029,357.611,-0.971,-0.161,-0.179,-240.000,-1.347,-0.960,Plane (1),-240.000,-1.393,-1.157,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:555,3.385,260.584,356.670,-0.966,-0.131,-0.222,-248.588,-2.436,-3.050,应急疏散平台左侧空气墙,-240.000,-1.269,-1.072,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:579,3.183,259.868,356.407,-0.965,-0.116,-0.233,-248.070,-2.194,-3.050,应急疏散平台左侧空气墙,-240.000,-1.227,-1.098,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:600,2.969,259.215,356.794,-0.969,-0.099,-0.227,-248.396,-2.038,-3.050,应急疏散平台左侧空气墙,-240.000,-1.182,-1.081,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:622,2.614,258.354,357.373,-0.974,-0.078,-0.213,-249.175,-1.865,-3.050,应急疏散平台左侧空气墙,-240.000,-1.129,-1.045,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:645,1.862,257.773,358.086,-0.974,-0.054,-0.219,-248.848,-1.557,-3.050,应急疏散平台左侧空气墙,-240.000,-1.069,-1.061,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:668,1.158,257.787,358.431,-0.978,-0.043,-0.203,-249.751,-1.469,-3.050,应急疏散平台左侧空气墙,-240.000,-1.043,-1.023,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:689,0.757,257.594,358.721,-0.979,-0.039,-0.202,-249.813,-1.421,-3.050,应急疏散平台左侧空气墙,-240.000,-1.032,-1.022,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:711,0.790,257.195,358.882,-0.978,-0.055,-0.201,-249.882,-1.617,-3.050,应急疏散平台左侧空气墙,-240.000,-1.065,-1.021,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:733,0.834,256.657,358.794,-0.975,-0.067,-0.210,-249.283,-1.732,-3.050,应急疏散平台左侧空气墙,-240.000,-1.091,-1.047,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:755,0.414,256.347,357.993,-0.975,-0.061,-0.212,-249.205,-1.647,-3.050,应急疏散平台左侧空气墙,-240.000,-1.075,-1.051,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:778,0.609,256.223,357.307,-0.974,-0.074,-0.212,-249.149,-1.801,-3.050,应急疏散平台左侧空气墙,-240.000,-1.102,-1.055,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:800,1.344,256.083,356.851,-0.973,-0.091,-0.213,-249.094,-1.980,-3.050,应急疏散平台左侧空气墙,-240.000,-1.134,-1.058,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:822,2.171,256.103,356.484,-0.969,-0.118,-0.218,-248.810,-2.257,-3.050,应急疏散平台左侧空气墙,-240.000,-1.187,-1.071,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:845,2.816,256.307,356.151,-0.957,-0.128,-0.260,-246.929,-2.134,-3.050,应急疏散平台左侧空气墙,-240.000,-1.206,-1.167,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:865,3.056,256.383,356.243,-0.939,-0.125,-0.320,-245.127,-1.880,-3.050,应急疏散平台左侧空气墙,-240.000,-1.198,-1.302,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:889,3.216,256.259,356.787,-0.935,-0.120,-0.335,-244.790,-1.800,-3.050,应急疏散平台左侧空气墙,-240.000,-1.184,-1.334,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:910,3.216,256.066,357.433,-0.933,-0.116,-0.340,-244.657,-1.749,-3.050,应急疏散平台左侧空气墙,-240.000,-1.169,-1.355,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:934,3.043,255.588,358.131,-0.930,-0.104,-0.352,-244.427,-1.634,-3.050,应急疏散平台左侧空气墙,-240.000,-1.137,-1.375,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:956,2.795,254.893,358.877,-0.929,-0.098,-0.356,-244.364,-1.578,-3.050,应急疏散平台左侧空气墙,-240.000,-1.117,-1.377,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:977,2.357,254.048,359.634,-0.929,-0.087,-0.359,-244.329,-1.496,-3.050,应急疏散平台左侧空气墙,-240.000,-1.090,-1.376,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:37:999,2.049,253.242,0.077,-0.926,-0.083,-0.369,-244.168,-1.449,-3.050,应急疏散平台左侧空气墙,-240.000,-1.075,-1.389,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:38:022,1.783,252.300,0.673,-0.921,-0.081,-0.380,-243.990,-1.418,-3.050,应急疏散平台左侧空气墙,-240.000,-1.066,-1.404,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:38:044,1.696,251.417,1.213,-0.917,-0.087,-0.389,-243.851,-1.435,-3.050,应急疏散平台左侧空气墙,-240.000,-1.069,-1.415,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:38:066,1.685,250.708,1.593,-0.913,-0.092,-0.398,-243.735,-1.458,-3.050,应急疏散平台左侧空气墙,-240.000,-1.080,-1.423,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:38:089,1.455,250.162,1.878,-0.912,-0.094,-0.400,-243.712,-1.484,-3.050,应急疏散平台左侧空气墙,-240.000,-1.102,-1.421,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:38:112,1.449,249.679,2.100,-0.911,-0.100,-0.400,-243.726,-1.690,-3.050,应急疏散平台左侧空气墙,-240.000,-1.282,-1.415,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:38:134,1.941,249.026,2.342,-0.914,-0.116,-0.390,-243.871,-1.777,-3.050,应急疏散平台左侧空气墙,-240.000,-1.286,-1.398,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:38:155,2.467,248.210,2.447,-0.898,-0.121,-0.423,-243.439,-1.747,-3.050,应急疏散平台左侧空气墙,-240.000,-1.282,-1.431,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:38:178,2.538,247.435,2.057,-0.831,-0.081,-0.551,-242.232,-1.461,-3.050,应急疏散平台左侧空气墙,-240.000,-1.243,-1.570,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:38:199,2.222,246.808,1.751,-0.825,-0.071,-0.560,-242.194,-1.416,-3.050,应急疏散平台左侧空气墙,-240.000,-1.227,-1.561,Plane (1),-237.242,-2.117,-2.897,隧道.004,
2025:06:09:36:38:222,1.868,245.798,1.504,-0.818,-0.069,-0.571,-242.138,-1.401,-3.050,应急疏散平台左侧空气墙,-240.000,-1.220,-1.557,Plane (1),-237.242,-2.117,-2.897,隧道.004,
