TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:26:24:589,43.540,285.032,6.807,-0.552,-0.820,0.152,-220.717,-2.950,-0.807,道床.004,-221.108,-3.531,-0.699,隧道.004,-221.087,-3.533,-0.684,隧道.004,
2025:06:10:26:24:613,42.917,282.534,6.251,-0.566,-0.814,0.131,-220.767,-2.950,-0.855,道床.004,-221.158,-3.512,-0.764,隧道.004,-221.087,-3.533,-0.684,隧道.004,
2025:06:10:26:24:635,42.285,280.053,5.582,-0.592,-0.799,0.103,-220.860,-2.950,-0.916,道床.004,-221.258,-3.487,-0.846,隧道.004,-221.087,-3.533,-0.684,隧道.004,
2025:06:10:26:24:656,41.498,277.681,4.836,-0.642,-0.765,0.052,-221.043,-2.950,-1.030,道床.004,-221.455,-3.442,-0.997,隧道.004,-221.087,-3.533,-0.684,隧道.004,
2025:06:10:26:24:678,40.936,276.159,4.032,-0.709,-0.705,-0.027,-221.350,-2.950,-1.221,道床.004,-221.771,-3.369,-1.237,隧道.004,-221.087,-3.533,-0.684,隧道.004,
2025:06:10:26:24:700,40.022,274.489,3.194,-0.750,-0.657,-0.077,-221.600,-2.950,-1.366,道床.004,-222.010,-3.310,-1.408,隧道.004,-221.087,-3.533,-0.684,隧道.004,
2025:06:10:26:24:725,38.786,272.893,2.438,-0.781,-0.615,-0.106,-221.851,-2.950,-1.470,道床.004,-222.231,-3.249,-1.521,隧道.004,-221.087,-3.533,-0.684,隧道.004,
2025:06:10:26:24:745,37.439,271.931,2.203,-0.794,-0.597,-0.115,-221.712,-2.754,-1.470,pipeblock (1),-221.972,-2.950,-1.508,道床.004,-222.341,-3.228,-1.561,隧道.004,
2025:06:10:26:24:768,36.263,270.938,1.921,-0.794,-0.601,-0.095,-221.979,-2.950,-1.449,道床.004,-222.390,-3.261,-1.499,隧道.004,-222.341,-3.228,-1.561,隧道.004,
2025:06:10:26:24:790,35.233,270.515,2.199,-0.793,-0.603,-0.086,-221.991,-2.950,-1.424,道床.004,-222.420,-3.276,-1.471,隧道.004,-222.341,-3.228,-1.561,隧道.004,
2025:06:10:26:24:811,34.008,269.850,2.122,-0.785,-0.616,-0.067,-221.934,-2.950,-1.365,道床.004,-222.395,-3.312,-1.404,隧道.004,-222.341,-3.228,-1.561,隧道.004,
2025:06:10:26:24:835,32.509,268.996,1.939,-0.790,-0.610,-0.069,-221.995,-2.950,-1.378,道床.004,-222.454,-3.304,-1.419,隧道.004,-222.341,-3.228,-1.561,隧道.004,
2025:06:10:26:24:857,30.849,267.973,1.796,-0.797,-0.599,-0.081,-222.079,-2.950,-1.420,道床.004,-222.518,-3.280,-1.464,隧道.004,-222.341,-3.228,-1.561,隧道.004,
2025:06:10:26:24:878,29.557,267.263,1.520,-0.802,-0.591,-0.082,-222.145,-2.950,-1.430,道床.004,-222.584,-3.274,-1.475,隧道.004,-222.341,-3.228,-1.561,隧道.004,
2025:06:10:26:24:900,27.790,266.730,1.259,-0.817,-0.570,-0.089,-222.303,-2.950,-1.464,道床.004,-222.739,-3.255,-1.511,隧道.004,-222.341,-3.228,-1.561,隧道.004,
2025:06:10:26:24:924,26.420,266.383,1.102,-0.868,-0.483,-0.117,-221.863,-2.333,-1.470,pipeblock (1),-222.972,-2.950,-1.619,道床.004,-223.365,-3.169,-1.672,隧道.004,
2025:06:10:26:24:946,24.928,265.869,0.914,-0.891,-0.435,-0.130,-221.691,-2.095,-1.470,pipeblock (1),-223.442,-2.950,-1.726,道床.004,-223.777,-3.114,-1.775,隧道.004,
2025:06:10:26:24:969,23.637,265.615,0.934,-0.905,-0.403,-0.134,-221.676,-1.997,-1.470,pipeblock (1),-223.818,-2.950,-1.787,道床.004,-224.119,-3.084,-1.831,隧道.004,
2025:06:10:26:24:990,22.650,265.553,0.701,-0.912,-0.391,-0.125,-221.821,-2.018,-1.470,pipeblock (1),-223.995,-2.950,-1.769,道床.004,-224.327,-3.092,-1.815,隧道.004,
2025:06:10:26:25:011,20.474,265.372,0.531,-0.922,-0.367,-0.121,-221.921,-1.987,-1.470,pipeblock (1),-224.345,-2.950,-1.788,道床.004,-224.680,-3.083,-1.832,隧道.004,
2025:06:10:26:25:036,19.206,265.237,0.340,-0.923,-0.369,-0.112,-222.102,-2.053,-1.470,pipeblock (1),-224.349,-2.950,-1.742,道床.004,-224.740,-3.106,-1.789,隧道.004,
2025:06:10:26:25:055,17.677,265.162,0.339,-0.935,-0.336,-0.113,-222.104,-1.956,-1.470,pipeblock (1),-224.870,-2.950,-1.805,道床.004,-225.219,-3.075,-1.847,隧道.004,
2025:06:10:26:25:078,16.503,265.093,0.193,-0.932,-0.349,-0.099,-222.409,-2.096,-1.470,pipeblock (1),-224.692,-2.950,-1.713,道床.004,-225.148,-3.121,-1.761,隧道.004,
2025:06:10:26:25:103,15.519,264.996,359.742,-0.934,-0.346,-0.093,-222.574,-2.138,-1.470,pipeblock (1),-224.767,-2.950,-1.689,道床.004,-225.261,-3.133,-1.739,隧道.004,
2025:06:10:26:25:125,13.369,264.932,359.495,-0.942,-0.320,-0.098,-222.483,-2.021,-1.470,pipeblock (1),-225.214,-2.950,-1.753,道床.004,-225.657,-3.101,-1.799,隧道.004,
2025:06:10:26:25:144,12.585,264.915,359.343,-0.945,-0.313,-0.097,-222.522,-2.006,-1.470,pipeblock (1),-225.372,-2.950,-1.762,道床.004,-225.815,-3.097,-1.807,隧道.004,
2025:06:10:26:25:167,11.948,264.809,359.086,-0.947,-0.311,-0.078,-223.141,-2.196,-1.470,pipeblock (1),-225.436,-2.950,-1.658,道床.004,-226.043,-3.149,-1.708,隧道.004,
2025:06:10:26:25:189,10.443,264.812,358.779,-0.954,-0.291,-0.065,-223.757,-2.305,-1.470,pipeblock (1),-226.600,-3.172,-1.665,隧道.004,-225.871,-2.950,-1.615,道床.004,
2025:06:10:26:25:211,9.842,265.000,358.373,-0.957,-0.281,-0.066,-223.763,-2.257,-1.470,pipeblock (1),-226.850,-3.163,-1.682,隧道.004,-226.123,-2.950,-1.632,道床.004,
2025:06:10:26:25:235,9.281,265.218,357.773,-0.957,-0.282,-0.063,-223.908,-2.296,-1.470,pipeblock (1),-226.883,-3.171,-1.667,隧道.004,-226.131,-2.950,-1.617,道床.004,
2025:06:10:26:25:257,8.352,265.394,357.229,-0.961,-0.269,-0.057,-224.331,-2.355,-1.470,pipeblock (1),-227.284,-3.182,-1.647,隧道.004,-226.455,-2.950,-1.597,道床.004,
2025:06:10:26:25:279,7.281,265.689,356.798,-0.965,-0.255,-0.055,-224.588,-2.348,-1.470,pipeblock (1),-227.741,-3.181,-1.648,隧道.004,-226.865,-2.950,-1.599,道床.004,
2025:06:10:26:25:300,6.259,265.751,356.688,-0.962,-0.266,-0.057,-224.393,-2.340,-1.470,pipeblock (1),-227.438,-3.180,-1.650,隧道.004,-226.603,-2.950,-1.601,道床.004,
2025:06:10:26:25:322,5.116,265.832,356.504,-0.961,-0.268,-0.061,-224.074,-2.250,-1.470,pipeblock (1),-227.353,-3.165,-1.679,隧道.004,-226.583,-2.950,-1.630,道床.004,
2025:06:10:26:25:346,4.318,265.876,356.238,-0.956,-0.284,-0.066,-223.729,-2.202,-1.470,pipeblock (1),-226.942,-3.157,-1.693,隧道.004,-226.244,-2.950,-1.644,道床.004,
2025:06:10:26:25:368,3.431,266.022,356.089,-0.958,-0.281,-0.063,-223.892,-2.216,-1.470,pipeblock (1),-227.125,-3.163,-1.682,隧道.004,-226.397,-2.950,-1.634,道床.004,
2025:06:10:26:25:391,3.282,266.007,356.194,-0.955,-0.292,-0.055,-224.287,-2.362,-1.470,pipeblock (1),-226.999,-3.192,-1.628,隧道.004,-226.208,-2.950,-1.582,道床.004,
2025:06:10:26:25:412,3.037,266.062,356.186,-0.954,-0.296,-0.048,-224.758,-2.500,-1.470,pipeblock (1),-227.056,-3.215,-1.586,隧道.004,-226.205,-2.950,-1.543,道床.004,
2025:06:10:26:25:434,2.829,266.495,356.097,-0.952,-0.305,-0.032,-227.118,-3.267,-1.488,隧道.004,-226.129,-2.950,-1.455,道床.004,-226.278,-2.950,-1.497,道床.004,
2025:06:10:26:25:458,2.773,267.025,356.182,-0.952,-0.306,-0.020,-227.291,-3.303,-1.420,隧道.004,-226.194,-2.950,-1.397,道床.004,-226.278,-2.950,-1.497,道床.004,
2025:06:10:26:25:478,2.826,267.322,356.317,-0.951,-0.308,-0.014,-227.391,-3.325,-1.379,隧道.004,-226.233,-2.950,-1.362,道床.004,-226.278,-2.950,-1.497,道床.004,
2025:06:10:26:25:501,2.680,267.685,356.167,-0.952,-0.305,-0.012,-227.562,-3.330,-1.364,隧道.004,-226.375,-2.950,-1.350,道床.004,-226.278,-2.950,-1.497,道床.004,
2025:06:10:26:25:523,2.375,267.931,355.916,-0.954,-0.300,-0.014,-227.743,-3.323,-1.383,隧道.004,-226.557,-2.950,-1.366,道床.004,-226.278,-2.950,-1.497,道床.004,
2025:06:10:26:25:544,2.041,268.008,355.516,-0.921,-0.387,-0.045,-224.761,-2.761,-1.470,pipeblock (1),-225.916,-3.246,-1.526,隧道.004,-225.210,-2.950,-1.492,道床.004,
2025:06:10:26:25:568,1.696,267.943,354.874,-0.914,-0.401,-0.069,-223.467,-2.226,-1.470,pipeblock (1),-225.660,-3.188,-1.636,隧道.004,-225.117,-2.950,-1.595,道床.004,
2025:06:10:26:25:589,1.209,267.612,354.265,-0.951,-0.295,-0.090,-223.040,-1.757,-1.470,pipeblock (1),-227.257,-3.065,-1.867,隧道.004,-226.887,-2.950,-1.832,道床.004,
2025:06:10:26:25:611,0.686,267.116,353.857,-0.960,-0.258,-0.110,-222.749,-1.578,-1.470,pipeblock (1),-227.848,-2.949,-2.054,隧道.004,-227.851,-2.950,-2.054,道床.004,
2025:06:10:26:25:635,0.131,266.609,353.605,-0.964,-0.235,-0.122,-222.656,-1.493,-1.470,pipeblock (1),-228.231,-2.849,-2.176,隧道.004,-227.718,-2.725,-2.111,立方体.090,
2025:06:10:26:25:657,359.877,266.318,353.709,-0.968,-0.214,-0.129,-222.650,-1.441,-1.470,pipeblock (1),-228.664,-2.773,-2.269,隧道.004,-228.335,-2.700,-2.225,立方体.090,
2025:06:10:26:25:678,359.701,266.510,353.794,-0.970,-0.209,-0.121,-222.781,-1.442,-1.470,pipeblock (1),-229.018,-2.788,-2.251,隧道.004,-228.612,-2.700,-2.200,立方体.090,
2025:06:10:26:25:702,359.329,266.673,353.964,-0.974,-0.197,-0.116,-240.000,-4.896,-3.500,Plane (1),-222.901,-1.431,-1.470,pipeblock (1),-229.557,-2.780,-2.260,隧道.004,
2025:06:10:26:25:724,359.051,266.883,353.928,-0.975,-0.193,-0.112,-240.000,-4.797,-3.415,Plane (1),-222.996,-1.428,-1.470,pipeblock (1),-229.847,-2.785,-2.254,隧道.004,
2025:06:10:26:25:745,358.678,267.330,353.756,-0.977,-0.185,-0.105,-240.000,-4.614,-3.281,Plane (1),-223.133,-1.425,-1.470,pipeblock (1),-230.360,-2.791,-2.246,隧道.004,
2025:06:10:26:25:768,358.616,267.808,353.456,-0.979,-0.179,-0.097,-240.000,-4.489,-3.128,Plane (1),-223.293,-1.433,-1.470,pipeblock (1),-230.841,-2.814,-2.219,隧道.004,
2025:06:10:26:25:790,358.552,268.208,353.175,-0.980,-0.179,-0.092,-240.000,-4.470,-3.019,Plane (1),-223.426,-1.444,-1.470,pipeblock (1),-231.081,-2.841,-2.185,隧道.004,
2025:06:10:26:25:812,358.470,268.396,353.267,-0.980,-0.181,-0.087,-240.000,-4.505,-2.937,Plane (1),-223.531,-1.455,-1.470,pipeblock (1),-231.171,-2.870,-2.150,隧道.004,
2025:06:10:26:25:834,358.219,268.337,353.397,-0.980,-0.178,-0.088,-240.000,-4.439,-2.940,Plane (1),-223.542,-1.442,-1.470,pipeblock (1),-231.319,-2.858,-2.165,隧道.004,
2025:06:10:26:25:855,358.086,268.011,353.735,-0.979,-0.180,-0.091,-240.000,-4.456,-3.003,Plane (1),-223.483,-1.423,-1.470,pipeblock (1),-231.202,-2.840,-2.186,隧道.004,
2025:06:10:26:25:878,358.095,267.377,354.316,-0.978,-0.185,-0.099,-240.000,-4.549,-3.148,Plane (1),-223.359,-1.398,-1.470,pipeblock (1),-230.822,-2.811,-2.222,隧道.004,
2025:06:10:26:25:902,358.060,266.478,354.990,-0.976,-0.187,-0.111,-240.000,-4.576,-3.379,Plane (1),-223.209,-1.361,-1.470,pipeblock (1),-230.468,-2.751,-2.295,隧道.004,
2025:06:10:26:25:924,357.910,265.428,355.389,-0.973,-0.191,-0.127,-240.000,-4.658,-3.676,Plane (1),-223.075,-1.328,-1.470,pipeblock (1),-229.991,-2.689,-2.371,隧道.004,
2025:06:10:26:25:946,357.689,264.598,355.277,-0.972,-0.189,-0.141,-240.000,-4.612,-3.940,Plane (1),-222.995,-1.298,-1.470,pipeblock (1),-229.777,-2.620,-2.455,隧道.004,
2025:06:10:26:25:968,357.482,263.970,355.411,-0.970,-0.188,-0.154,-240.000,-4.572,-4.169,Plane (1),-222.986,-1.283,-1.470,pipeblock (1),-229.718,-2.584,-2.538,隧道.004,
2025:06:10:26:25:990,357.242,263.389,355.397,-0.970,-0.142,-0.198,-230.637,-2.365,-3.050,应急疏散平台左侧空气墙,-240.000,-3.735,-4.966,Plane (1),-222.916,-1.235,-1.470,pipeblock (1),
2025:06:10:26:26:012,357.041,262.990,355.182,-0.959,-0.083,-0.272,-228.412,-1.678,-3.050,应急疏散平台左侧空气墙,-222.846,-1.196,-1.470,pipeblock (1),-229.717,-1.791,-3.421,联络通道,
2025:06:10:26:26:035,356.736,262.806,354.839,-0.942,-0.013,-0.335,-227.297,-1.236,-3.050,应急疏散平台左侧空气墙,-222.850,-1.173,-1.470,pipeblock (1),-229.717,-1.270,-3.910,联络通道,
2025:06:10:26:26:055,356.299,262.732,354.511,-0.937,0.008,-0.349,-227.140,-1.134,-3.050,应急疏散平台左侧空气墙,-222.902,-1.168,-1.470,pipeblock (1),-229.717,-1.113,-4.011,联络通道,
2025:06:10:26:26:079,355.999,262.729,354.336,-0.936,0.031,-0.351,-227.172,-1.021,-3.050,应急疏散平台左侧空气墙,-222.965,-1.162,-1.470,pipeblock (1),-229.717,-0.936,-4.006,联络通道,
2025:06:10:26:26:102,355.556,262.844,354.272,-0.937,0.043,-0.346,-227.312,-0.961,-3.050,应急疏散平台左侧空气墙,-223.033,-1.159,-1.470,pipeblock (1),-229.717,-0.849,-3.938,联络通道,
2025:06:10:26:26:125,355.159,262.876,354.403,-0.940,0.048,-0.337,-227.518,-0.931,-3.050,应急疏散平台左侧空气墙,-223.105,-1.158,-1.470,pipeblock (1),-229.717,-0.818,-3.837,联络通道,
2025:06:10:26:26:146,354.635,262.694,354.695,-0.939,0.057,-0.338,-227.552,-0.891,-3.050,应急疏散平台左侧空气墙,-223.165,-1.156,-1.470,pipeblock (1),-229.717,-0.761,-3.830,联络通道,
2025:06:10:26:26:168,354.441,262.591,354.775,-0.939,0.061,-0.339,-227.603,-0.872,-3.050,应急疏散平台左侧空气墙,-223.224,-1.155,-1.470,pipeblock (1),-229.717,-0.736,-3.813,联络通道,
2025:06:10:26:26:190,354.220,262.588,354.964,-0.940,0.059,-0.336,-227.713,-0.876,-3.050,应急疏散平台左侧空气墙,-223.289,-1.155,-1.470,pipeblock (1),-229.717,-0.750,-3.766,联络通道,
2025:06:10:26:26:212,353.901,262.520,355.100,-0.939,0.069,-0.336,-227.768,-0.828,-3.050,应急疏散平台左侧空气墙,-223.348,-1.152,-1.470,pipeblock (1),-229.717,-0.685,-3.747,联络通道,
2025:06:10:26:26:235,353.598,262.491,355.020,-0.939,0.075,-0.335,-223.412,-1.151,-1.470,pipeblock (1),-229.623,-0.654,-3.684,隧道.004,-229.575,-0.658,-3.666,联络通道,
2025:06:10:26:26:256,353.219,262.597,355.064,-0.938,0.084,-0.335,-223.472,-1.149,-1.470,pipeblock (1),-229.257,-0.631,-3.538,隧道.004,-229.362,-0.621,-3.575,联络通道,
2025:06:10:26:26:279,353.013,262.646,355.239,-0.937,0.088,-0.338,-223.531,-1.148,-1.470,pipeblock (1),-229.271,-0.608,-3.540,隧道.004,-229.362,-0.621,-3.575,联络通道,
2025:06:10:26:26:301,352.866,262.634,355.463,-0.937,0.090,-0.339,-223.593,-1.147,-1.470,pipeblock (1),-229.318,-0.600,-3.541,隧道.004,-229.362,-0.621,-3.575,联络通道,
2025:06:10:26:26:326,352.720,262.579,355.622,-0.936,0.091,-0.340,-223.659,-1.147,-1.470,pipeblock (1),-229.357,-0.593,-3.542,隧道.004,-229.362,-0.621,-3.575,联络通道,
2025:06:10:26:26:345,352.719,262.394,355.996,-0.935,0.089,-0.343,-223.722,-1.148,-1.470,pipeblock (1),-229.372,-0.610,-3.540,隧道.004,-229.362,-0.621,-3.575,联络通道,
2025:06:10:26:26:369,353.040,262.424,356.420,-0.936,0.082,-0.341,-223.788,-1.149,-1.470,pipeblock (1),-229.455,-0.653,-3.536,隧道.004,-229.565,-0.644,-3.575,联络通道,
2025:06:10:26:26:390,353.614,262.593,356.971,-0.939,0.070,-0.337,-228.265,-0.824,-3.050,应急疏散平台左侧空气墙,-223.857,-1.152,-1.470,pipeblock (1),-229.718,-0.716,-3.571,隧道.004,
2025:06:10:26:26:412,354.625,262.736,357.628,-0.941,0.050,-0.333,-228.385,-0.922,-3.050,应急疏散平台左侧空气墙,-223.923,-1.157,-1.470,pipeblock (1),-229.718,-0.851,-3.522,隧道.004,
2025:06:10:26:26:436,355.561,262.848,358.095,-0.963,-0.083,-0.257,-229.996,-1.709,-3.050,应急疏散平台左侧空气墙,-224.071,-1.198,-1.470,pipeblock (1),-230.312,-1.736,-3.134,隧道.004,
2025:06:10:26:26:456,356.280,262.823,358.344,-0.961,-0.206,-0.186,-240.000,-4.648,-4.511,Plane (1),-224.260,-1.266,-1.470,pipeblock (1),-230.012,-2.502,-2.581,隧道.004,
2025:06:10:26:26:478,356.627,262.688,358.470,-0.949,-0.277,-0.147,-224.432,-1.332,-1.470,pipeblock (1),-229.430,-2.792,-2.245,隧道.004,-229.115,-2.700,-2.196,立方体.090,
2025:06:10:26:26:501,357.484,262.535,358.314,-0.941,-0.309,-0.139,-224.527,-1.361,-1.470,pipeblock (1),-229.135,-2.871,-2.149,隧道.004,-228.612,-2.700,-2.072,立方体.090,
2025:06:10:26:26:523,357.894,262.215,358.231,-0.938,-0.313,-0.146,-224.558,-1.353,-1.470,pipeblock (1),-229.057,-2.855,-2.168,隧道.004,-228.592,-2.700,-2.096,立方体.090,
2025:06:10:26:26:546,358.660,261.631,358.051,-0.934,-0.312,-0.174,-224.527,-1.319,-1.470,pipeblock (1),-228.861,-2.764,-2.279,隧道.004,-228.668,-2.700,-2.243,立方体.090,
2025:06:10:26:26:568,359.226,261.025,357.907,-0.929,-0.314,-0.197,-224.529,-1.300,-1.470,pipeblock (1),-228.685,-2.705,-2.351,隧道.004,-228.670,-2.700,-2.348,立方体.090,
2025:06:10:26:26:590,359.615,260.565,357.827,-0.925,-0.313,-0.214,-224.559,-1.288,-1.470,pipeblock (1),-228.615,-2.658,-2.409,隧道.004,-228.617,-2.700,-2.378,立方体.090,
2025:06:10:26:26:614,0.299,260.276,357.679,-0.921,-0.321,-0.221,-224.611,-1.286,-1.470,pipeblock (1),-228.546,-2.655,-2.412,隧道.004,-228.617,-2.700,-2.378,立方体.090,
2025:06:10:26:26:635,0.679,260.141,357.945,-0.919,-0.326,-0.222,-224.673,-1.287,-1.470,pipeblock (1),-228.549,-2.661,-2.405,隧道.004,-228.617,-2.700,-2.378,立方体.090,
2025:06:10:26:26:656,1.300,260.031,358.013,-0.917,-0.328,-0.226,-224.730,-1.285,-1.470,pipeblock (1),-228.557,-2.654,-2.415,隧道.004,-228.617,-2.700,-2.378,立方体.090,
2025:06:10:26:26:678,1.751,260.102,357.935,-0.916,-0.330,-0.227,-224.793,-1.285,-1.470,pipeblock (1),-228.598,-2.654,-2.415,隧道.004,-228.653,-2.663,-2.441,联络通道,
2025:06:10:26:26:702,2.079,260.208,357.885,-0.916,-0.329,-0.230,-224.856,-1.284,-1.470,pipeblock (1),-228.664,-2.654,-2.428,隧道.004,-228.714,-2.672,-2.441,联络通道,
2025:06:10:26:26:723,2.393,260.114,357.998,-0.914,-0.332,-0.232,-224.915,-1.283,-1.470,pipeblock (1),-228.694,-2.654,-2.430,隧道.004,-228.737,-2.670,-2.441,联络通道,
2025:06:10:26:26:746,2.719,260.034,357.939,-0.913,-0.333,-0.234,-224.976,-1.283,-1.470,pipeblock (1),-228.735,-2.654,-2.435,隧道.004,-228.759,-2.663,-2.441,联络通道,
2025:06:10:26:26:767,2.960,259.864,358.037,-0.912,-0.334,-0.237,-225.036,-1.281,-1.470,pipeblock (1),-228.780,-2.654,-2.442,隧道.004,-228.775,-2.652,-2.441,联络通道,
2025:06:10:26:26:791,3.315,259.492,358.246,-0.910,-0.337,-0.243,-225.088,-1.278,-1.470,pipeblock (1),-228.808,-2.654,-2.465,隧道.004,-228.801,-2.652,-2.463,联络通道,
2025:06:10:26:26:812,3.508,259.016,358.294,-0.907,-0.336,-0.253,-225.128,-1.272,-1.470,pipeblock (1),-228.859,-2.654,-2.510,隧道.004,-228.852,-2.652,-2.508,联络通道,
2025:06:10:26:26:835,3.481,258.346,358.428,-0.905,-0.335,-0.262,-225.166,-1.266,-1.470,pipeblock (1),-228.919,-2.654,-2.555,隧道.004,-228.911,-2.652,-2.552,联络通道,
2025:06:10:26:26:856,3.617,257.325,358.771,-0.901,-0.335,-0.277,-225.193,-1.257,-1.470,pipeblock (1),-228.950,-2.654,-2.626,隧道.004,-228.943,-2.652,-2.623,联络通道,
2025:06:10:26:26:879,3.880,256.075,359.040,-0.893,-0.338,-0.296,-225.220,-1.249,-1.470,pipeblock (1),-228.928,-2.652,-2.699,联络通道,-228.943,-2.652,-2.623,联络通道,
2025:06:10:26:26:902,4.227,254.895,359.170,-0.886,-0.342,-0.314,-225.254,-1.242,-1.470,pipeblock (1),-228.904,-2.652,-2.764,联络通道,-228.943,-2.652,-2.623,联络通道,
2025:06:10:26:26:923,4.425,253.711,359.438,-0.882,-0.340,-0.325,-225.294,-1.236,-1.470,pipeblock (1),-228.971,-2.652,-2.825,联络通道,-228.943,-2.652,-2.623,联络通道,
2025:06:10:26:26:946,4.506,252.442,359.722,-0.877,-0.342,-0.337,-225.337,-1.231,-1.470,pipeblock (1),-228.975,-2.652,-2.868,联络通道,-228.943,-2.652,-2.623,联络通道,
2025:06:10:26:26:968,4.662,251.417,0.000,-0.866,-0.366,-0.340,-225.384,-1.232,-1.470,pipeblock (1),-228.748,-2.652,-2.790,联络通道,-228.943,-2.652,-2.623,联络通道,
2025:06:10:26:26:989,4.904,250.194,0.337,-0.864,-0.351,-0.361,-225.420,-1.223,-1.470,pipeblock (1),-228.940,-2.652,-2.941,联络通道,-228.943,-2.652,-2.623,联络通道,
2025:06:10:26:27:012,5.300,249.066,0.839,-0.855,-0.339,-0.392,-228.898,-2.582,-3.050,应急疏散平台左侧空气墙,-225.456,-1.215,-1.470,pipeblock (1),-229.074,-2.652,-3.131,联络通道,
2025:06:10:26:27:034,5.609,248.187,1.158,-0.835,-0.282,-0.473,-228.271,-2.142,-3.050,应急疏散平台左侧空气墙,-225.482,-1.200,-1.470,pipeblock (1),-229.717,-2.631,-3.869,联络通道,
2025:06:10:26:27:057,5.760,247.596,1.294,-0.831,-0.281,-0.480,-228.266,-2.123,-3.050,应急疏散平台左侧空气墙,-225.530,-1.198,-1.470,pipeblock (1),-229.717,-2.614,-3.889,联络通道,
2025:06:10:26:27:078,5.929,246.968,1.478,-0.833,-0.280,-0.477,-228.336,-2.123,-3.050,应急疏散平台左侧空气墙,-225.576,-1.197,-1.470,pipeblock (1),-229.717,-2.587,-3.840,联络通道,
2025:06:10:26:27:101,5.984,246.635,1.607,-0.834,-0.276,-0.478,-228.381,-2.109,-3.050,应急疏散平台左侧空气墙,-225.624,-1.196,-1.470,pipeblock (1),-229.717,-2.551,-3.816,联络通道,
2025:06:10:26:27:124,6.041,245.989,1.761,-0.834,-0.269,-0.482,-228.405,-2.077,-3.050,应急疏散平台左侧空气墙,-225.671,-1.195,-1.470,pipeblock (1),-229.717,-2.501,-3.809,联络通道,
2025:06:10:26:27:146,6.015,245.605,1.747,-0.834,-0.268,-0.483,-228.447,-2.070,-3.050,应急疏散平台左侧空气墙,-225.719,-1.194,-1.470,pipeblock (1),-229.717,-2.478,-3.786,联络通道,
2025:06:10:26:27:167,6.052,245.150,1.832,-0.830,-0.264,-0.491,-228.432,-2.042,-3.050,应急疏散平台左侧空气墙,-225.761,-1.193,-1.470,pipeblock (1),-229.717,-2.451,-3.811,联络通道,
2025:06:10:26:27:190,6.199,244.538,2.176,-0.833,-0.271,-0.481,-228.545,-2.084,-3.050,应急疏散平台左侧空气墙,-225.810,-1.193,-1.470,pipeblock (1),-229.717,-2.465,-3.727,联络通道,
2025:06:10:26:27:212,6.462,243.934,2.558,-0.833,-0.281,-0.477,-228.613,-2.125,-3.050,应急疏散平台左侧空气墙,-225.854,-1.193,-1.470,pipeblock (1),-229.717,-2.498,-3.683,联络通道,
2025:06:10:26:27:236,6.714,243.599,2.795,-0.837,-0.294,-0.462,-228.766,-2.201,-3.050,应急疏散平台左侧空气墙,-225.903,-1.195,-1.470,pipeblock (1),-229.717,-2.536,-3.575,联络通道,
2025:06:10:26:27:257,6.837,243.313,2.865,-0.836,-0.300,-0.460,-228.818,-2.223,-3.050,应急疏散平台左侧空气墙,-225.948,-1.195,-1.470,pipeblock (1),-229.717,-2.546,-3.545,联络通道,
2025:06:10:26:27:278,6.759,243.003,2.923,-0.835,-0.302,-0.459,-228.871,-2.236,-3.050,应急疏散平台左侧空气墙,-225.994,-1.194,-1.470,pipeblock (1),-229.717,-2.542,-3.515,联络通道,
2025:06:10:26:27:301,6.554,242.591,3.155,-0.831,-0.316,-0.458,-228.906,-2.285,-3.050,应急疏散平台左侧空气墙,-226.041,-1.195,-1.470,pipeblock (1),-229.717,-2.593,-3.498,联络通道,
2025:06:10:26:27:322,6.367,242.026,3.452,-0.826,-0.320,-0.465,-228.890,-2.280,-3.050,应急疏散平台左侧空气墙,-226.083,-1.194,-1.470,pipeblock (1),-229.717,-2.600,-3.516,联络通道,
2025:06:10:26:27:344,6.086,241.059,4.074,-0.807,-0.345,-0.479,-228.791,-2.334,-3.050,应急疏散平台左侧空气墙,-226.127,-1.194,-1.470,pipeblock (1),-229.534,-2.652,-3.491,联络通道,
2025:06:10:26:27:368,5.957,239.867,4.478,-0.794,-0.357,-0.492,-228.720,-2.339,-3.050,应急疏散平台左侧空气墙,-226.168,-1.192,-1.470,pipeblock (1),-229.415,-2.652,-3.480,联络通道,
2025:06:10:26:27:390,5.792,238.117,5.051,-0.785,-0.340,-0.517,-228.606,-2.226,-3.050,应急疏散平台左侧空气墙,-226.207,-1.187,-1.470,pipeblock (1),-229.587,-2.652,-3.697,联络通道,
2025:06:10:26:27:411,5.756,236.591,5.390,-0.764,-0.299,-0.572,-228.355,-2.009,-3.050,应急疏散平台左侧空气墙,-226.244,-1.182,-1.470,pipeblock (1),-229.717,-2.543,-4.069,联络通道,
2025:06:10:26:27:435,5.734,234.966,5.730,-0.685,-0.109,-0.720,-227.780,-1.412,-3.050,应急疏散平台左侧空气墙,-226.277,-1.173,-1.470,pipeblock (1),-229.218,-1.642,-4.563,联络通道,
