TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:19:59:316,22.953,244.942,356.374,-0.817,-0.464,-0.341,-231.659,-1.705,-3.050,应急疏散平台左侧空气墙,-231.800,-1.784,-3.109,隧道.004,-229.986,-2.850,-2.174,隧道.004,
2025:06:11:19:59:338,22.098,245.805,357.063,-0.828,-0.453,-0.330,-231.717,-1.618,-3.050,应急疏散平台左侧空气墙,-231.930,-1.735,-3.135,隧道.004,-229.986,-2.850,-2.174,隧道.004,
2025:06:11:19:59:360,21.298,246.705,357.606,-0.835,-0.446,-0.322,-231.759,-1.558,-3.050,应急疏散平台左侧空气墙,-232.027,-1.701,-3.153,隧道.004,-229.986,-2.850,-2.174,隧道.004,
2025:06:11:19:59:386,20.683,247.677,358.161,-0.840,-0.445,-0.309,-231.845,-1.651,-3.050,应急疏散平台左侧空气墙,-232.045,-1.757,-3.123,隧道.004,-229.986,-2.850,-2.174,隧道.004,
2025:06:11:19:59:409,20.324,248.457,358.320,-0.843,-0.448,-0.299,-231.914,-1.720,-3.050,应急疏散平台左侧空气墙,-232.060,-1.797,-3.102,隧道.004,-229.986,-2.850,-2.174,隧道.004,
2025:06:11:19:59:430,20.000,249.297,358.648,-0.856,-0.434,-0.283,-232.010,-1.723,-3.050,应急疏散平台左侧空气墙,-232.162,-1.800,-3.100,隧道.004,-229.986,-2.850,-2.174,隧道.004,
2025:06:11:19:59:452,19.807,250.178,358.987,-0.877,-0.410,-0.252,-232.261,-1.765,-3.050,应急疏散平台左侧空气墙,-232.389,-1.825,-3.087,隧道.004,-229.986,-2.850,-2.174,隧道.004,
2025:06:11:19:59:475,19.708,251.001,359.114,-0.888,-0.396,-0.233,-232.440,-1.795,-3.050,应急疏散平台左侧空气墙,-232.546,-1.842,-3.078,隧道.004,-229.986,-2.850,-2.174,隧道.004,
2025:06:11:19:59:497,19.307,251.908,359.209,-0.894,-0.389,-0.225,-232.538,-1.807,-3.050,应急疏散平台左侧空气墙,-232.634,-1.849,-3.074,隧道.004,-229.986,-2.850,-2.174,隧道.004,
2025:06:11:19:59:520,18.253,252.996,359.587,-0.905,-0.369,-0.212,-232.711,-1.811,-3.050,应急疏散平台左侧空气墙,-240.000,-4.783,-4.757,Plane (1),-232.809,-1.851,-3.073,隧道.004,
2025:06:11:19:59:541,17.335,254.313,0.009,-0.913,-0.358,-0.196,-232.949,-1.863,-3.050,应急疏散平台左侧空气墙,-240.000,-4.628,-4.561,Plane (1),-232.988,-1.878,-3.058,隧道.004,
2025:06:11:19:59:564,16.597,255.928,1.009,-0.920,-0.353,-0.171,-233.379,-2.002,-3.050,应急疏散平台左侧空气墙,-240.000,-4.542,-4.279,Plane (1),-233.230,-1.945,-3.022,隧道.004,
2025:06:11:19:59:587,15.337,258.704,1.312,-0.933,-0.335,-0.130,-234.465,-2.313,-3.050,应急疏散平台左侧空气墙,-240.000,-4.297,-3.818,Plane (1),-233.742,-2.053,-2.950,隧道.004,
2025:06:11:19:59:609,13.857,260.974,1.598,-0.961,-0.263,-0.086,-236.811,-2.602,-3.050,应急疏散平台左侧空气墙,-240.000,-3.475,-3.336,Plane (1),-235.060,-2.122,-2.893,隧道.004,
2025:06:11:19:59:630,11.732,263.043,2.933,-0.983,-0.175,-0.056,-240.000,-2.543,-3.016,Plane (1),-237.693,-2.133,-2.884,隧道.004,-235.060,-2.122,-2.893,隧道.004,
2025:06:11:19:59:653,10.603,264.710,3.469,-0.984,-0.176,-0.027,-240.000,-2.551,-2.719,Plane (1),-238.976,-2.368,-2.691,隧道.004,-235.060,-2.122,-2.893,隧道.004,
2025:06:11:19:59:675,9.704,266.042,3.872,-0.994,-0.111,-0.022,-240.000,-1.906,-2.669,Plane (1),-240.000,-2.110,-2.893,Plane (1),-235.060,-2.122,-2.893,隧道.004,
2025:06:11:19:59:698,8.597,267.152,3.948,-0.992,-0.126,-0.032,-240.000,-2.053,-2.760,Plane (1),-240.000,-2.110,-2.893,Plane (1),-235.060,-2.122,-2.893,隧道.004,
2025:06:11:19:59:719,7.526,268.023,4.235,-0.990,-0.140,-0.027,-240.000,-2.188,-2.714,Plane (1),-240.000,-2.110,-2.893,Plane (1),-235.060,-2.122,-2.893,隧道.004,
2025:06:11:19:59:743,6.987,268.414,4.540,-0.993,-0.116,-0.031,-240.000,-1.948,-2.747,Plane (1),-240.000,-2.110,-2.893,Plane (1),-235.060,-2.122,-2.893,隧道.004,
2025:06:11:19:59:764,6.811,268.474,4.309,-0.989,-0.147,-0.037,-240.000,-2.256,-2.809,Plane (1),-239.836,-2.232,-2.803,隧道.004,-235.060,-2.122,-2.893,隧道.004,
2025:06:11:19:59:786,6.284,268.278,4.002,-0.986,-0.159,-0.056,-240.942,-2.531,-3.050,应急疏散平台左侧空气墙,-240.000,-2.380,-2.997,Plane (1),-238.331,-2.111,-2.902,隧道.004,
2025:06:11:19:59:808,5.884,267.537,4.105,-0.985,-0.156,-0.073,-238.401,-2.099,-3.050,应急疏散平台左侧空气墙,-240.000,-2.352,-3.169,Plane (1),-237.711,-1.990,-2.999,隧道.004,
2025:06:11:19:59:830,5.998,266.334,4.126,-0.980,-0.169,-0.104,-235.947,-1.790,-3.050,应急疏散平台左侧空气墙,-240.000,-2.487,-3.479,Plane (1),-236.229,-1.838,-3.080,隧道.004,
2025:06:11:19:59:852,6.455,264.287,3.688,-0.971,-0.188,-0.146,-234.238,-1.580,-3.050,应急疏散平台左侧空气墙,-240.000,-2.696,-3.918,Plane (1),-234.898,-1.708,-3.149,隧道.004,
2025:06:11:19:59:875,6.910,261.606,3.117,-0.958,-0.205,-0.199,-233.116,-1.420,-3.050,应急疏散平台左侧空气墙,-240.000,-2.892,-4.483,Plane (1),-233.902,-1.588,-3.213,隧道.004,
2025:06:11:19:59:898,7.215,258.181,2.481,-0.945,-0.206,-0.255,-232.441,-1.285,-3.050,应急疏散平台左侧空气墙,-233.284,-1.468,-3.277,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:19:59:919,7.698,254.116,1.425,-0.920,-0.218,-0.325,-231.907,-1.199,-3.050,应急疏散平台左侧空气墙,-232.682,-1.383,-3.323,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:19:59:942,8.134,249.909,0.032,-0.892,-0.229,-0.390,-231.569,-1.146,-3.050,应急疏散平台左侧空气墙,-232.241,-1.319,-3.344,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:19:59:964,7.566,245.640,358.331,-0.861,-0.218,-0.459,-231.319,-1.078,-3.050,应急疏散平台左侧空气墙,-231.921,-1.230,-3.371,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:19:59:986,7.014,241.095,356.961,-0.826,-0.156,-0.541,-231.106,-0.974,-3.050,应急疏散平台左侧空气墙,-231.665,-1.080,-3.416,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:009,6.559,236.527,355.684,-0.781,-0.154,-0.605,-230.961,-0.953,-3.050,应急疏散平台左侧空气墙,-231.445,-1.049,-3.426,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:031,5.709,232.529,354.840,-0.740,-0.121,-0.661,-230.856,-0.914,-3.050,应急疏散平台左侧空气墙,-231.298,-0.986,-3.445,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:053,5.040,229.169,354.505,-0.679,-0.060,-0.732,-230.745,-0.861,-3.050,应急疏散平台左侧空气墙,-231.137,-0.896,-3.472,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:075,4.621,225.712,354.132,-0.596,-0.064,-0.800,-230.641,-0.860,-3.050,应急疏散平台左侧空气墙,-230.956,-0.894,-3.473,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:097,4.083,222.554,353.308,-0.535,-0.059,-0.843,-230.576,-0.855,-3.050,应急疏散平台左侧空气墙,-230.846,-0.885,-3.476,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:120,3.159,219.688,353.325,-0.482,-0.029,-0.876,-230.526,-0.836,-3.050,应急疏散平台左侧空气墙,-230.766,-0.850,-3.486,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:142,2.508,217.131,353.756,-0.447,-0.029,-0.894,-230.494,-0.835,-3.050,应急疏散平台左侧空气墙,-230.712,-0.849,-3.486,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:164,2.662,214.530,353.830,-0.448,-0.040,-0.893,-230.487,-0.841,-3.050,应急疏散平台左侧空气墙,-230.704,-0.861,-3.483,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:186,2.975,211.972,353.050,-0.479,-0.047,-0.876,-230.502,-0.846,-3.050,应急疏散平台左侧空气墙,-230.737,-0.869,-3.480,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:209,2.899,209.592,352.384,-0.484,-0.042,-0.874,-230.498,-0.843,-3.050,应急疏散平台左侧空气墙,-230.737,-0.863,-3.482,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:231,2.259,207.235,352.491,-0.459,-0.031,-0.888,-230.473,-0.836,-3.050,应急疏散平台左侧空气墙,-230.698,-0.851,-3.486,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:253,1.920,204.811,353.040,-0.482,0.004,-0.876,-230.727,-0.815,-3.497,隧道.004,-230.704,-0.828,-3.493,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:275,2.278,202.438,353.377,-0.461,0.002,-0.887,-230.692,-0.817,-3.496,隧道.004,-230.704,-0.828,-3.493,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:298,2.382,200.147,352.904,-0.393,-0.010,-0.919,-230.411,-0.825,-3.050,应急疏散平台左侧空气墙,-230.600,-0.829,-3.492,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:319,1.923,197.750,352.747,-0.269,0.001,-0.963,-230.478,-0.819,-3.559,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:342,1.197,195.636,353.971,-0.187,0.012,-0.982,-230.386,-0.808,-3.562,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:364,0.703,193.835,354.769,-0.156,0.023,-0.988,-230.350,-0.793,-3.567,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:387,0.015,191.971,355.176,-0.103,0.036,-0.994,-230.295,-0.776,-3.572,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:409,359.739,189.894,354.961,-0.114,0.043,-0.993,-230.300,-0.765,-3.575,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:431,359.428,187.578,355.402,-0.042,0.046,-0.998,-230.222,-0.759,-3.514,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:453,358.994,185.725,356.059,-0.073,0.056,-0.996,-230.247,-0.743,-3.518,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:476,358.782,183.741,356.709,-0.064,0.070,-0.995,-230.233,-0.730,-3.522,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:497,358.815,181.598,356.799,-0.062,0.085,-0.994,-230.226,-0.717,-3.526,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:519,358.686,179.080,357.046,-0.048,0.100,-0.994,-230.207,-0.703,-3.531,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:542,358.366,177.212,357.302,-0.018,0.109,-0.994,-230.175,-0.695,-3.532,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:565,358.132,175.572,357.217,0.003,0.110,-0.994,-230.151,-0.693,-3.532,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:587,358.824,173.952,356.840,0.116,0.060,-0.991,-230.045,-0.739,-3.520,隧道.004,-230.575,-0.825,-3.494,隧道.004,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:609,358.711,172.388,357.115,0.354,-0.008,-0.935,-229.815,-0.801,-3.501,隧道.004,-229.757,-0.802,-3.653,联络通道,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:631,358.460,171.108,357.585,0.379,-0.005,-0.925,-229.783,-0.799,-3.502,隧道.004,-229.757,-0.799,-3.564,联络通道,-233.557,-1.526,-3.247,隧道.004,
2025:06:11:20:00:653,358.266,170.088,358.113,0.433,-0.021,-0.901,-229.721,-0.814,-3.497,隧道.004,-229.209,-0.839,-4.563,联络通道,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:676,358.163,169.310,358.158,0.411,-0.007,-0.912,-229.743,-0.800,-3.501,隧道.004,-229.724,-0.800,-3.543,联络通道,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:697,358.253,168.706,358.182,0.416,-0.008,-0.909,-229.735,-0.801,-3.501,隧道.004,-229.249,-0.811,-4.563,联络通道,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:719,358.404,168.256,358.038,0.416,-0.008,-0.909,-229.734,-0.802,-3.501,隧道.004,-229.249,-0.812,-4.563,联络通道,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:742,358.540,167.745,357.894,0.435,-0.015,-0.900,-229.196,-0.825,-4.563,联络通道,-229.238,-0.813,-4.563,联络通道,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:763,358.872,167.196,357.608,0.427,-0.011,-0.904,-229.718,-0.804,-3.500,隧道.004,-229.217,-0.816,-4.563,联络通道,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:787,359.303,166.646,357.157,0.428,-0.012,-0.904,-229.213,-0.820,-4.563,联络通道,-229.217,-0.816,-4.563,联络通道,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:809,359.594,166.108,356.898,0.427,-0.013,-0.904,-229.213,-0.820,-4.563,联络通道,-229.217,-0.816,-4.563,联络通道,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:830,359.842,165.609,356.344,0.430,-0.014,-0.903,-229.203,-0.822,-4.563,联络通道,-229.217,-0.816,-4.563,联络通道,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:853,0.074,165.226,355.805,0.433,-0.016,-0.901,-229.195,-0.827,-4.563,联络通道,-229.217,-0.816,-4.563,联络通道,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:875,0.771,164.870,355.312,0.434,-0.026,-0.901,-229.191,-0.848,-4.563,联络通道,-229.604,-0.824,-3.706,应急疏散平台左侧空气墙,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:897,1.595,164.828,354.982,0.431,-0.038,-0.901,-229.197,-0.874,-4.563,联络通道,-229.774,-0.824,-3.358,应急疏散平台左侧空气墙,-229.523,-0.824,-3.908,应急疏散平台左侧空气墙,
2025:06:11:20:00:924,2.074,164.952,354.506,0.422,-0.041,-0.905,-229.721,-0.832,-3.491,隧道.004,-229.221,-0.881,-4.563,联络通道,-229.809,-0.824,-3.302,应急疏散平台左侧空气墙,
2025:06:11:20:00:946,2.004,164.942,354.622,0.420,-0.039,-0.906,-229.723,-0.830,-3.492,隧道.004,-229.226,-0.876,-4.563,联络通道,-229.791,-0.824,-3.346,应急疏散平台左侧空气墙,
2025:06:11:20:00:968,2.359,164.940,355.029,0.418,-0.049,-0.907,-229.726,-0.839,-3.489,隧道.004,-229.232,-0.897,-4.563,联络通道,-229.861,-0.824,-3.198,应急疏散平台左侧空气墙,
2025:06:11:20:00:990,2.468,164.855,355.428,0.447,-0.069,-0.892,-229.153,-0.943,-4.563,联络通道,-229.912,-0.826,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:012,2.654,165.072,355.051,0.454,-0.073,-0.888,-229.133,-0.952,-4.563,联络通道,-229.908,-0.828,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:035,3.537,165.594,353.892,0.450,-0.083,-0.889,-229.146,-0.975,-4.563,联络通道,-229.912,-0.833,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:057,4.075,165.664,353.922,0.452,-0.087,-0.888,-229.142,-0.982,-4.563,联络通道,-229.911,-0.834,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:079,4.489,165.292,353.851,0.459,-0.083,-0.885,-229.121,-0.974,-4.563,联络通道,-229.905,-0.833,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:101,5.390,164.813,353.152,0.466,-0.090,-0.880,-229.098,-0.992,-4.563,联络通道,-229.899,-0.837,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:124,6.173,164.443,352.013,0.472,-0.091,-0.877,-229.080,-0.995,-4.563,联络通道,-229.895,-0.837,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:145,7.002,163.701,351.025,0.483,-0.100,-0.870,-229.046,-1.015,-4.563,联络通道,-229.885,-0.842,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:168,7.760,162.461,350.821,0.502,-0.103,-0.859,-228.984,-1.025,-4.563,联络通道,-229.869,-0.844,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:191,7.973,161.483,350.981,0.517,-0.105,-0.850,-228.936,-1.032,-4.563,联络通道,-229.856,-0.846,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:212,7.927,160.760,351.139,0.528,-0.104,-0.843,-228.897,-1.033,-4.563,联络通道,-229.843,-0.846,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:235,7.463,159.702,351.569,0.536,-0.125,-0.835,-228.859,-1.084,-4.563,联络通道,-229.830,-0.858,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:257,7.410,158.726,351.316,0.540,-0.153,-0.828,-228.833,-1.152,-4.563,联络通道,-229.820,-0.873,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:279,8.138,158.036,350.965,0.541,-0.186,-0.820,-228.814,-1.234,-4.563,联络通道,-229.813,-0.891,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:302,8.756,157.646,350.223,0.545,-0.200,-0.815,-228.797,-1.270,-4.563,联络通道,-229.808,-0.899,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:324,9.058,157.455,349.874,0.534,-0.228,-0.814,-228.821,-1.338,-4.563,联络通道,-229.813,-0.914,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:345,9.739,157.591,350.092,0.529,-0.242,-0.814,-228.834,-1.371,-4.563,联络通道,-229.816,-0.922,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:368,10.626,157.857,350.263,0.517,-0.270,-0.812,-228.860,-1.438,-4.563,联络通道,-229.823,-0.937,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:391,11.651,158.130,350.357,0.508,-0.290,-0.811,-228.878,-1.488,-4.563,联络通道,-229.825,-0.948,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:412,12.502,158.255,350.265,0.502,-0.303,-0.810,-228.886,-1.522,-4.563,联络通道,-229.825,-0.955,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:435,13.488,158.285,350.079,0.498,-0.317,-0.807,-228.892,-1.557,-4.563,联络通道,-229.826,-0.963,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:457,14.059,158.467,349.609,0.495,-0.324,-0.806,-228.900,-1.574,-4.563,联络通道,-229.829,-0.967,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:479,14.863,158.700,348.840,0.492,-0.331,-0.805,-228.905,-1.594,-4.563,联络通道,-229.830,-0.971,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:500,16.181,159.009,348.076,0.486,-0.349,-0.801,-228.915,-1.639,-4.563,联络通道,-229.833,-0.981,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:524,17.159,159.318,347.816,0.459,-0.364,-0.811,-228.994,-1.665,-4.563,联络通道,-229.852,-0.987,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:546,17.681,159.808,348.221,0.438,-0.368,-0.820,-229.058,-1.664,-4.563,联络通道,-229.867,-0.986,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:568,18.219,160.399,348.348,0.426,-0.374,-0.824,-229.094,-1.675,-4.563,联络通道,-229.876,-0.989,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:590,18.656,160.962,348.429,0.412,-0.374,-0.831,-229.137,-1.667,-4.563,联络通道,-229.887,-0.987,-3.050,应急疏散平台左侧空气墙,-229.873,-0.824,-3.169,应急疏散平台左侧空气墙,
2025:06:11:20:01:612,19.155,161.422,348.740,0.410,-0.376,-0.831,-229.142,-1.671,-4.563,联络通道,-229.889,-0.987,-3.050,应急疏散平台左侧空气墙,-229.890,-0.986,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:634,19.789,161.991,349.107,0.408,-0.377,-0.831,-229.722,-1.145,-3.396,隧道.004,-229.149,-1.675,-4.563,联络通道,-229.892,-0.988,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:657,19.997,162.818,349.538,0.398,-0.378,-0.836,-229.736,-1.144,-3.397,隧道.004,-229.181,-1.671,-4.563,联络通道,-229.901,-0.987,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:679,19.982,163.857,350.164,0.392,-0.371,-0.842,-229.745,-1.136,-3.399,隧道.004,-229.204,-1.648,-4.563,联络通道,-229.908,-0.982,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:701,20.418,164.730,350.547,0.374,-0.378,-0.847,-229.767,-1.139,-3.398,隧道.004,-229.737,-1.169,-3.465,联络通道,-229.921,-0.984,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:723,21.522,165.420,351.195,0.331,-0.388,-0.860,-229.813,-1.142,-3.397,隧道.004,-229.757,-1.208,-3.544,联络通道,-229.947,-0.986,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:745,21.764,166.237,352.032,0.301,-0.390,-0.870,-229.845,-1.141,-3.398,隧道.004,-229.757,-1.255,-3.652,联络通道,-229.966,-0.984,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:768,21.092,167.060,352.908,0.290,-0.381,-0.878,-229.859,-1.130,-3.401,隧道.004,-229.757,-1.265,-3.711,联络通道,-229.975,-0.978,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:790,20.744,167.501,353.744,0.283,-0.376,-0.882,-229.867,-1.125,-3.403,隧道.004,-229.757,-1.272,-3.746,联络通道,-229.980,-0.975,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:812,20.787,167.493,354.953,0.282,-0.379,-0.881,-229.868,-1.127,-3.402,隧道.004,-229.757,-1.276,-3.747,联络通道,-229.981,-0.976,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:835,21.389,167.359,355.928,0.274,-0.392,-0.878,-229.875,-1.139,-3.398,隧道.004,-229.757,-1.308,-3.777,联络通道,-229.984,-0.983,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:857,21.935,166.894,355.780,0.274,-0.401,-0.874,-229.873,-1.148,-3.396,隧道.004,-229.757,-1.317,-3.764,联络通道,-229.982,-0.989,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:879,22.507,166.123,356.052,0.285,-0.411,-0.866,-229.860,-1.158,-3.393,隧道.004,-229.757,-1.307,-3.706,联络通道,-229.973,-0.996,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:901,23.004,165.097,356.073,0.302,-0.419,-0.856,-229.840,-1.168,-3.390,隧道.004,-229.757,-1.283,-3.625,联络通道,-229.960,-1.002,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:923,23.440,164.477,356.140,0.312,-0.426,-0.849,-229.828,-1.176,-3.387,隧道.004,-229.757,-1.273,-3.580,联络通道,-229.952,-1.007,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:946,23.549,163.687,356.147,0.326,-0.427,-0.843,-229.811,-1.180,-3.386,隧道.004,-229.757,-1.251,-3.526,联络通道,-229.942,-1.010,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:967,22.939,162.722,356.092,0.342,-0.418,-0.842,-229.793,-1.174,-3.388,隧道.004,-229.757,-1.217,-3.476,联络通道,-229.930,-1.006,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:01:990,22.029,161.579,355.557,0.365,-0.402,-0.840,-229.767,-1.162,-3.391,隧道.004,-229.741,-1.192,-3.452,联络通道,-229.915,-0.999,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:02:012,21.604,160.339,355.307,0.383,-0.395,-0.835,-229.744,-1.159,-3.392,隧道.004,-229.208,-1.713,-4.563,联络通道,-229.901,-0.997,-3.050,应急疏散平台左侧空气墙,
2025:06:11:20:02:035,21.496,159.185,355.479,0.392,-0.395,-0.831,-229.731,-1.161,-3.392,隧道.004,-229.178,-1.717,-4.563,联络通道,-229.892,-0.998,-3.050,应急疏散平台左侧空气墙,
